Element 1: (3, (16, 9), ['.', '.', '.', '.'], [(13, 10), (9, 1), (14, 12)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 9))
Element 2: (3, (17, 9), ['', '.', '.', '.'], [(14, 10), (10, 1), (15, 12)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (18, 9))
Element 3: (3, (18, 9), ['', '.', '.', '%'], [(15, 10), (11, 1), (16, 12)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (18, 10))
Element 4: (3, (18, 10), ['.', '', '.', '%'], [(16, 10), (12, 1), (16, 13)], [False, False, False, True], 92, False, [True, False, True, False], 1136, 'North', (18, 11))
Element 5: (3, (18, 11), ['.', '', '%', '%'], [(17, 10), (13, 1), (17, 13)], [False, False, True, True], 90, False, [True, False, False, False], 1175, 'West', (17, 11))
Element 6: (3, (17, 11), ['.', '', '%', ''], [(18, 10), (14, 1), (18, 13)], [False, False, True, False], 88, False, [True, False, False, False], 1204, 'West', (16, 11))
Element 7: (3, (16, 11), ['.', '', '', ''], [(18, 11), (14, 2), (17, 13)], [False, False, False, False], 86, False, [True, False, False, False], 1223, 'West', (15, 11))
Element 8: (3, (15, 11), ['.', '', '', ''], [(17, 11), (15, 2), (16, 13)], [False, False, False, False], 84, False, [True, False, False, False], 1242, 'West', (14, 11))
Element 9: (3, (14, 11), ['.', '', '', ''], [(16, 11), (16, 2), (16, 12)], [False, False, False, False], 82, False, [True, False, False, False], 1261, 'West', (13, 11))
Element 10: (3, (13, 11), ['.', '', '', ''], [(15, 11), (16, 3), (16, 11)], [False, False, False, False], 80, False, [True, False, False, False], 1280, 'West', (12, 11))
Element 11: (3, (12, 11), ['.', '', '.', ''], [(15, 12), (17, 3), (17, 11)], [False, False, False, False], 78, False, [True, False, True, False], 1299, 'North', (12, 12))
Element 12: (3, (12, 12), ['%', '', 'F', ''], [(16, 12), (17, 4), (18, 11)], [True, False, False, False], 76, False, [False, False, False, False], 1318, 'North', (12, 13))
Element 13: (3, (12, 13), ['.', '', '%', '%'], [(16, 13), (18, 4), (18, 10)], [False, False, True, True], 74, False, [True, False, False, False], 2327, 'West', (11, 13))
Element 14: (3, (11, 13), ['.', '%', '%', ''], [(17, 13), (18, 5), (18, 9)], [False, True, True, False], 72, False, [True, False, False, False], 2346, 'West', (10, 13))
Element 15: (3, (10, 13), ['%', '.', '%', ''], [(18, 13), (18, 6), (18, 8)], [True, False, True, False], 70, False, [False, True, False, False], 2375, 'South', (10, 12))
Element 16: (3, (10, 12), ['.', '.', '', '%'], [(17, 13), (17, 6), (17, 8)], [False, False, False, True], 68, False, [True, True, False, False], 2404, 'South', (10, 11))
