Element 1: (3, (12, 9), ['.', '%', '.', '.'], [(9, 8), (6, 11), (10, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 9))
Element 2: (3, (13, 9), ['', '.', '.', '%'], [(9, 7), (7, 11), (10, 6)], [False, False, False, True], 96, False, [False, True, True, False], 2048, 'North', (13, 10))
Element 3: (3, (13, 10), ['.', '', '.', '.'], [(10, 7), (8, 11), (9, 6)], [False, False, False, False], 94, False, [True, False, True, True], 3077, 'East', (14, 10))
Element 4: (3, (14, 10), ['', '%', '.', '.'], [(10, 8), (9, 11), (9, 5)], [False, True, False, False], 92, False, [False, False, True, True], 3116, 'East', (15, 10))
Element 5: (3, (15, 10), ['', '.', '.', '.'], [(11, 8), (10, 11), (9, 4)], [False, False, False, False], 90, False, [False, True, True, True], 3155, 'East', (16, 10))
Element 6: (3, (16, 10), ['', '.', '.', '.'], [(11, 9), (11, 11), (8, 4)], [False, False, False, False], 88, False, [False, True, True, True], 3194, 'East', (17, 10))
Element 7: (3, (17, 10), ['', '.', '.', '.'], [(11, 10), (12, 11), (7, 4)], [False, False, False, False], 86, False, [False, True, True, True], 3233, 'East', (18, 10))
Element 8: (3, (18, 10), ['', '.', '.', '%'], [(12, 10), (13, 11), (7, 5)], [False, False, False, True], 84, False, [False, True, True, False], 3272, 'North', (18, 11))
Element 9: (3, (18, 11), ['.', '', '%', '%'], [(13, 10), (14, 11), (6, 5)], [False, False, True, True], 82, False, [True, False, False, False], 3301, 'West', (17, 11))
Element 10: (3, (17, 11), ['.', '', '%', ''], [(14, 10), (15, 11), (6, 6)], [False, False, True, False], 80, False, [True, False, False, False], 3330, 'West', (16, 11))
Element 11: (3, (16, 11), ['', '', '.', ''], [(15, 10), (15, 12), (6, 7)], [False, False, False, False], 78, False, [False, False, True, False], 3359, 'North', (16, 12))
Element 12: (3, (16, 12), ['', '', '.', '%'], [(15, 9), (14, 12), (5, 7)], [False, False, False, True], 76, False, [False, False, True, False], 3398, 'North', (16, 13))
Element 13: (3, (16, 13), ['%', '', '%', '.'], [(16, 9), (13, 12), (5, 6)], [True, False, True, False], 74, False, [False, False, False, True], 3437, 'East', (17, 13))
Element 14: (3, (17, 13), ['', '%', '%', '.'], [(17, 9), (12, 12), (5, 5)], [False, True, True, False], 72, False, [False, False, False, True], 3476, 'East', (18, 13))
Element 15: (3, (18, 13), ['', '%', '%', '%'], [(18, 9), (12, 13), (5, 4)], [False, True, True, True], 70, False, [False, False, False, False], 4505, 'West', (17, 13))
Element 16: (3, (17, 13), ['', '%', '%', ''], [(18, 8), (11, 13), (6, 4)], [False, True, True, False], 68, False, [False, False, False, False], 4534, 'West', (16, 13))
Element 17: (3, (16, 13), ['%', '', '%', ''], [(17, 8), (10, 13), (6, 3)], [True, False, True, False], 66, False, [False, False, False, False], 4563, 'South', (16, 12))
Element 18: (3, (16, 12), ['', '', '', '%'], [(16, 8), (10, 12), (7, 3)], [False, False, False, True], 64, False, [False, False, False, False], 4592, 'West', (15, 12))
Element 19: (3, (15, 12), ['', '', '%', ''], [(16, 7), (9, 12), (7, 2)], [False, False, True, False], 62, False, [False, False, False, False], 4621, 'South', (15, 11))
Element 20: (3, (15, 11), ['', '', '', ''], [(16, 6), (10, 12), (8, 2)], [False, False, False, False], 60, False, [False, False, False, False], 4640, 'West', (14, 11))
Element 21: (3, (14, 11), ['', '', '', ''], [(17, 6), (10, 13), (9, 2)], [False, False, False, False], 58, False, [False, False, False, False], 4659, 'North', (14, 12))
Element 22: (3, (14, 12), ['', '', '%', ''], [(18, 6), (11, 13), (9, 1)], [False, False, True, False], 56, False, [False, False, False, False], 5668, 'West', (13, 12))
Element 23: (3, (13, 12), ['', '', '%', ''], [(18, 5), (12, 13), (10, 1)], [False, False, True, False], 54, False, [False, False, False, False], 5687, 'South', (13, 11))
Element 24: (3, (13, 11), ['', '', '', ''], [(18, 4), (12, 12), (11, 1)], [False, False, False, False], 52, False, [False, False, False, False], 5706, 'West', (12, 11))
Element 25: (3, (12, 11), ['', '', '', ''], [(17, 4), (13, 12), (12, 1)], [False, False, False, False], 50, False, [False, False, False, False], 5725, 'North', (12, 12))
Element 26: (3, (12, 12), ['%', '', '', ''], [(17, 5), (14, 12), (13, 1)], [True, False, False, False], 48, False, [False, False, False, False], 5744, 'North', (12, 13))
Element 27: (3, (12, 13), ['', '', '%', '%'], [(17, 4), (15, 12), (14, 1)], [False, False, True, True], 46, False, [False, False, False, False], 5753, 'West', (11, 13))
Element 28: (3, (11, 13), ['', '%', '%', ''], [(17, 3), (15, 11), (14, 2)], [False, True, True, False], 44, False, [False, False, False, False], 5772, 'West', (10, 13))
Element 29: (3, (10, 13), ['%', '', '%', ''], [(16, 3), (14, 11), (15, 2)], [True, False, True, False], 42, False, [False, False, False, False], 5791, 'South', (10, 12))
Element 30: (3, (10, 12), ['', '', '', '%'], [(16, 4), (14, 12), (16, 2)], [False, False, False, True], 40, False, [False, False, False, False], 5810, 'South', (10, 11))
Element 31: (3, (10, 11), ['', '.', '', ''], [(15, 4), (14, 11), (16, 3)], [False, False, False, False], 38, False, [False, True, False, False], 5819, 'South', (10, 10))
Element 32: (3, (10, 10), ['.', '%', '', ''], [(15, 5), (13, 11), (17, 3)], [False, True, False, False], 36, False, [True, False, False, False], 5838, 'West', (9, 10))
Element 33: (3, (9, 10), ['.', '.', '', ''], [(15, 6), (13, 12), (17, 4)], [False, False, False, False], 34, False, [True, True, False, False], 5857, 'South', (9, 9))
Element 34: (3, (9, 9), ['.', '', '', '%'], [(15, 7), (13, 11), (18, 4)], [False, False, False, True], 32, False, [True, False, False, False], 5876, 'West', (8, 9))
Element 35: (3, (8, 9), ['F', '', '.', ''], [(15, 8), (12, 11), (18, 5)], [False, False, False, False], 30, False, [False, False, True, False], 5895, 'West', (7, 9))
Element 36: (3, (7, 9), ['F', '%', '.', ''], [(14, 8), (12, 12), (18, 6)], [False, True, False, False], 28, False, [False, False, True, False], 6904, 'West', (6, 9))
Element 37: (3, (6, 9), ['.', '%', '.', ''], [(14, 7), (12, 11), (17, 6)], [False, True, False, False], 26, False, [True, False, True, False], 7913, 'North', (6, 10))
Element 38: (3, (6, 10), ['.', '', '', '.'], [(14, 6), (11, 11), (17, 5)], [False, False, False, False], 24, False, [True, False, False, True], 7932, 'East', (7, 10))
Element 39: (3, (7, 10), ['', '', '', '.'], [(14, 5), (10, 11), (17, 6)], [False, False, False, False], 22, False, [False, False, False, True], 7951, 'East', (8, 10))
Element 40: (3, (8, 10), ['', '', '', ''], [(13, 5), (10, 12), (16, 6)], [False, False, False, False], 20, False, [False, False, False, False], 7970, 'North', (8, 11))
Element 41: (3, (8, 11), ['', '', '%', ''], [(13, 6), (10, 11), (16, 7)], [False, False, True, False], 18, False, [False, False, False, False], 7979, 'East', (9, 11))
Element 42: (3, (9, 11), ['', '', '', ''], [(13, 7), (10, 10), (16, 8)], [False, False, False, False], 16, False, [False, False, False, False], 7988, 'North', (9, 12))
