Element 1: (1, (5, 5), ['.', '.', '.', '.'], [(7, 4), (13, 1), (16, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 5))
Element 2: (1, (6, 5), ['', '', '.', '.'], [(8, 4), (14, 1), (17, 13)], [False, False, False, False], 96, False, [False, False, True, True], 48, 'East', (7, 5))
Element 3: (1, (7, 5), ['', '', '%', '%'], [(9, 4), (14, 2), (18, 13)], [False, False, True, True], 94, False, [False, False, False, False], 87, 'South', (7, 4))
Element 4: (1, (7, 4), ['', '.', '', ''], [(10, 4), (15, 2), (17, 13)], [False, False, False, False], 92, False, [False, True, False, False], 106, 'South', (7, 3))
Element 5: (1, (7, 3), ['.', '.', '', '%'], [(10, 5), (16, 2), (16, 13)], [False, False, False, True], 90, False, [True, True, False, False], 135, 'South', (7, 2))
Element 6: (1, (7, 2), ['.', '%', '', '.'], [(10, 6), (16, 3), (16, 12)], [False, True, False, False], 88, False, [True, False, False, True], 174, 'East', (8, 2))
Element 7: (1, (8, 2), ['', '%', '%', '.'], [(10, 7), (17, 3), (16, 11)], [False, True, True, False], 86, False, [False, False, False, True], 1203, 'East', (9, 2))
Element 8: (1, (9, 2), ['', 'F', '%', '.'], [(9, 7), (17, 4), (17, 11)], [False, False, True, False], 84, False, [False, False, False, True], 2232, 'South', (9, 1))
Element 9: (1, (9, 1), ['%', '%', '', '.'], [(9, 8), (18, 4), (18, 11)], [True, True, False, False], 82, False, [False, False, False, True], 3261, 'East', (10, 1))
Element 10: (1, (10, 1), ['', '%', '.', '.'], [(10, 8), (18, 5), (18, 10)], [False, True, False, False], 80, False, [False, False, True, True], 3300, 'East', (11, 1))
Element 11: (1, (11, 1), ['', '%', '.', '.'], [(11, 8), (18, 6), (18, 9)], [False, True, False, False], 78, False, [False, False, True, True], 3339, 'East', (12, 1))
Element 12: (1, (12, 1), ['', '%', '.', ''], [(11, 9), (17, 6), (18, 8)], [False, True, False, False], 76, False, [False, False, True, False], 3378, 'North', (12, 2))
