Element 1: (2, (18, 10), ['.', '.', '.', '%'], [(17, 9), (14, 5), (18, 13)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (18, 11))
Element 2: (2, (18, 11), ['.', '', '%', '%'], [(18, 9), (15, 5), (17, 13)], [False, False, True, True], 96, False, [True, False, False, False], 58, 'West', (17, 11))
Element 3: (2, (17, 11), ['.', '.', '%', ''], [(18, 8), (15, 6), (16, 13)], [False, False, True, False], 94, False, [True, True, False, False], 97, 'South', (17, 10))
Element 4: (2, (17, 10), ['.', '', '', ''], [(17, 8), (16, 6), (16, 12)], [False, False, False, False], 92, False, [True, False, False, False], 136, 'West', (16, 10))
Element 5: (2, (16, 10), ['.', '', 'G', ''], [(16, 8), (17, 6), (16, 11)], [False, False, False, False], 90, False, [True, False, False, False], 175, 'West', (15, 10))
Element 6: (2, (15, 10), ['.', '.', 'G', ''], [(16, 7), (18, 6), (15, 11)], [False, False, False, False], 88, False, [True, True, False, False], 214, 'South', (15, 9))
Element 7: (2, (15, 9), ['%', '.', '', ''], [(15, 7), (18, 5), (15, 12)], [True, False, False, False], 86, False, [False, True, False, False], 253, 'South', (15, 8))
Element 8: (2, (15, 8), ['.', '', '', ''], [(14, 7), (18, 4), (14, 12)], [False, False, False, False], 84, False, [True, False, False, False], 292, 'West', (14, 8))
Element 9: (2, (14, 8), ['.', '', '%', ''], [(14, 6), (17, 4), (14, 11)], [False, False, True, False], 82, False, [True, False, False, False], 331, 'West', (13, 8))
Element 10: (2, (13, 8), ['%', '.', '.', ''], [(13, 6), (17, 5), (14, 10)], [True, False, False, False], 80, False, [False, True, True, False], 370, 'North', (13, 9))
Element 11: (2, (13, 9), ['.', '', 'G', '%'], [(13, 7), (17, 4), (13, 10)], [False, False, False, True], 78, False, [True, False, False, False], 399, 'West', (12, 9))
Element 12: (2, (12, 9), ['.', '%', '.', ''], [(12, 7), (17, 3), (13, 11)], [False, True, False, False], 76, False, [True, False, True, False], 438, 'North', (12, 10))
Element 13: (2, (12, 10), ['.', '', '.', ''], [(12, 6), (16, 3), (13, 12)], [False, False, False, False], 74, False, [True, False, True, False], 477, 'North', (12, 11))
Element 14: (2, (12, 11), ['.', '', 'G', ''], [(12, 5), (16, 4), (12, 12)], [False, False, False, False], 72, False, [True, False, False, False], 516, 'West', (11, 11))
Element 15: (2, (11, 11), ['.', '.', '%', ''], [(13, 5), (15, 4), (12, 13)], [False, False, True, False], 70, False, [True, True, False, False], 1535, 'South', (11, 10))
Element 16: (2, (11, 10), ['.', '.', '', ''], [(14, 5), (16, 4), (11, 13)], [False, False, False, False], 68, False, [True, True, False, False], 1554, 'South', (11, 9))
