Element 1: (3, (16, 8), ['.', '.', '.', '.'], [(2, 7), (9, 7), (12, 3)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 8))
Element 2: (3, (17, 8), ['', '%', '.', '.'], [(3, 7), (10, 7), (13, 3)], [False, True, False, False], 96, False, [False, False, True, True], 2048, 'East', (18, 8))
Element 3: (3, (18, 8), ['', '%', '.', '%'], [(3, 8), (10, 8), (14, 3)], [False, True, False, True], 94, False, [False, False, True, False], 3077, 'North', (18, 9))
Element 4: (3, (18, 9), ['.', '', '.', '%'], [(3, 7), (11, 8), (14, 2)], [False, False, False, True], 92, False, [True, False, True, False], 3106, 'North', (18, 10))
Element 5: (3, (18, 10), ['.', '', '.', '%'], [(3, 6), (11, 9), (15, 2)], [False, False, False, True], 90, False, [True, False, True, False], 3145, 'North', (18, 11))
Element 6: (3, (18, 11), ['.', '', '%', '%'], [(4, 6), (12, 9), (16, 2)], [False, False, True, True], 88, False, [True, False, False, False], 3184, 'West', (17, 11))
Element 7: (3, (17, 11), ['.', '.', '%', ''], [(5, 6), (13, 9), (16, 3)], [False, False, True, False], 86, False, [True, True, False, False], 3223, 'South', (17, 10))
Element 8: (3, (17, 10), ['.', '.', '', ''], [(6, 6), (13, 10), (17, 3)], [False, False, False, False], 84, False, [True, True, False, False], 3262, 'South', (17, 9))
Element 9: (3, (17, 9), ['.', '', '', ''], [(6, 7), (14, 10), (17, 4)], [False, False, False, False], 82, False, [True, False, False, False], 3301, 'West', (16, 9))
Element 10: (3, (16, 9), ['.', '', '.', ''], [(5, 7), (15, 10), (18, 4)], [False, False, False, False], 80, False, [True, False, True, False], 3340, 'North', (16, 10))
Element 11: (3, (16, 10), ['', '', '.', ''], [(6, 7), (15, 11), (18, 5)], [False, False, False, False], 78, False, [False, False, True, False], 3369, 'North', (16, 11))
Element 12: (3, (16, 11), ['', '', '.', ''], [(6, 6), (15, 12), (18, 6)], [False, False, False, False], 76, False, [False, False, True, False], 3398, 'North', (16, 12))
Element 13: (3, (16, 12), ['', '', '.', '%'], [(6, 5), (14, 12), (17, 6)], [False, False, False, True], 74, False, [False, False, True, False], 3437, 'North', (16, 13))
Element 14: (3, (16, 13), ['%', '', '%', '.'], [(7, 5), (14, 11), (17, 5)], [True, False, True, False], 72, False, [False, False, False, True], 3476, 'East', (17, 13))
Element 15: (3, (17, 13), ['', '%', '%', '.'], [(7, 4), (13, 11), (17, 6)], [False, True, True, False], 70, False, [False, False, False, True], 3505, 'East', (18, 13))
Element 16: (3, (18, 13), ['', '%', '%', '%'], [(8, 4), (13, 12), (16, 6)], [False, True, True, True], 68, False, [False, False, False, False], 3544, 'West', (17, 13))
Element 17: (3, (17, 13), ['', '%', '%', ''], [(9, 4), (12, 12), (16, 7)], [False, True, True, False], 66, False, [False, False, False, False], 3573, 'West', (16, 13))
Element 18: (3, (16, 13), ['%', '', '%', ''], [(10, 4), (12, 13), (15, 7)], [True, False, True, False], 64, False, [False, False, False, False], 4592, 'South', (16, 12))
Element 19: (3, (16, 12), ['', '', '', '%'], [(10, 5), (11, 13), (15, 8)], [False, False, False, True], 62, False, [False, False, False, False], 4621, 'West', (15, 12))
Element 20: (3, (15, 12), ['', '', '%', ''], [(10, 6), (10, 13), (15, 9)], [False, False, True, False], 60, False, [False, False, False, False], 4650, 'South', (15, 11))
Element 21: (3, (15, 11), ['', '', '', ''], [(9, 6), (10, 12), (16, 9)], [False, False, False, False], 58, False, [False, False, False, False], 4669, 'South', (15, 10))
Element 22: (3, (15, 10), ['', '', '', ''], [(9, 5), (10, 11), (17, 9)], [False, False, False, False], 56, False, [False, False, False, False], 4688, 'South', (15, 9))
Element 23: (3, (15, 9), ['%', '', '', ''], [(9, 6), (11, 11), (18, 9)], [True, False, False, False], 54, False, [False, False, False, False], 4697, 'South', (15, 8))
Element 24: (3, (15, 8), ['.', '', '', ''], [(9, 7), (12, 11), (18, 10)], [False, False, False, False], 52, False, [True, False, False, False], 4706, 'West', (14, 8))
Element 25: (3, (14, 8), ['.', '.', '%', ''], [(10, 7), (12, 10), (18, 11)], [False, False, True, False], 50, False, [True, True, False, False], 4725, 'South', (14, 7))
Element 26: (3, (14, 7), ['.', '.', '', ''], [(10, 8), (11, 10), (17, 11)], [False, False, False, False], 48, False, [True, True, False, False], 4744, 'South', (14, 6))
Element 27: (3, (14, 6), ['.', '.', '', '.'], [(11, 8), (10, 10), (17, 10)], [False, False, False, False], 46, False, [True, True, False, True], 4763, 'East', (15, 6))
Element 28: (3, (15, 6), ['', '.', '', ''], [(11, 9), (9, 10), (16, 10)], [False, False, False, False], 44, False, [False, True, False, False], 4782, 'South', (15, 5))
Element 29: (3, (15, 5), ['.', '.', '', '%'], [(12, 9), (9, 11), (16, 11)], [False, False, False, True], 42, False, [True, True, False, False], 4801, 'South', (15, 4))
Element 30: (3, (15, 4), ['%', '%', '', '.'], [(13, 9), (9, 12), (16, 12)], [True, True, False, False], 40, False, [False, False, False, True], 4820, 'East', (16, 4))
Element 31: (3, (16, 4), ['', '', '%', ''], [(13, 8), (9, 11), (16, 13)], [False, False, True, False], 38, False, [False, False, False, False], 4839, 'East', (17, 4))
Element 32: (3, (17, 4), ['', '', '', ''], [(13, 7), (8, 11), (17, 13)], [False, False, False, False], 36, False, [False, False, False, False], 4858, 'East', (18, 4))
Element 33: (3, (18, 4), ['', '%', '', '%'], [(13, 6), (7, 11), (18, 13)], [False, True, False, True], 34, False, [False, False, False, False], 5867, 'North', (18, 5))
Element 34: (3, (18, 5), ['', '', '', '%'], [(13, 5), (7, 10), (17, 13)], [False, False, False, True], 32, False, [False, False, False, False], 5886, 'North', (18, 6))
Element 35: (3, (18, 6), ['', '', '%', '%'], [(14, 5), (7, 9), (16, 13)], [False, False, True, True], 30, False, [False, False, False, False], 6895, 'West', (17, 6))
Element 36: (3, (17, 6), ['', '', '%', ''], [(15, 5), (6, 9), (16, 12)], [False, False, True, False], 28, False, [False, False, False, False], 7894, 'South', (17, 5))
Element 37: (3, (17, 5), ['%', '', '', ''], [(15, 6), (6, 10), (15, 12)], [True, False, False, False], 26, False, [False, False, False, False], 7903, 'North', (17, 6))
Element 38: (3, (17, 6), ['G', '', '%', ''], [(16, 6), (6, 11), (15, 11)], [False, False, True, False], 24, False, [False, False, False, False], 7912, 'South', (17, 5))
Element 39: (3, (17, 5), ['%', '', 'G', ''], [(17, 6), (5, 11), (15, 10)], [True, False, False, False], 22, False, [False, False, False, False], 7921, 'South', (17, 4))
Element 40: (3, (17, 4), ['', '', '', ''], [(18, 6), (5, 10), (14, 10)], [False, False, False, False], 20, False, [False, False, False, False], 7930, 'West', (16, 4))
Element 41: (3, (16, 4), ['', '', '%', ''], [(18, 5), (5, 9), (14, 11)], [False, False, True, False], 18, False, [False, False, False, False], 7939, 'West', (15, 4))
Element 42: (3, (15, 4), ['%', '%', '', ''], [(18, 4), (4, 9), (14, 12)], [True, True, False, False], 16, False, [False, False, False, False], 7948, 'North', (15, 5))
Element 43: (3, (15, 5), ['', '', '', '%'], [(17, 4), (4, 10), (13, 12)], [False, False, False, True], 14, False, [False, False, False, False], 7957, 'Stop', (15, 5))
Element 44: (3, (15, 5), ['', '', '', '%'], [(17, 5), (3, 10), (13, 11)], [False, False, False, True], 12, False, [False, False, False, False], 7966, 'South', (15, 4))
Element 45: (3, (15, 4), ['%', '%', '', ''], [(17, 4), (3, 11), (13, 10)], [True, True, False, False], 10, False, [False, False, False, False], 7975, 'North', (15, 5))
Element 46: (3, (15, 5), ['', '', '', '%'], [(17, 3), (3, 12), (13, 9)], [False, False, False, True], 8, False, [False, False, False, False], 7984, 'Stop', (15, 5))
Element 47: (3, (15, 5), ['', '', '', '%'], [(16, 3), (3, 13), (13, 8)], [False, False, False, True], 6, False, [False, False, False, False], 7993, 'South', (15, 4))
Element 48: (3, (15, 4), ['%', '%', '', 'G'], [(16, 4), (4, 13), (14, 8)], [True, True, False, False], 4, False, [False, False, False, False], 8992, 'Stop', (15, 4))
Element 49: (3, (15, 4), ['%', '%', '', ''], [(16, 3), (5, 13), (14, 7)], [True, True, False, False], 2, False, [False, False, False, False], 9991, 'East', (16, 4))
Element 50: (3, (16, 4), ['', 'G', '%', ''], [(16, 3), (5, 13), (14, 7)], [False, False, True, False], 0, False, [False, False, False, False], 9990, 'Stop', (16, 4))
Element 51: #0#
