Element 1: (1, (14, 8), ['.', '.', '%', '.'], [(8, 4), (16, 3), (17, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (15, 8))
Element 2: (1, (15, 8), ['', '.', '.', '.'], [(9, 4), (17, 3), (18, 8)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (16, 8))
Element 3: (1, (16, 8), ['', '.', '.', ''], [(10, 4), (17, 4), (18, 9)], [False, False, False, False], 94, False, [False, True, True, False], 87, 'North', (16, 9))
Element 4: (1, (16, 9), ['.', '', '.', '.'], [(10, 5), (18, 4), (18, 10)], [False, False, False, False], 92, False, [True, False, True, True], 126, 'East', (17, 9))
Element 5: (1, (17, 9), ['', '', '.', ''], [(10, 6), (18, 5), (18, 11)], [False, False, False, False], 90, False, [False, False, True, False], 165, 'North', (17, 10))
Element 6: (1, (17, 10), ['.', '', 'G', ''], [(10, 7), (18, 6), (17, 11)], [False, False, False, False], 88, False, [True, False, False, False], 1194, 'West', (16, 10))
Element 7: (1, (16, 10), ['.', '', 'G', ''], [(9, 7), (17, 6), (16, 11)], [False, False, False, False], 86, False, [True, False, False, False], 2223, 'West', (15, 10))
Element 8: (1, (15, 10), ['.', '.', '.', ''], [(9, 8), (17, 5), (16, 12)], [False, False, False, False], 84, False, [True, True, True, False], 2262, 'North', (15, 11))
Element 9: (1, (15, 11), ['.', '', '.', ''], [(10, 8), (17, 6), (16, 13)], [False, False, False, False], 82, False, [True, False, True, False], 2291, 'North', (15, 12))
Element 10: (1, (15, 12), ['.', '', '%', ''], [(11, 8), (16, 6), (17, 13)], [False, False, True, False], 80, False, [True, False, False, False], 2330, 'West', (14, 12))
Element 11: (1, (14, 12), ['.', '.', '%', ''], [(11, 9), (16, 7), (18, 13)], [False, False, True, False], 78, False, [True, True, False, False], 2369, 'South', (14, 11))
