Element 1: (2, (15, 12), ['.', '.', '%', '.'], [(3, 10), (5, 2), (16, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (16, 12))
Element 2: (2, (16, 12), ['', '.', '.', '%'], [(4, 10), (6, 2), (17, 10)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (16, 13))
Element 3: (2, (16, 13), ['%', '', '%', '.'], [(5, 10), (7, 2), (18, 10)], [True, False, True, False], 94, False, [False, False, False, True], 97, 'East', (17, 13))
Element 4: (2, (17, 13), ['', '%', '%', '.'], [(6, 10), (8, 2), (18, 11)], [False, True, True, False], 92, False, [False, False, False, True], 136, 'East', (18, 13))
Element 5: (2, (18, 13), ['', '%', '%', '%'], [(6, 9), (9, 2), (17, 11)], [False, True, True, True], 90, False, [False, False, False, False], 1165, 'West', (17, 13))
Element 6: (2, (17, 13), ['', '%', '%', ''], [(7, 9), (9, 1), (16, 11)], [False, True, True, False], 88, False, [False, False, False, False], 3174, 'West', (16, 13))
Element 7: (2, (16, 13), ['%', '', '%', ''], [(8, 9), (10, 1), (15, 11)], [True, False, True, False], 86, False, [False, False, False, False], 3203, 'South', (16, 12))
Element 8: (2, (16, 12), ['', '', '', '%'], [(9, 9), (11, 1), (15, 10)], [False, False, False, True], 84, False, [False, False, False, False], 3232, 'South', (16, 11))
Element 9: (2, (16, 11), ['', '', '', ''], [(9, 10), (12, 1), (15, 9)], [False, False, False, False], 82, False, [False, False, False, False], 3261, 'East', (17, 11))
Element 10: (2, (17, 11), ['', '', '%', ''], [(10, 10), (13, 1), (16, 9)], [False, False, True, False], 80, False, [False, False, False, False], 3290, 'East', (18, 11))
Element 11: (2, (18, 11), ['', '', '%', '%'], [(11, 10), (14, 1), (17, 9)], [False, False, True, True], 78, False, [False, False, False, False], 3319, 'South', (18, 10))
Element 12: (2, (18, 10), ['', 'G', '', '%'], [(12, 10), (14, 2), (18, 9)], [False, False, False, True], 76, False, [False, False, False, False], 3348, 'West', (17, 10))
Element 13: (2, (17, 10), ['', '', '', ''], [(13, 10), (15, 2), (18, 8)], [False, False, False, False], 74, False, [False, False, False, False], 3377, 'South', (17, 9))
Element 14: (2, (17, 9), ['', 'G', '', ''], [(14, 10), (16, 2), (17, 8)], [False, False, False, False], 72, False, [False, False, False, False], 3406, 'East', (18, 9))
Element 15: (2, (18, 9), ['', '', '', '%'], [(14, 11), (16, 3), (16, 8)], [False, False, False, True], 70, False, [False, False, False, False], 3435, 'South', (18, 8))
Element 16: (2, (18, 8), ['', '%', '', '%'], [(14, 12), (17, 3), (16, 7)], [False, True, False, True], 68, False, [False, False, False, False], 3464, 'West', (17, 8))
Element 17: (2, (17, 8), ['', '%', '', ''], [(13, 12), (17, 4), (16, 6)], [False, True, False, False], 66, False, [False, False, False, False], 3493, 'West', (16, 8))
Element 18: (2, (16, 8), ['.', '', '', ''], [(13, 11), (18, 4), (17, 6)], [False, False, False, False], 64, False, [True, False, False, False], 3522, 'West', (15, 8))
Element 19: (2, (15, 8), ['.', '.', '', ''], [(12, 11), (18, 5), (18, 6)], [False, False, False, False], 62, False, [True, True, False, False], 3561, 'South', (15, 7))
Element 20: (2, (15, 7), ['.', '.', '', ''], [(12, 12), (17, 5), (17, 6)], [False, False, False, False], 60, False, [True, True, False, False], 3590, 'South', (15, 6))
