Element 1: (3, (10, 2), ['.', '.', '.', '.'], [(14, 2), (3, 10), (4, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (11, 2))
Element 2: (3, (11, 2), ['', '.', '.', '.'], [(15, 2), (4, 10), (5, 6)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (12, 2))
Element 3: (3, (12, 2), ['', '.', '.', '%'], [(16, 2), (5, 10), (6, 6)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (12, 3))
Element 4: (3, (12, 3), ['.', '', '%', '.'], [(16, 3), (6, 10), (6, 7)], [False, False, True, False], 92, False, [True, False, False, True], 146, 'East', (13, 3))
Element 5: (3, (13, 3), ['', '%', '%', '.'], [(17, 3), (6, 9), (5, 7)], [False, True, True, False], 90, False, [False, False, False, True], 1175, 'East', (14, 3))
Element 6: (3, (14, 3), ['', '', '%', '%'], [(17, 4), (7, 9), (6, 7)], [False, False, True, True], 88, False, [False, False, False, False], 2194, 'South', (14, 2))
Element 7: (3, (14, 2), ['%', '', '', ''], [(18, 4), (8, 9), (6, 6)], [True, False, False, False], 86, False, [False, False, False, False], 2213, 'East', (15, 2))
Element 8: (3, (15, 2), ['', '%', '%', ''], [(18, 5), (9, 9), (6, 5)], [False, True, True, False], 84, False, [False, False, False, False], 2242, 'East', (16, 2))
Element 9: (3, (16, 2), ['', '%', '', '%'], [(18, 6), (9, 10), (7, 5)], [False, True, False, True], 82, False, [False, False, False, False], 2271, 'North', (16, 3))
Element 10: (3, (16, 3), ['%', '', '.', ''], [(17, 6), (10, 10), (7, 4)], [True, False, False, False], 80, False, [False, False, True, False], 2300, 'North', (16, 4))
Element 11: (3, (16, 4), ['.', '', '%', ''], [(17, 5), (11, 10), (8, 4)], [False, False, True, False], 78, False, [True, False, False, False], 2339, 'West', (15, 4))
Element 12: (3, (15, 4), ['%', '%', '.', ''], [(17, 6), (12, 10), (9, 4)], [True, True, False, False], 76, False, [False, False, True, False], 2368, 'North', (15, 5))
Element 13: (3, (15, 5), ['.', '', '.', '%'], [(16, 6), (13, 10), (10, 4)], [False, False, False, True], 74, False, [True, False, True, False], 2407, 'North', (15, 6))
Element 14: (3, (15, 6), ['.', '', '.', ''], [(16, 7), (14, 10), (10, 5)], [False, False, False, False], 72, False, [True, False, True, False], 2446, 'North', (15, 7))
Element 15: (3, (15, 7), ['.', '', '.', ''], [(16, 8), (15, 10), (10, 6)], [False, False, False, False], 70, False, [True, False, True, False], 2485, 'North', (15, 8))
Element 16: (3, (15, 8), ['.', '', '.', ''], [(17, 8), (16, 10), (10, 7)], [False, False, False, False], 68, False, [True, False, True, False], 3514, 'North', (15, 9))
Element 17: (3, (15, 9), ['%', '', '', '.'], [(18, 8), (17, 10), (9, 7)], [True, False, False, False], 66, False, [False, False, False, True], 4543, 'East', (16, 9))
Element 18: (3, (16, 9), ['', '', '', '.'], [(18, 9), (18, 10), (9, 8)], [False, False, False, False], 64, False, [False, False, False, True], 4582, 'East', (17, 9))
Element 19: (3, (17, 9), ['', '', '', ''], [(18, 8), (18, 11), (10, 8)], [False, False, False, False], 62, False, [False, False, False, False], 4611, 'East', (18, 9))
Element 20: (3, (18, 9), ['', '', '', '%'], [(17, 8), (17, 11), (11, 8)], [False, False, False, True], 60, False, [False, False, False, False], 4630, 'North', (18, 10))
Element 21: (3, (18, 10), ['', '', '', '%'], [(17, 9), (16, 11), (11, 9)], [False, False, False, True], 58, False, [False, False, False, False], 4649, 'North', (18, 11))
Element 22: (3, (18, 11), ['', '', '%', '%'], [(17, 10), (16, 12), (12, 9)], [False, False, True, True], 56, False, [False, False, False, False], 4668, 'West', (17, 11))
Element 23: (3, (17, 11), ['', '', '%', ''], [(18, 10), (16, 13), (13, 9)], [False, False, True, False], 54, False, [False, False, False, False], 4687, 'South', (17, 10))
