Element 1: (0, (5, 5), ['.', '.', '.', '.'], [(7, 2), (10, 8), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 5))
Element 2: (0, (6, 5), ['', '.', '.', '.'], [(8, 2), (10, 7), (17, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (7, 5))
Element 3: (0, (7, 5), ['', '.', '%', '%'], [(9, 2), (9, 7), (18, 9)], [False, False, True, True], 94, False, [False, True, False, False], 2058, 'South', (7, 4))
Element 4: (0, (7, 4), ['.', '.', '', '.'], [(9, 1), (9, 8), (18, 10)], [False, False, False, False], 92, False, [True, True, False, True], 3087, 'East', (8, 4))
Element 5: (0, (8, 4), ['', '%', '%', '.'], [(10, 1), (9, 9), (18, 11)], [False, True, True, False], 90, False, [False, False, False, True], 3126, 'East', (9, 4))
Element 6: (0, (9, 4), ['', '%', '.', '.'], [(11, 1), (9, 10), (17, 11)], [False, True, False, False], 88, False, [False, False, True, True], 3165, 'East', (10, 4))
Element 7: (0, (10, 4), ['', '.', '.', '%'], [(12, 1), (10, 10), (17, 10)], [False, False, False, True], 86, False, [False, True, True, False], 3204, 'North', (10, 5))
Element 8: (0, (10, 5), ['.', '', '.', '%'], [(13, 1), (11, 10), (16, 10)], [False, False, False, True], 84, False, [True, False, True, False], 3243, 'North', (10, 6))
Element 9: (0, (10, 6), ['.', '', '', '%'], [(14, 1), (12, 10), (16, 11)], [False, False, False, True], 82, False, [True, False, False, False], 3282, 'West', (9, 6))
Element 10: (0, (9, 6), ['%', '.', '', ''], [(14, 2), (13, 10), (16, 12)], [True, False, False, False], 80, False, [False, True, False, False], 3321, 'South', (9, 5))
Element 11: (0, (9, 5), ['%', '', '', ''], [(15, 2), (14, 10), (16, 13)], [True, False, False, False], 78, False, [False, False, False, False], 3360, 'North', (9, 6))
Element 12: (0, (9, 6), ['%', '', '', ''], [(16, 2), (15, 10), (17, 13)], [True, False, False, False], 76, False, [False, False, False, False], 3389, 'North', (9, 7))
Element 13: (0, (9, 7), ['%', '', '', ''], [(16, 3), (15, 11), (18, 13)], [True, False, False, False], 74, False, [False, False, False, False], 3418, 'East', (10, 7))
Element 14: (0, (10, 7), ['', '', '', '%'], [(17, 3), (15, 12), (17, 13)], [False, False, False, True], 72, False, [False, False, False, False], 3437, 'North', (10, 8))
Element 15: (0, (10, 8), ['', '', '%', '.'], [(17, 4), (14, 12), (16, 13)], [False, False, True, False], 70, False, [False, False, False, True], 3456, 'East', (11, 8))
Element 16: (0, (11, 8), ['', '%', '.', '%'], [(18, 4), (14, 11), (16, 12)], [False, True, False, True], 68, False, [False, False, True, False], 3485, 'North', (11, 9))
Element 17: (0, (11, 9), ['%', '', '', '.'], [(18, 5), (13, 11), (15, 12)], [True, False, False, False], 66, False, [False, False, False, True], 3514, 'East', (12, 9))
Element 18: (0, (12, 9), ['', '%', '', '.'], [(18, 6), (13, 12), (15, 11)], [False, True, False, False], 64, False, [False, False, False, True], 3543, 'East', (13, 9))
Element 19: (0, (13, 9), ['', '.', '', '%'], [(17, 6), (12, 12), (15, 10)], [False, False, False, True], 62, False, [False, True, False, False], 3572, 'South', (13, 8))
Element 20: (0, (13, 8), ['%', '.', '', '.'], [(17, 5), (12, 13), (15, 9)], [True, False, False, False], 60, False, [False, True, False, True], 4601, 'East', (14, 8))
Element 21: (0, (14, 8), ['', '.', '%', 'G'], [(17, 6), (11, 13), (15, 8)], [False, False, True, False], 58, False, [False, True, False, False], 4630, 'South', (14, 7))
Element 22: (0, (14, 7), ['.', '.', '', '.'], [(16, 6), (10, 13), (16, 8)], [False, False, False, False], 56, False, [True, True, False, True], 4669, 'East', (15, 7))
Element 23: (0, (15, 7), ['', '.', '', 'G'], [(16, 7), (10, 12), (17, 8)], [False, False, False, False], 54, False, [False, True, False, False], 4708, 'South', (15, 6))
Element 24: (0, (15, 6), ['.', '.', '', ''], [(16, 8), (10, 11), (18, 8)], [False, False, False, False], 52, False, [True, True, False, False], 4737, 'South', (15, 5))
Element 25: (0, (15, 5), ['.', '.', '', '%'], [(17, 8), (11, 11), (18, 9)], [False, False, False, True], 50, False, [True, True, False, False], 4756, 'South', (15, 4))
Element 26: (0, (15, 4), ['%', '%', '', '.'], [(18, 8), (12, 11), (18, 8)], [True, True, False, False], 48, False, [False, False, False, True], 4775, 'East', (16, 4))
Element 27: (0, (16, 4), ['', '', '%', ''], [(18, 9), (11, 11), (17, 8)], [False, False, True, False], 46, False, [False, False, False, False], 4784, 'East', (17, 4))
Element 28: (0, (17, 4), ['', '', '', ''], [(18, 10), (10, 11), (17, 8)], [False, False, False, False], 44, False, [False, False, False, False], 4783, 'East', (18, 4))
Element 29: (0, (18, 4), ['', '%', '', '%'], [(18, 11), (9, 11), (16, 8)], [False, True, False, True], 42, False, [False, False, False, False], 4792, 'North', (18, 5))
Element 30: (0, (18, 5), ['', '', '', '%'], [(17, 11), (9, 12), (15, 8)], [False, False, False, True], 40, False, [False, False, False, False], 4801, 'North', (18, 6))
Element 31: (0, (18, 6), ['', '', '%', '%'], [(17, 10), (9, 11), (15, 8)], [False, False, True, True], 38, False, [False, False, False, False], 4800, 'West', (17, 6))
Element 32: (0, (17, 6), ['', '', '%', ''], [(17, 9), (8, 11), (15, 9)], [False, False, True, False], 36, False, [False, False, False, False], 4809, 'South', (17, 5))
Element 33: (0, (17, 5), ['%', '', '', ''], [(16, 9), (7, 11), (15, 10)], [True, False, False, False], 34, False, [False, False, False, False], 5808, 'North', (17, 6))
Element 34: (0, (17, 6), ['', '', '%', ''], [(16, 10), (7, 10), (14, 10)], [False, False, True, False], 32, False, [False, False, False, False], 5817, 'West', (16, 6))
Element 35: (0, (16, 6), ['', '%', '', ''], [(16, 11), (7, 9), (14, 11)], [False, True, False, False], 30, False, [False, False, False, False], 6816, 'North', (16, 7))
Element 36: (0, (16, 7), ['', '', '', '%'], [(16, 12), (6, 9), (14, 12)], [False, False, False, True], 28, False, [False, False, False, False], 7815, 'North', (16, 8))
Element 37: (0, (16, 8), ['', '', '', ''], [(16, 13), (6, 10), (13, 12)], [False, False, False, False], 26, False, [False, False, False, False], 7824, 'East', (17, 8))
Element 38: (0, (17, 8), ['', '%', '', ''], [(17, 13), (6, 11), (13, 11)], [False, True, False, False], 24, False, [False, False, False, False], 7833, 'East', (18, 8))
Element 39: (0, (18, 8), ['', '%', '', '%'], [(18, 13), (5, 11), (13, 10)], [False, True, False, True], 22, False, [False, False, False, False], 7842, 'North', (18, 9))
Element 40: (0, (18, 9), ['', '', '', '%'], [(17, 13), (5, 10), (13, 9)], [False, False, False, True], 20, False, [False, False, False, False], 7851, 'North', (18, 10))
Element 41: (0, (18, 10), ['', '', '', '%'], [(16, 13), (5, 9), (13, 8)], [False, False, False, True], 18, False, [False, False, False, False], 7860, 'North', (18, 11))
Element 42: (0, (18, 11), ['', '', '%', '%'], [(16, 12), (4, 9), (13, 7)], [False, False, True, True], 16, False, [False, False, False, False], 7879, 'West', (17, 11))
Element 43: (0, (17, 11), ['', '', '%', ''], [(15, 12), (4, 10), (13, 6)], [False, False, True, False], 14, False, [False, False, False, False], 7898, 'South', (17, 10))
Element 44: (0, (17, 10), ['', '', '', ''], [(15, 11), (3, 10), (14, 6)], [False, False, False, False], 12, False, [False, False, False, False], 7917, 'South', (17, 9))
Element 45: (0, (17, 9), ['', '', '', ''], [(15, 10), (3, 11), (14, 5)], [False, False, False, False], 10, False, [False, False, False, False], 7936, 'West', (16, 9))
Element 46: (0, (16, 9), ['G', '', '', ''], [(15, 9), (3, 12), (13, 5)], [False, False, False, False], 8, False, [False, False, False, False], 7955, 'North', (16, 10))
Element 47: (0, (16, 10), ['', '', '', ''], [(15, 8), (3, 13), (12, 5)], [False, False, False, False], 6, False, [False, False, False, False], 7974, 'North', (16, 11))
Element 48: (0, (16, 11), ['', '', '', ''], [(15, 7), (4, 13), (12, 6)], [False, False, False, False], 4, False, [False, False, False, False], 8983, 'North', (16, 12))
Element 49: (0, (16, 12), ['', '', '', '%'], [(15, 6), (5, 13), (12, 7)], [False, False, False, True], 2, False, [False, False, False, False], 9992, 'North', (16, 13))
Element 50: (0, (16, 13), ['%', '', '%', ''], [(15, 5), (6, 13), (12, 6)], [True, False, True, False], 0, False, [False, False, False, False], 10001, 'Stop', (16, 13))
Element 51: #0#
