Element 1: (1, (7, 2), ['.', '%', '.', '.'], [(6, 5), (10, 8), (16, 9)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 2))
Element 2: (1, (8, 2), ['', '%', '%', '.'], [(7, 5), (10, 7), (17, 9)], [False, True, True, False], 96, False, [False, False, False, True], 1038, 'East', (9, 2))
Element 3: (1, (9, 2), ['', 'F', '%', '.'], [(7, 4), (9, 7), (18, 9)], [False, False, True, False], 94, False, [False, False, False, True], 2067, 'South', (9, 1))
Element 4: (1, (9, 1), ['%', '%', '', '.'], [(8, 4), (9, 8), (18, 10)], [True, True, False, False], 92, False, [False, False, False, True], 3096, 'East', (10, 1))
Element 5: (1, (10, 1), ['', '%', '.', '.'], [(9, 4), (9, 9), (18, 11)], [False, True, False, False], 90, False, [False, False, True, True], 3135, 'East', (11, 1))
Element 6: (1, (11, 1), ['', '%', '.', '.'], [(10, 4), (9, 10), (17, 11)], [False, True, False, False], 88, False, [False, False, True, True], 3174, 'East', (12, 1))
Element 7: (1, (12, 1), ['', '%', '.', '.'], [(10, 5), (10, 10), (17, 10)], [False, True, False, False], 86, False, [False, False, True, True], 3213, 'East', (13, 1))
Element 8: (1, (13, 1), ['', '%', '%', '.'], [(10, 6), (11, 10), (16, 10)], [False, True, True, False], 84, False, [False, False, False, True], 3252, 'East', (14, 1))
Element 9: (1, (14, 1), ['', '%', '.', '%'], [(9, 6), (12, 10), (16, 11)], [False, True, False, True], 82, False, [False, False, True, False], 3291, 'North', (14, 2))
Element 10: (1, (14, 2), ['%', '', '.', '.'], [(9, 5), (13, 10), (16, 12)], [True, False, False, False], 80, False, [False, False, True, True], 3330, 'East', (15, 2))
Element 11: (1, (15, 2), ['', '%', '%', '.'], [(9, 6), (14, 10), (16, 13)], [False, True, True, False], 78, False, [False, False, False, True], 3359, 'East', (16, 2))
Element 12: (1, (16, 2), ['', '%', '.', '%'], [(9, 7), (15, 10), (17, 13)], [False, True, False, True], 76, False, [False, False, True, False], 3388, 'North', (16, 3))
Element 13: (1, (16, 3), ['%', '', '.', '.'], [(10, 7), (15, 11), (18, 13)], [True, False, False, False], 74, False, [False, False, True, True], 3417, 'East', (17, 3))
Element 14: (1, (17, 3), ['', '%', '.', '%'], [(10, 8), (15, 12), (17, 13)], [False, True, False, True], 72, False, [False, False, True, False], 3436, 'North', (17, 4))
Element 15: (1, (17, 4), ['.', '', '.', '.'], [(11, 8), (14, 12), (16, 13)], [False, False, False, False], 70, False, [True, False, True, True], 3465, 'East', (18, 4))
Element 16: (1, (18, 4), ['', '%', '.', '%'], [(11, 9), (14, 11), (16, 12)], [False, True, False, True], 68, False, [False, False, True, False], 3494, 'North', (18, 5))
Element 17: (1, (18, 5), ['.', '', '.', '%'], [(12, 9), (13, 11), (15, 12)], [False, False, False, True], 66, False, [True, False, True, False], 3523, 'North', (18, 6))
Element 18: (1, (18, 6), ['.', '', '%', '%'], [(13, 9), (13, 12), (15, 11)], [False, False, True, True], 64, False, [True, False, False, False], 3552, 'West', (17, 6))
Element 19: (1, (17, 6), ['.', '.', '%', ''], [(13, 8), (12, 12), (15, 10)], [False, False, True, False], 62, False, [True, True, False, False], 3581, 'South', (17, 5))
Element 20: (1, (17, 5), ['%', '', '', ''], [(14, 8), (12, 13), (15, 9)], [True, False, False, False], 60, False, [False, False, False, False], 4610, 'North', (17, 6))
Element 21: (1, (17, 6), ['.', '', '%', ''], [(14, 7), (11, 13), (15, 8)], [False, False, True, False], 58, False, [True, False, False, False], 4639, 'West', (16, 6))
Element 22: (1, (16, 6), ['.', '%', '.', ''], [(15, 7), (10, 13), (16, 8)], [False, True, False, False], 56, False, [True, False, True, False], 4678, 'North', (16, 7))
Element 23: (1, (16, 7), ['', '', '', '%'], [(15, 6), (10, 12), (17, 8)], [False, False, False, True], 54, False, [False, False, False, False], 4717, 'North', (16, 8))
Element 24: (1, (16, 8), ['', '', '', ''], [(15, 5), (10, 11), (18, 8)], [False, False, False, False], 52, False, [False, False, False, False], 4746, 'East', (17, 8))
