Element 1: (3, (13, 11), ['.', '.', '.', '.'], [(6, 6), (2, 1), (11, 11)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (14, 11))
Element 2: (3, (14, 11), ['', '.', '.', '.'], [(6, 5), (3, 1), (12, 11)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (15, 11))
Element 3: (3, (15, 11), ['', '.', '.', '.'], [(7, 5), (4, 1), (12, 12)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (16, 11))
Element 4: (3, (16, 11), ['', '.', '.', '.'], [(7, 4), (4, 2), (12, 13)], [False, False, False, False], 92, False, [False, True, True, True], 2126, 'East', (17, 11))
Element 5: (3, (17, 11), ['', '.', '%', '.'], [(8, 4), (5, 2), (11, 13)], [False, False, True, False], 90, False, [False, True, False, True], 2165, 'East', (18, 11))
Element 6: (3, (18, 11), ['', '.', '%', '%'], [(9, 4), (6, 2), (10, 13)], [False, False, True, True], 88, False, [False, True, False, False], 2204, 'South', (18, 10))
Element 7: (3, (18, 10), ['.', '.', '', '%'], [(10, 4), (7, 2), (10, 12)], [False, False, False, True], 86, False, [True, True, False, False], 2243, 'South', (18, 9))
Element 8: (3, (18, 9), ['.', '.', '', '%'], [(10, 5), (8, 2), (9, 12)], [False, False, False, True], 84, False, [True, True, False, False], 2282, 'South', (18, 8))
Element 9: (3, (18, 8), ['.', '%', '', '%'], [(10, 6), (9, 2), (9, 11)], [False, True, False, True], 82, False, [True, False, False, False], 2321, 'West', (17, 8))
Element 10: (3, (17, 8), ['.', '%', '.', ''], [(10, 7), (9, 1), (9, 10)], [False, True, False, False], 80, False, [True, False, True, False], 4340, 'North', (17, 9))
Element 11: (3, (17, 9), ['.', '', '.', ''], [(9, 7), (10, 1), (10, 10)], [False, False, False, False], 78, False, [True, False, True, False], 5369, 'North', (17, 10))
Element 12: (3, (17, 10), ['.', '', '', ''], [(9, 8), (11, 1), (11, 10)], [False, False, False, False], 76, False, [True, False, False, False], 5408, 'West', (16, 10))
Element 13: (3, (16, 10), ['.', '.', '', ''], [(10, 8), (12, 1), (12, 10)], [False, False, False, False], 74, False, [True, True, False, False], 5447, 'South', (16, 9))
Element 14: (3, (16, 9), ['.', '.', '', ''], [(11, 8), (13, 1), (13, 10)], [False, False, False, False], 72, False, [True, True, False, False], 5486, 'South', (16, 8))
Element 15: (3, (16, 8), ['.', '.', '', ''], [(11, 9), (14, 1), (14, 10)], [False, False, False, False], 70, False, [True, True, False, False], 5525, 'South', (16, 7))
Element 16: (3, (16, 7), ['.', '.', '', '%'], [(12, 9), (14, 2), (15, 10)], [False, False, False, True], 68, False, [True, True, False, False], 5564, 'South', (16, 6))
Element 17: (3, (16, 6), ['.', '%', '', '.'], [(13, 9), (15, 2), (15, 9)], [False, True, False, False], 66, False, [True, False, False, True], 5603, 'East', (17, 6))
Element 18: (3, (17, 6), ['', '.', '%', '.'], [(13, 8), (16, 2), (15, 8)], [False, False, True, False], 64, False, [False, True, False, True], 5642, 'East', (18, 6))
Element 19: (3, (18, 6), ['', '.', '%', '%'], [(14, 8), (16, 3), (15, 7)], [False, False, True, True], 62, False, [False, True, False, False], 5681, 'South', (18, 5))
Element 20: (3, (18, 5), ['.', '.', '', '%'], [(14, 7), (17, 3), (15, 6)], [False, False, False, True], 60, False, [True, True, False, False], 5720, 'South', (18, 4))
Element 21: (3, (18, 4), ['G', '%', '', '%'], [(14, 6), (17, 4), (15, 5)], [False, True, False, True], 58, False, [False, False, False, False], 5759, 'North', (18, 5))
Element 22: (3, (18, 5), ['G', '', '', '%'], [(14, 5), (17, 5), (15, 4)], [False, False, False, True], 56, False, [False, False, False, False], 5788, 'South', (18, 4))
Element 23: (3, (18, 4), ['', '%', 'G', '%'], [(13, 5), (18, 5), (16, 4)], [False, True, False, True], 54, False, [False, False, False, False], 5807, 'West', (17, 4))
Element 24: (3, (17, 4), ['', '', '', ''], [(13, 6), (18, 6), (16, 3)], [False, False, False, False], 52, False, [False, False, False, False], 5816, 'North', (17, 5))
Element 25: (3, (17, 5), ['%', '', 'G', ''], [(13, 7), (17, 6), (17, 3)], [True, False, False, False], 50, False, [False, False, False, False], 5825, 'South', (17, 4))
Element 26: (3, (17, 4), ['', '', '', ''], [(12, 7), (16, 6), (16, 3)], [False, False, False, False], 48, False, [False, False, False, False], 5834, 'South', (17, 3))
Element 27: (3, (17, 3), ['', '%', '', '%'], [(12, 6), (16, 7), (16, 2)], [False, True, False, True], 46, False, [False, False, False, False], 5843, 'West', (16, 3))
Element 28: (3, (16, 3), ['%', '', '', ''], [(12, 5), (16, 8), (15, 2)], [True, False, False, False], 44, False, [False, False, False, False], 5852, 'North', (16, 4))
