Element 1: (1, (2, 11), ['.', '.', '.', '.'], [(2, 1), (3, 12), (14, 10)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (3, 11))
Element 2: (1, (3, 11), ['', '.', '', '%'], [(1, 1), (3, 13), (15, 10)], [False, False, False, True], 96, False, [False, True, False, False], 1038, 'South', (3, 10))
Element 3: (1, (3, 10), ['.', '%', '', '.'], [(1, 2), (4, 13), (16, 10)], [False, True, False, False], 94, False, [True, False, False, True], 2067, 'East', (4, 10))
Element 4: (1, (4, 10), ['', '.', '%', '.'], [(2, 2), (5, 13), (17, 10)], [False, False, True, False], 92, False, [False, True, False, True], 3096, 'East', (5, 10))
Element 5: (1, (5, 10), ['', '.', '.', '.'], [(3, 2), (6, 13), (18, 10)], [False, False, False, False], 90, False, [False, True, True, True], 3135, 'East', (6, 10))
Element 6: (1, (6, 10), ['', 'F', '.', '.'], [(4, 2), (7, 13), (18, 11)], [False, False, False, False], 88, False, [False, False, True, True], 3174, 'South', (6, 9))
Element 7: (1, (6, 9), ['.', '%', '', 'F'], [(5, 2), (6, 13), (17, 11)], [False, True, False, False], 86, False, [True, False, False, False], 4193, 'East', (7, 9))
Element 8: (1, (7, 9), ['', '%', '.', '.'], [(6, 2), (5, 13), (16, 11)], [False, True, False, False], 84, False, [False, False, True, True], 5212, 'East', (8, 9))
Element 9: (1, (8, 9), ['', '.', '.', '.'], [(7, 2), (4, 13), (16, 12)], [False, False, False, False], 82, False, [False, True, True, True], 5241, 'East', (9, 9))
Element 10: (1, (9, 9), ['', '.', '.', '%'], [(8, 2), (3, 13), (16, 13)], [False, False, False, True], 80, False, [False, True, True, False], 5270, 'North', (9, 10))
Element 11: (1, (9, 10), ['.', '', '.', '.'], [(9, 2), (2, 13), (17, 13)], [False, False, False, False], 78, False, [True, False, True, True], 5309, 'East', (10, 10))
Element 12: (1, (10, 10), ['', '%', '.', '.'], [(9, 1), (2, 12), (18, 13)], [False, True, False, False], 76, False, [False, False, True, True], 6338, 'East', (11, 10))
Element 13: (1, (11, 10), ['', '.', '.', '.'], [(10, 1), (1, 12), (17, 13)], [False, False, False, False], 74, False, [False, True, True, True], 6367, 'East', (12, 10))
Element 14: (1, (12, 10), ['', '.', '.', '.'], [(11, 1), (1, 11), (16, 13)], [False, False, False, False], 72, False, [False, True, True, True], 6396, 'East', (13, 10))
Element 15: (1, (13, 10), ['', '.', '.', ''], [(12, 1), (1, 10), (16, 12)], [False, False, False, False], 70, False, [False, True, True, False], 6425, 'North', (13, 11))
Element 16: (1, (13, 11), ['.', '', '.', '.'], [(13, 1), (2, 10), (15, 12)], [False, False, False, False], 68, False, [True, False, True, True], 6464, 'East', (14, 11))
Element 17: (1, (14, 11), ['', '', '.', 'G'], [(14, 1), (3, 10), (15, 11)], [False, False, False, False], 66, False, [False, False, True, False], 6493, 'North', (14, 12))
Element 18: (1, (14, 12), ['.', 'G', '%', ''], [(14, 2), (4, 10), (14, 11)], [False, False, True, False], 64, False, [True, False, False, False], 6512, 'West', (13, 12))
Element 19: (1, (13, 12), ['.', '', '%', 'G'], [(15, 2), (4, 9), (14, 12)], [False, False, True, False], 62, False, [True, False, False, False], 6541, 'West', (12, 12))
Element 20: (1, (12, 12), ['%', '.', 'F', 'G'], [(16, 2), (5, 9), (13, 12)], [True, False, False, False], 60, False, [False, True, False, False], 6570, 'North', (12, 13))
Element 21: (1, (12, 13), ['.', '', '%', '%'], [(16, 3), (6, 9), (13, 11)], [False, False, True, True], 58, False, [True, False, False, False], 7579, 'West', (11, 13))
Element 22: (1, (11, 13), ['.', '%', '%', ''], [(17, 3), (7, 9), (12, 11)], [False, True, True, False], 56, False, [True, False, False, False], 7608, 'West', (10, 13))
Element 23: (1, (10, 13), ['%', '.', '%', ''], [(17, 4), (7, 10), (11, 11)], [True, False, True, False], 54, False, [False, True, False, False], 7647, 'South', (10, 12))
Element 24: (1, (10, 12), ['.', 'G', '', '%'], [(18, 4), (7, 11), (10, 11)], [False, False, False, True], 52, False, [True, False, False, False], 8676, 'West', (9, 12))
Element 25: (1, (9, 12), ['%', 'G', '%', ''], [(18, 5), (8, 11), (9, 11)], [True, False, True, False], 50, False, [False, False, False, False], 8715, 'East', (10, 12))
Element 26: (1, (10, 12), ['G', '', '', '%'], [(18, 6), (8, 10), (9, 12)], [False, False, False, True], 48, False, [False, False, False, False], 8734, 'North', (10, 13))
Element 27: (1, (10, 13), ['%', 'G', '%', ''], [(17, 6), (9, 10), (10, 12)], [True, False, True, False], 46, False, [False, False, False, False], 8743, 'East', (11, 13))
Element 28: (1, (11, 13), ['G', '%', '%', ''], [(17, 5), (10, 10), (10, 13)], [False, True, True, False], 44, False, [False, False, False, False], 8752, 'East', (12, 13))
Element 29: (1, (12, 13), ['G', '', '%', '%'], [(17, 6), (11, 10), (11, 13)], [False, False, True, True], 42, False, [False, False, False, False], 8751, 'South', (12, 12))
Element 30: (1, (12, 12), ['%', '', 'G', ''], [(16, 6), (11, 9), (12, 13)], [True, False, False, False], 40, False, [False, False, False, False], 8770, 'South', (12, 11))
Element 31: (1, (12, 11), ['', '', 'G', ''], [(16, 7), (12, 9), (12, 12)], [False, False, False, False], 38, False, [False, False, False, False], 8789, 'West', (11, 11))
Element 32: (1, (11, 11), ['', '', '%', ''], [(16, 8), (13, 9), (12, 13)], [False, False, True, False], 36, False, [False, False, False, False], 8808, 'West', (10, 11))
Element 33: (1, (10, 11), ['', '', '', ''], [(17, 8), (13, 8), (11, 13)], [False, False, False, False], 34, False, [False, False, False, False], 8827, 'West', (9, 11))
Element 34: (1, (9, 11), ['', '', '', ''], [(18, 8), (14, 8), (10, 13)], [False, False, False, False], 32, False, [False, False, False, False], 8846, 'West', (8, 11))
Element 35: (1, (8, 11), ['', '', '%', ''], [(18, 9), (15, 8), (10, 12)], [False, False, True, False], 30, False, [False, False, False, False], 8865, 'South', (8, 10))
Element 36: (1, (8, 10), ['', '', '', ''], [(17, 9), (15, 9), (9, 12)], [False, False, False, False], 28, False, [False, False, False, False], 8884, 'West', (7, 10))
Element 37: (1, (7, 10), ['', '', '', ''], [(17, 10), (16, 9), (9, 11)], [False, False, False, False], 26, False, [False, False, False, False], 8893, 'North', (7, 11))
Element 38: (1, (7, 11), ['.', '', '%', ''], [(18, 10), (17, 9), (9, 10)], [False, False, True, False], 24, False, [True, False, False, False], 8892, 'West', (6, 11))
Element 39: (1, (6, 11), ['.', '', '%', ''], [(18, 11), (18, 9), (10, 10)], [False, False, True, False], 22, False, [True, False, False, False], 8901, 'West', (5, 11))
Element 40: (1, (5, 11), ['%', '', '%', ''], [(17, 11), (18, 10), (11, 10)], [True, False, True, False], 20, False, [False, False, False, False], 8910, 'East', (6, 11))
Element 41: (1, (6, 11), ['', '', '%', ''], [(16, 11), (18, 11), (12, 10)], [False, False, True, False], 18, False, [False, False, False, False], 8909, 'East', (7, 11))
Element 42: (1, (7, 11), ['', '', '%', ''], [(16, 12), (17, 11), (13, 10)], [False, False, True, False], 16, False, [False, False, False, False], 8908, 'South', (7, 10))
Element 43: (1, (7, 10), ['', '', '', ''], [(16, 13), (17, 10), (13, 9)], [False, False, False, False], 14, False, [False, False, False, False], 8907, 'East', (8, 10))
Element 44: (1, (8, 10), ['', '', '', ''], [(17, 13), (16, 10), (13, 8)], [False, False, False, False], 12, False, [False, False, False, False], 8906, 'North', (8, 11))
Element 45: (1, (8, 11), ['', '', '%', ''], [(18, 13), (16, 11), (13, 7)], [False, False, True, False], 10, False, [False, False, False, False], 8915, 'West', (7, 11))
Element 46: (1, (7, 11), ['', '', '%', ''], [(17, 13), (16, 12), (14, 7)], [False, False, True, False], 8, False, [False, False, False, False], 8924, 'East', (8, 11))
Element 47: (1, (8, 11), ['', '', '%', ''], [(18, 13), (16, 13), (15, 7)], [False, False, True, False], 6, False, [False, False, False, False], 8933, 'East', (9, 11))
Element 48: (1, (9, 11), ['', '', '', ''], [(18, 13), (17, 13), (15, 6)], [False, False, False, False], 4, False, [False, False, False, False], 8942, 'East', (10, 11))
