Element 1: (0, (12, 1), ['.', '%', '.', '.'], [(1, 2), (5, 7), (18, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 1))
Element 2: (0, (13, 1), ['', '%', '%', '.'], [(2, 2), (6, 7), (18, 5)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (14, 1))
Element 3: (0, (14, 1), ['', '%', '.', '%'], [(2, 1), (6, 6), (18, 4)], [False, True, False, True], 94, False, [False, False, True, False], 1068, 'North', (14, 2))
Element 4: (0, (14, 2), ['%', '', '.', '.'], [(3, 1), (6, 5), (17, 4)], [True, False, False, False], 92, False, [False, False, True, True], 1107, 'East', (15, 2))
Element 5: (0, (15, 2), ['', '%', '%', '.'], [(4, 1), (7, 5), (17, 5)], [False, True, True, False], 90, False, [False, False, False, True], 1146, 'East', (16, 2))
Element 6: (0, (16, 2), ['', '%', '.', '%'], [(4, 2), (7, 4), (17, 6)], [False, True, False, True], 88, False, [False, False, True, False], 1185, 'North', (16, 3))
Element 7: (0, (16, 3), ['%', '', '.', '.'], [(5, 2), (8, 4), (16, 6)], [True, False, False, False], 86, False, [False, False, True, True], 1224, 'East', (17, 3))
Element 8: (0, (17, 3), ['', '%', '', '%'], [(6, 2), (9, 4), (16, 7)], [False, True, False, True], 84, False, [False, False, False, False], 1263, 'North', (17, 4))
Element 9: (0, (17, 4), ['.', '', '', ''], [(7, 2), (10, 4), (16, 8)], [False, False, False, False], 82, False, [True, False, False, False], 1292, 'West', (16, 4))
Element 10: (0, (16, 4), ['.', '', '%', ''], [(8, 2), (10, 5), (17, 8)], [False, False, True, False], 80, False, [True, False, False, False], 1331, 'West', (15, 4))
Element 11: (0, (15, 4), ['%', '%', '.', ''], [(9, 2), (10, 6), (18, 8)], [True, True, False, False], 78, False, [False, False, True, False], 1370, 'North', (15, 5))
Element 12: (0, (15, 5), ['.', '', '.', '%'], [(9, 1), (10, 7), (18, 9)], [False, False, False, True], 76, False, [True, False, True, False], 3389, 'North', (15, 6))
Element 13: (0, (15, 6), ['.', '', '.', ''], [(10, 1), (9, 7), (18, 10)], [False, False, False, False], 74, False, [True, False, True, False], 4418, 'North', (15, 7))
Element 14: (0, (15, 7), ['.', '', '.', ''], [(11, 1), (9, 8), (18, 11)], [False, False, False, False], 72, False, [True, False, True, False], 4457, 'North', (15, 8))
