Element 1: (1, (9, 11), ['.', '.', '.', '.'], [(7, 3), (11, 3), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 11))
Element 2: (1, (10, 11), ['', '.', '.', '.'], [(7, 4), (12, 3), (17, 9)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (11, 11))
Element 3: (1, (11, 11), ['', '.', '%', '.'], [(8, 4), (13, 3), (18, 9)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (12, 11))
Element 4: (1, (12, 11), ['', '.', '.', '.'], [(9, 4), (14, 3), (18, 10)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (13, 11))
Element 5: (1, (13, 11), ['', '.', '.', '.'], [(10, 4), (14, 2), (18, 11)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (14, 11))
Element 6: (1, (14, 11), ['', '.', '.', '.'], [(10, 5), (15, 2), (17, 11)], [False, False, False, False], 88, False, [False, True, True, True], 204, 'East', (15, 11))
Element 7: (1, (15, 11), ['', '.', '.', '.'], [(10, 6), (16, 2), (17, 10)], [False, False, False, False], 86, False, [False, True, True, True], 243, 'East', (16, 11))
Element 8: (1, (16, 11), ['', 'G', '.', ''], [(10, 7), (16, 3), (16, 10)], [False, False, False, False], 84, False, [False, False, True, False], 1272, 'North', (16, 12))
Element 9: (1, (16, 12), ['.', '', '.', '%'], [(9, 7), (17, 3), (15, 10)], [False, False, False, True], 82, False, [True, False, True, False], 2301, 'North', (16, 13))
Element 10: (1, (16, 13), ['%', '', '%', '.'], [(9, 8), (17, 4), (15, 9)], [True, False, True, False], 80, False, [False, False, False, True], 2340, 'East', (17, 13))
Element 11: (1, (17, 13), ['', '%', '%', '.'], [(10, 8), (18, 4), (15, 8)], [False, True, True, False], 78, False, [False, False, False, True], 2379, 'East', (18, 13))
Element 12: (1, (18, 13), ['', '%', '%', '%'], [(11, 8), (18, 5), (16, 8)], [False, True, True, True], 76, False, [False, False, False, False], 2418, 'West', (17, 13))
Element 13: (1, (17, 13), ['', '%', '%', ''], [(11, 9), (18, 6), (17, 8)], [False, True, True, False], 74, False, [False, False, False, False], 2447, 'West', (16, 13))
Element 14: (1, (16, 13), ['%', '', '%', ''], [(12, 9), (17, 6), (18, 8)], [True, False, True, False], 72, False, [False, False, False, False], 2476, 'South', (16, 12))
Element 15: (1, (16, 12), ['.', '', '', '%'], [(13, 9), (17, 5), (17, 8)], [False, False, False, True], 70, False, [True, False, False, False], 2495, 'West', (15, 12))
Element 16: (1, (15, 12), ['.', '', '%', ''], [(13, 10), (17, 6), (16, 8)], [False, False, True, False], 68, False, [True, False, False, False], 2514, 'West', (14, 12))
Element 17: (1, (14, 12), ['.', '', '%', ''], [(14, 10), (16, 6), (16, 7)], [False, False, True, False], 66, False, [True, False, False, False], 2553, 'West', (13, 12))
Element 18: (1, (13, 12), ['.', '', '%', ''], [(15, 10), (15, 6), (15, 7)], [False, False, True, False], 64, False, [True, False, False, False], 2582, 'West', (12, 12))
Element 19: (1, (12, 12), ['%', '', 'F', ''], [(16, 10), (15, 5), (14, 7)], [True, False, False, False], 62, False, [False, False, False, False], 2611, 'North', (12, 13))
Element 20: (1, (12, 13), ['.', '', '%', '%'], [(17, 10), (15, 4), (14, 8)], [False, False, True, True], 60, False, [True, False, False, False], 3630, 'West', (11, 13))
Element 21: (1, (11, 13), ['.', '%', '%', ''], [(18, 10), (16, 4), (13, 8)], [False, True, True, False], 58, False, [True, False, False, False], 3659, 'West', (10, 13))
Element 22: (1, (10, 13), ['%', '.', '%', ''], [(18, 11), (15, 4), (13, 7)], [True, False, True, False], 56, False, [False, True, False, False], 3678, 'South', (10, 12))
Element 23: (1, (10, 12), ['.', '', '', '%'], [(17, 11), (15, 5), (13, 6)], [False, False, False, True], 54, False, [True, False, False, False], 3697, 'West', (9, 12))
Element 24: (1, (9, 12), ['%', '', '%', ''], [(16, 11), (14, 5), (14, 6)], [True, False, True, False], 52, False, [False, False, False, False], 3726, 'East', (10, 12))
Element 25: (1, (10, 12), ['', '', '', '%'], [(16, 12), (13, 5), (15, 6)], [False, False, False, True], 50, False, [False, False, False, False], 3735, 'North', (10, 13))
Element 26: (1, (10, 13), ['%', '', '%', ''], [(16, 13), (12, 5), (16, 6)], [True, False, True, False], 48, False, [False, False, False, False], 3744, 'East', (11, 13))
