Element 1: (0, (3, 12), ['.', '.', '.', '%'], [(3, 1), (3, 2), (16, 8)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (3, 13))
Element 2: (0, (3, 13), ['.', '', '%', 'F'], [(2, 1), (4, 2), (17, 8)], [False, False, True, False], 96, False, [True, False, False, False], 1029, 'East', (4, 13))
Element 3: (0, (4, 13), ['', '%', '%', 'F'], [(2, 2), (5, 2), (18, 8)], [False, True, True, False], 94, False, [False, False, False, False], 2058, 'East', (5, 13))
Element 4: (0, (5, 13), ['', '%', '%', '.'], [(1, 2), (6, 2), (18, 9)], [False, True, True, False], 92, False, [False, False, False, True], 3087, 'East', (6, 13))
Element 5: (0, (6, 13), ['', '%', '%', '.'], [(1, 1), (7, 2), (18, 10)], [False, True, True, False], 90, False, [False, False, False, True], 3126, 'East', (7, 13))
Element 6: (0, (7, 13), ['', '%', '%', '%'], [(1, 2), (8, 2), (18, 11)], [False, True, True, True], 88, False, [False, False, False, False], 3155, 'West', (6, 13))
Element 7: (0, (6, 13), ['', '%', '%', ''], [(2, 2), (9, 2), (17, 11)], [False, True, True, False], 86, False, [False, False, False, False], 3174, 'West', (5, 13))
Element 8: (0, (5, 13), ['', '%', '%', ''], [(3, 2), (9, 1), (17, 10)], [False, True, True, False], 84, False, [False, False, False, False], 4183, 'West', (4, 13))
Element 9: (0, (4, 13), ['', '%', '%', ''], [(4, 2), (10, 1), (17, 9)], [False, True, True, False], 82, False, [False, False, False, False], 4202, 'West', (3, 13))
Element 10: (0, (3, 13), ['.', '', '%', ''], [(4, 1), (11, 1), (16, 9)], [False, False, True, False], 80, False, [True, False, False, False], 4231, 'West', (2, 13))
Element 11: (0, (2, 13), ['%', '.', '%', ''], [(4, 2), (12, 1), (16, 10)], [True, False, True, False], 78, False, [False, True, False, False], 4260, 'South', (2, 12))
Element 12: (0, (2, 12), ['.', '.', '', ''], [(5, 2), (13, 1), (16, 11)], [False, False, False, False], 76, False, [True, True, False, False], 4289, 'South', (2, 11))
Element 13: (0, (2, 11), ['.', '.', '', '.'], [(5, 3), (14, 1), (16, 12)], [False, False, False, False], 74, False, [True, True, False, True], 4328, 'East', (3, 11))
Element 14: (0, (3, 11), ['', '.', '', '%'], [(6, 3), (14, 2), (16, 13)], [False, False, False, True], 72, False, [False, True, False, False], 4367, 'South', (3, 10))
Element 15: (0, (3, 10), ['.', '%', '', '.'], [(7, 3), (15, 2), (17, 13)], [False, True, False, False], 70, False, [True, False, False, True], 4406, 'East', (4, 10))
Element 16: (0, (4, 10), ['', '.', '%', '.'], [(7, 4), (16, 2), (18, 13)], [False, False, True, False], 68, False, [False, True, False, True], 4445, 'East', (5, 10))
Element 17: (0, (5, 10), ['', '.', '.', '.'], [(8, 4), (16, 3), (17, 13)], [False, False, False, False], 66, False, [False, True, True, True], 4474, 'East', (6, 10))
Element 18: (0, (6, 10), ['', 'F', '.', '.'], [(9, 4), (17, 3), (16, 13)], [False, False, False, False], 64, False, [False, False, True, True], 4503, 'South', (6, 9))
Element 19: (0, (6, 9), ['.', '%', '', 'F'], [(10, 4), (17, 4), (16, 12)], [False, True, False, False], 62, False, [True, False, False, False], 5522, 'East', (7, 9))
Element 20: (0, (7, 9), ['', '%', '.', '.'], [(10, 5), (18, 4), (15, 12)], [False, True, False, False], 60, False, [False, False, True, True], 6551, 'East', (8, 9))
Element 21: (0, (8, 9), ['', '.', '.', '.'], [(10, 6), (18, 5), (15, 11)], [False, False, False, False], 58, False, [False, True, True, True], 6590, 'East', (9, 9))
Element 22: (0, (9, 9), ['', '.', '.', '%'], [(10, 7), (18, 6), (15, 10)], [False, False, False, True], 56, False, [False, True, True, False], 7619, 'North', (9, 10))
Element 23: (0, (9, 10), ['.', '', '.', '.'], [(9, 7), (17, 6), (15, 9)], [False, False, False, False], 54, False, [True, False, True, True], 8648, 'East', (10, 10))
Element 24: (0, (10, 10), ['', '%', '.', '.'], [(9, 8), (17, 5), (15, 8)], [False, True, False, False], 52, False, [False, False, True, True], 8687, 'East', (11, 10))
Element 25: (0, (11, 10), ['', '.', '.', '.'], [(10, 8), (17, 6), (15, 7)], [False, False, False, False], 50, False, [False, True, True, True], 8716, 'East', (12, 10))
Element 26: (0, (12, 10), ['', '.', '.', '.'], [(11, 8), (16, 6), (16, 7)], [False, False, False, False], 48, False, [False, True, True, True], 8755, 'East', (13, 10))
Element 27: (0, (13, 10), ['', '.', '.', '.'], [(11, 9), (15, 6), (16, 6)], [False, False, False, False], 46, False, [False, True, True, True], 8784, 'East', (14, 10))
Element 28: (0, (14, 10), ['', '%', '.', ''], [(12, 9), (15, 5), (17, 6)], [False, True, False, False], 44, False, [False, False, True, False], 8813, 'North', (14, 11))
Element 29: (0, (14, 11), ['.', '', '.', ''], [(13, 9), (15, 4), (18, 6)], [False, False, False, False], 42, False, [True, False, True, False], 8842, 'North', (14, 12))
Element 30: (0, (14, 12), ['.', '', '%', ''], [(13, 8), (16, 4), (18, 5)], [False, False, True, False], 40, False, [True, False, False, False], 8871, 'West', (13, 12))
Element 31: (0, (13, 12), ['.', '.', '%', ''], [(14, 8), (15, 4), (18, 4)], [False, False, True, False], 38, False, [True, True, False, False], 8890, 'South', (13, 11))
Element 32: (0, (13, 11), ['.', '', '', ''], [(14, 7), (15, 5), (17, 4)], [False, False, False, False], 36, False, [True, False, False, False], 8909, 'West', (12, 11))
Element 33: (0, (12, 11), ['.', '', '.', ''], [(14, 6), (14, 5), (17, 5)], [False, False, False, False], 34, False, [True, False, True, False], 8938, 'North', (12, 12))
Element 34: (0, (12, 12), ['%', '', 'F', ''], [(13, 6), (13, 5), (17, 4)], [True, False, False, False], 32, False, [False, False, False, False], 8967, 'North', (12, 13))
Element 35: (0, (12, 13), ['.', '', '%', '%'], [(13, 7), (12, 5), (17, 3)], [False, False, True, True], 30, False, [True, False, False, False], 9986, 'West', (11, 13))
Element 36: (0, (11, 13), ['.', '%', '%', ''], [(12, 7), (12, 6), (16, 3)], [False, True, True, False], 28, False, [True, False, False, False], 10015, 'West', (10, 13))
Element 37: (0, (10, 13), ['%', '.', '%', ''], [(13, 7), (13, 6), (16, 4)], [True, False, True, False], 26, False, [False, True, False, False], 10024, 'South', (10, 12))
Element 38: (0, (10, 12), ['.', '.', '', '%'], [(12, 7), (14, 6), (15, 4)], [False, False, False, True], 24, False, [True, True, False, False], 10033, 'South', (10, 11))
Element 39: (0, (10, 11), ['.', '', '', '.'], [(12, 6), (14, 7), (15, 5)], [False, False, False, False], 22, False, [True, False, False, True], 10042, 'East', (11, 11))
Element 40: (0, (11, 11), ['', '', '%', ''], [(12, 5), (15, 7), (15, 6)], [False, False, True, False], 20, False, [False, False, False, False], 10051, 'West', (10, 11))
Element 41: (0, (10, 11), ['.', '', '', ''], [(13, 5), (16, 7), (14, 6)], [False, False, False, False], 18, False, [True, False, False, False], 10050, 'West', (9, 11))
Element 42: (0, (9, 11), ['.', '', '.', ''], [(14, 5), (16, 8), (14, 7)], [False, False, False, False], 16, False, [True, False, True, False], 10059, 'North', (9, 12))
Element 43: (0, (9, 12), ['%', '', '%', ''], [(15, 5), (17, 8), (14, 8)], [True, False, True, False], 14, False, [False, False, False, False], 10068, 'South', (9, 11))
Element 44: (0, (9, 11), ['.', '', '', ''], [(15, 6), (18, 8), (13, 8)], [False, False, False, False], 12, False, [True, False, False, False], 10067, 'West', (8, 11))
Element 45: (0, (8, 11), ['F', '.', '%', ''], [(16, 6), (18, 9), (13, 9)], [False, False, True, False], 10, False, [False, True, False, False], 10076, 'West', (7, 11))
Element 46: (0, (7, 11), ['.', '.', '%', ''], [(17, 6), (18, 10), (13, 10)], [False, False, True, False], 8, False, [True, True, False, False], 11075, 'South', (7, 10))
Element 47: (0, (7, 10), ['', '', '', '.'], [(18, 6), (18, 11), (14, 10)], [False, False, False, False], 6, False, [False, False, False, True], 11084, 'East', (8, 10))
Element 48: (0, (8, 10), ['', '', '', ''], [(18, 5), (17, 11), (14, 11)], [False, False, False, False], 4, False, [False, False, False, False], 11093, 'West', (7, 10))
Element 49: (0, (7, 10), ['', '', '', ''], [(18, 4), (17, 10), (14, 12)], [False, False, False, False], 2, False, [False, False, False, False], 11092, 'North', (7, 11))
Element 50: (0, (7, 11), ['.', '', '%', ''], [(17, 4), (17, 9), (13, 12)], [False, False, True, False], 0, False, [True, False, False, False], 11091, 'Stop', (7, 11))
Element 51: #0#
