Element 1: (0, (15, 6), ['.', '.', '.', '.'], [(1, 1), (1, 12), (17, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 6))
Element 2: (0, (16, 6), ['', '%', '.', '.'], [(2, 1), (2, 12), (18, 10)], [False, True, False, False], 96, False, [False, False, True, True], 1029, 'East', (17, 6))
Element 3: (0, (17, 6), ['', '.', '%', '.'], [(3, 1), (3, 12), (18, 11)], [False, False, True, False], 94, False, [False, True, False, True], 1068, 'East', (18, 6))
Element 4: (0, (18, 6), ['', '.', '%', '%'], [(4, 1), (3, 13), (17, 11)], [False, False, True, True], 92, False, [False, True, False, False], 1107, 'South', (18, 5))
Element 5: (0, (18, 5), ['.', '.', '', '%'], [(4, 2), (4, 13), (16, 11)], [False, False, False, True], 90, False, [True, True, False, False], 2136, 'South', (18, 4))
Element 6: (0, (18, 4), ['.', '%', '', '%'], [(5, 2), (5, 13), (16, 12)], [False, True, False, True], 88, False, [True, False, False, False], 3165, 'West', (17, 4))
Element 7: (0, (17, 4), ['.', '.', '.', ''], [(6, 2), (6, 13), (16, 13)], [False, False, False, False], 86, False, [True, True, True, False], 3204, 'North', (17, 5))
Element 8: (0, (17, 5), ['%', '', '', ''], [(7, 2), (7, 13), (17, 13)], [True, False, False, False], 84, False, [False, False, False, False], 3243, 'South', (17, 4))
Element 9: (0, (17, 4), ['.', '.', '', ''], [(8, 2), (6, 13), (18, 13)], [False, False, False, False], 82, False, [True, True, False, False], 3262, 'South', (17, 3))
Element 10: (0, (17, 3), ['.', '%', '', '%'], [(9, 2), (5, 13), (17, 13)], [False, True, False, True], 80, False, [True, False, False, False], 3281, 'West', (16, 3))
Element 11: (0, (16, 3), ['%', '.', '.', ''], [(9, 1), (4, 13), (16, 13)], [True, False, False, False], 78, False, [False, True, True, False], 4290, 'North', (16, 4))
Element 12: (0, (16, 4), ['.', '', '%', ''], [(10, 1), (3, 13), (16, 12)], [False, False, True, False], 76, False, [True, False, False, False], 4309, 'West', (15, 4))
Element 13: (0, (15, 4), ['%', '%', '.', ''], [(11, 1), (2, 13), (15, 12)], [True, True, False, False], 74, False, [False, False, True, False], 4348, 'North', (15, 5))
Element 14: (0, (15, 5), ['.', '', '', '%'], [(12, 1), (3, 13), (15, 11)], [False, False, False, True], 72, False, [True, False, False, False], 4377, 'West', (14, 5))
Element 15: (0, (14, 5), ['.', '%', '.', ''], [(13, 1), (3, 12), (15, 10)], [False, True, False, False], 70, False, [True, False, True, False], 4406, 'North', (14, 6))
Element 16: (0, (14, 6), ['.', '', '.', ''], [(14, 1), (3, 11), (16, 10)], [False, False, False, False], 68, False, [True, False, True, False], 4445, 'North', (14, 7))
Element 17: (0, (14, 7), ['.', '', '.', '.'], [(14, 2), (3, 10), (16, 9)], [False, False, False, False], 66, False, [True, False, True, True], 4484, 'East', (15, 7))
Element 18: (0, (15, 7), ['', '', '.', '.'], [(15, 2), (4, 10), (17, 9)], [False, False, False, False], 64, False, [False, False, True, True], 4523, 'East', (16, 7))
Element 19: (0, (16, 7), ['', '', '.', '%'], [(16, 2), (5, 10), (18, 9)], [False, False, False, True], 62, False, [False, False, True, False], 4562, 'North', (16, 8))
Element 20: (0, (16, 8), ['.', '', '', '.'], [(16, 3), (6, 10), (18, 8)], [False, False, False, False], 60, False, [True, False, False, True], 4591, 'East', (17, 8))
Element 21: (0, (17, 8), ['', '%', '', ''], [(17, 3), (6, 9), (18, 9)], [False, True, False, False], 58, False, [False, False, False, False], 5600, 'East', (18, 8))
Element 22: (0, (18, 8), ['', '%', '', '%'], [(17, 4), (7, 9), (17, 9)], [False, True, False, True], 56, False, [False, False, False, False], 6599, 'North', (18, 9))
Element 23: (0, (18, 9), ['', '', '', '%'], [(18, 4), (8, 9), (17, 8)], [False, False, False, True], 54, False, [False, False, False, False], 6608, 'North', (18, 10))
Element 24: (0, (18, 10), ['', '', '', '%'], [(18, 5), (9, 9), (16, 8)], [False, False, False, True], 52, False, [False, False, False, False], 6617, 'North', (18, 11))
Element 25: (0, (18, 11), ['', '', '%', '%'], [(18, 6), (9, 10), (15, 8)], [False, False, True, True], 50, False, [False, False, False, False], 6636, 'West', (17, 11))
Element 26: (0, (17, 11), ['', '', '%', ''], [(17, 6), (10, 10), (15, 9)], [False, False, True, False], 48, False, [False, False, False, False], 6655, 'South', (17, 10))
Element 27: (0, (17, 10), ['', '', '', ''], [(17, 5), (11, 10), (15, 8)], [False, False, False, False], 46, False, [False, False, False, False], 6664, 'South', (17, 9))
Element 28: (0, (17, 9), ['', '', '', ''], [(17, 6), (12, 10), (14, 8)], [False, False, False, False], 44, False, [False, False, False, False], 6683, 'West', (16, 9))
Element 29: (0, (16, 9), ['', '', '', ''], [(16, 6), (13, 10), (13, 8)], [False, False, False, False], 42, False, [False, False, False, False], 6702, 'North', (16, 10))
Element 30: (0, (16, 10), ['', '', '', ''], [(16, 7), (14, 10), (13, 9)], [False, False, False, False], 40, False, [False, False, False, False], 6721, 'North', (16, 11))
Element 31: (0, (16, 11), ['', '', '', ''], [(16, 8), (14, 11), (12, 9)], [False, False, False, False], 38, False, [False, False, False, False], 6740, 'North', (16, 12))
Element 32: (0, (16, 12), ['', '', '', '%'], [(17, 8), (14, 12), (11, 9)], [False, False, False, True], 36, False, [False, False, False, False], 6759, 'North', (16, 13))
Element 33: (0, (16, 13), ['%', '', '%', ''], [(18, 8), (13, 12), (11, 8)], [True, False, True, False], 34, False, [False, False, False, False], 6778, 'East', (17, 13))
Element 34: (0, (17, 13), ['', '%', '%', ''], [(18, 9), (13, 11), (10, 8)], [False, True, True, False], 32, False, [False, False, False, False], 6797, 'East', (18, 13))
Element 35: (0, (18, 13), ['', '%', '%', '%'], [(18, 10), (12, 11), (10, 7)], [False, True, True, True], 30, False, [False, False, False, False], 7806, 'West', (17, 13))
Element 36: (0, (17, 13), ['', '%', '%', ''], [(18, 11), (12, 12), (9, 7)], [False, True, True, False], 28, False, [False, False, False, False], 8815, 'West', (16, 13))
Element 37: (0, (16, 13), ['%', '', '%', ''], [(17, 11), (12, 13), (9, 8)], [True, False, True, False], 26, False, [False, False, False, False], 9824, 'South', (16, 12))
Element 38: (0, (16, 12), ['', '', '', '%'], [(17, 10), (11, 13), (8, 8)], [False, False, False, True], 24, False, [False, False, False, False], 9843, 'West', (15, 12))
Element 39: (0, (15, 12), ['', '', '%', ''], [(17, 9), (10, 13), (8, 9)], [False, False, True, False], 22, False, [False, False, False, False], 9852, 'South', (15, 11))
Element 40: (0, (15, 11), ['', '', '', ''], [(16, 9), (10, 12), (8, 10)], [False, False, False, False], 20, False, [False, False, False, False], 9871, 'South', (15, 10))
Element 41: (0, (15, 10), ['', '', '', 'G'], [(16, 10), (10, 11), (8, 11)], [False, False, False, False], 18, False, [False, False, False, False], 9890, 'South', (15, 9))
Element 42: (0, (15, 9), ['%', '', '', ''], [(16, 11), (11, 11), (7, 11)], [True, False, False, False], 16, False, [False, False, False, False], 10899, 'South', (15, 8))
Element 43: (0, (15, 8), ['', '', '', ''], [(16, 12), (10, 11), (7, 10)], [False, False, False, False], 14, False, [False, False, False, False], 10908, 'West', (14, 8))
Element 44: (0, (14, 8), ['', '', '%', ''], [(16, 13), (9, 11), (7, 9)], [False, False, True, False], 12, False, [False, False, False, False], 10917, 'West', (13, 8))
Element 45: (0, (13, 8), ['%', '.', '', ''], [(17, 13), (9, 12), (6, 9)], [True, False, False, False], 10, False, [False, True, False, False], 10926, 'South', (13, 7))
Element 46: (0, (13, 7), ['.', '.', '', ''], [(18, 13), (9, 11), (5, 9)], [False, False, False, False], 8, False, [True, True, False, False], 10945, 'South', (13, 6))
Element 47: (0, (13, 6), ['.', '.', '', ''], [(17, 13), (8, 11), (4, 9)], [False, False, False, False], 6, False, [True, True, False, False], 10964, 'South', (13, 5))
Element 48: (0, (13, 5), ['.', '%', '', ''], [(16, 13), (8, 10), (4, 10)], [False, True, False, False], 4, False, [True, False, False, False], 10973, 'West', (12, 5))
Element 49: (0, (12, 5), ['%', '%', '.', ''], [(16, 12), (7, 10), (5, 10)], [True, True, False, False], 2, False, [False, False, True, False], 10982, 'North', (12, 6))
Element 50: (0, (12, 6), ['%', '', '.', ''], [(15, 12), (7, 11), (5, 11)], [True, False, False, False], 0, False, [False, False, True, False], 11001, 'Stop', (12, 6))
Element 51: #0#
