Element 1: (0, (13, 9), ['.', '.', '.', '%'], [(2, 7), (7, 2), (17, 8)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (13, 10))
Element 2: (0, (13, 10), ['.', '', '.', '.'], [(3, 7), (8, 2), (18, 8)], [False, False, False, False], 96, False, [True, False, True, True], 39, 'East', (14, 10))
Element 3: (0, (14, 10), ['', '%', '.', '.'], [(3, 8), (9, 2), (18, 9)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (15, 10))
Element 4: (0, (15, 10), ['', '.', '.', '.'], [(3, 7), (9, 1), (18, 10)], [False, False, False, False], 92, False, [False, True, True, True], 2087, 'East', (16, 10))
Element 5: (0, (16, 10), ['', '.', '.', '.'], [(3, 6), (10, 1), (18, 11)], [False, False, False, False], 90, False, [False, True, True, True], 2126, 'East', (17, 10))
Element 6: (0, (17, 10), ['', '.', 'G', ''], [(4, 6), (11, 1), (17, 11)], [False, False, False, False], 88, False, [False, True, False, False], 2165, 'South', (17, 9))
Element 7: (0, (17, 9), ['.', '', '', ''], [(5, 6), (12, 1), (16, 11)], [False, False, False, False], 86, False, [True, False, False, False], 2204, 'West', (16, 9))
Element 8: (0, (16, 9), ['.', '.', '', ''], [(6, 6), (13, 1), (16, 12)], [False, False, False, False], 84, False, [True, True, False, False], 2243, 'South', (16, 8))
Element 9: (0, (16, 8), ['.', '.', '', ''], [(6, 7), (14, 1), (16, 13)], [False, False, False, False], 82, False, [True, True, False, False], 2282, 'South', (16, 7))
Element 10: (0, (16, 7), ['.', '.', '', '%'], [(5, 7), (14, 2), (17, 13)], [False, False, False, True], 80, False, [True, True, False, False], 2321, 'South', (16, 6))
Element 11: (0, (16, 6), ['.', '%', '', '.'], [(6, 7), (15, 2), (18, 13)], [False, True, False, False], 78, False, [True, False, False, True], 2350, 'East', (17, 6))
Element 12: (0, (17, 6), ['', '.', '%', '.'], [(6, 6), (16, 2), (17, 13)], [False, False, True, False], 76, False, [False, True, False, True], 2369, 'East', (18, 6))
Element 13: (0, (18, 6), ['', '.', '%', '%'], [(6, 5), (16, 3), (16, 13)], [False, False, True, True], 74, False, [False, True, False, False], 2398, 'South', (18, 5))
Element 14: (0, (18, 5), ['.', '.', '', '%'], [(7, 5), (17, 3), (16, 12)], [False, False, False, True], 72, False, [True, True, False, False], 2427, 'South', (18, 4))
Element 15: (0, (18, 4), ['G', '%', '', '%'], [(7, 4), (17, 4), (15, 12)], [False, True, False, True], 70, False, [False, False, False, False], 2466, 'North', (18, 5))
Element 16: (0, (18, 5), ['G', '', '', '%'], [(8, 4), (17, 5), (15, 11)], [False, False, False, True], 68, False, [False, False, False, False], 2495, 'South', (18, 4))
Element 17: (0, (18, 4), ['', '%', 'G', '%'], [(9, 4), (18, 5), (14, 11)], [False, True, False, True], 66, False, [False, False, False, False], 2514, 'West', (17, 4))
Element 18: (0, (17, 4), ['.', '', '', ''], [(10, 4), (18, 6), (14, 12)], [False, False, False, False], 64, False, [True, False, False, False], 2533, 'West', (16, 4))
Element 19: (0, (16, 4), ['.', '', '%', ''], [(10, 5), (17, 6), (13, 12)], [False, False, True, False], 62, False, [True, False, False, False], 2562, 'West', (15, 4))
Element 20: (0, (15, 4), ['%', '%', '.', ''], [(10, 6), (16, 6), (13, 11)], [True, True, False, False], 60, False, [False, False, True, False], 2591, 'North', (15, 5))
Element 21: (0, (15, 5), ['.', '', 'G', '%'], [(10, 7), (15, 6), (12, 11)], [False, False, False, True], 58, False, [True, False, False, False], 3620, 'West', (14, 5))
Element 22: (0, (14, 5), ['.', '%', '.', ''], [(9, 7), (15, 7), (12, 12)], [False, True, False, False], 56, False, [True, False, True, False], 4649, 'North', (14, 6))
Element 23: (0, (14, 6), ['.', '', '.', ''], [(9, 8), (15, 8), (12, 13)], [False, False, False, False], 54, False, [True, False, True, False], 5678, 'North', (14, 7))
Element 24: (0, (14, 7), ['.', '', '.', ''], [(10, 8), (15, 9), (11, 13)], [False, False, False, False], 52, False, [True, False, True, False], 5717, 'North', (14, 8))
Element 25: (0, (14, 8), ['.', '', '%', ''], [(11, 8), (16, 9), (10, 13)], [False, False, True, False], 50, False, [True, False, False, False], 5746, 'West', (13, 8))
Element 26: (0, (13, 8), ['%', '.', '', ''], [(11, 9), (17, 9), (10, 12)], [True, False, False, False], 48, False, [False, True, False, False], 5775, 'South', (13, 7))
Element 27: (0, (13, 7), ['.', '.', '', ''], [(12, 9), (18, 9), (10, 11)], [False, False, False, False], 46, False, [True, True, False, False], 5804, 'South', (13, 6))
Element 28: (0, (13, 6), ['.', '.', '', ''], [(12, 10), (18, 10), (11, 11)], [False, False, False, False], 44, False, [True, True, False, False], 5833, 'South', (13, 5))
Element 29: (0, (13, 5), ['.', '%', '', ''], [(11, 10), (18, 11), (10, 11)], [False, True, False, False], 42, False, [True, False, False, False], 5852, 'West', (12, 5))
Element 30: (0, (12, 5), ['%', '%', '.', ''], [(10, 10), (17, 11), (10, 12)], [True, True, False, False], 40, False, [False, False, True, False], 5871, 'North', (12, 6))
Element 31: (0, (12, 6), ['%', '', '.', ''], [(9, 10), (17, 10), (10, 11)], [True, False, False, False], 38, False, [False, False, True, False], 5890, 'North', (12, 7))
Element 32: (0, (12, 7), ['%', '', '%', ''], [(9, 11), (16, 10), (10, 10)], [True, False, True, False], 36, False, [False, False, False, False], 5909, 'South', (12, 6))
Element 33: (0, (12, 6), ['%', '', '', ''], [(9, 12), (16, 11), (11, 10)], [True, False, False, False], 34, False, [False, False, False, False], 5918, 'South', (12, 5))
Element 34: (0, (12, 5), ['%', '%', '', ''], [(10, 12), (16, 12), (12, 10)], [True, True, False, False], 32, False, [False, False, False, False], 5917, 'East', (13, 5))
Element 35: (0, (13, 5), ['', '%', '', ''], [(10, 13), (16, 13), (13, 10)], [False, True, False, False], 30, False, [False, False, False, False], 5916, 'North', (13, 6))
Element 36: (0, (13, 6), ['', '', '', ''], [(11, 13), (17, 13), (14, 10)], [False, False, False, False], 28, False, [False, False, False, False], 5915, 'West', (12, 6))
Element 37: (0, (12, 6), ['%', '', '', ''], [(12, 13), (18, 13), (15, 10)], [True, False, False, False], 26, False, [False, False, False, False], 5914, 'East', (13, 6))
Element 38: (0, (13, 6), ['', '', '', ''], [(12, 12), (17, 13), (16, 10)], [False, False, False, False], 24, False, [False, False, False, False], 5913, 'North', (13, 7))
Element 39: (0, (13, 7), ['', '', '', ''], [(13, 12), (16, 13), (17, 10)], [False, False, False, False], 22, False, [False, False, False, False], 5912, 'West', (12, 7))
Element 40: (0, (12, 7), ['%', '', '%', ''], [(14, 12), (16, 12), (17, 9)], [True, False, True, False], 20, False, [False, False, False, False], 5911, 'East', (13, 7))
Element 41: (0, (13, 7), ['', '', '', ''], [(15, 12), (16, 11), (16, 9)], [False, False, False, False], 18, False, [False, False, False, False], 5910, 'North', (13, 8))
Element 42: (0, (13, 8), ['%', '', '', ''], [(16, 12), (15, 11), (16, 8)], [True, False, False, False], 16, False, [False, False, False, False], 5909, 'East', (14, 8))
Element 43: (0, (14, 8), ['', '', '%', ''], [(16, 13), (15, 12), (16, 7)], [False, False, True, False], 14, False, [False, False, False, False], 5908, 'East', (15, 8))
Element 44: (0, (15, 8), ['', '', '', ''], [(17, 13), (14, 12), (16, 6)], [False, False, False, False], 12, False, [False, False, False, False], 5907, 'North', (15, 9))
Element 45: (0, (15, 9), ['%', '', '', ''], [(18, 13), (14, 11), (17, 6)], [True, False, False, False], 10, False, [False, False, False, False], 5906, 'South', (15, 8))
Element 46: (0, (15, 8), ['', '', '', ''], [(17, 13), (14, 10), (18, 6)], [False, False, False, False], 8, False, [False, False, False, False], 5905, 'South', (15, 7))
Element 47: (0, (15, 7), ['', '', '', ''], [(16, 13), (15, 10), (18, 5)], [False, False, False, False], 6, False, [False, False, False, False], 5904, 'South', (15, 6))
Element 48: (0, (15, 6), ['', '', '', ''], [(16, 12), (14, 10), (18, 4)], [False, False, False, False], 4, False, [False, False, False, False], 5903, 'North', (15, 7))
Element 49: (0, (15, 7), ['', '', '', ''], [(16, 11), (13, 10), (17, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5902, 'North', (15, 8))
Element 50: (0, (15, 8), ['', '', '', ''], [(17, 11), (13, 11), (17, 5)], [False, False, False, False], 0, False, [False, False, False, False], 5901, 'Stop', (15, 8))
Element 51: #0#
