Element 1: (3, (15, 11), ['.', '.', '.', '.'], [(6, 10), (3, 12), (11, 9)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 11))
Element 2: (3, (16, 11), ['', '.', '.', '.'], [(6, 9), (3, 13), (12, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (17, 11))
Element 3: (3, (17, 11), ['', '.', '%', '.'], [(7, 9), (4, 13), (13, 9)], [False, False, True, False], 94, False, [False, True, False, True], 3077, 'East', (18, 11))
Element 4: (3, (18, 11), ['', '.', '%', '%'], [(8, 9), (5, 13), (13, 10)], [False, False, True, True], 92, False, [False, True, False, False], 4106, 'South', (18, 10))
Element 5: (3, (18, 10), ['.', '.', '', '%'], [(9, 9), (6, 13), (14, 10)], [False, False, False, True], 90, False, [True, True, False, False], 4145, 'South', (18, 9))
Element 6: (3, (18, 9), ['.', '.', '', '%'], [(9, 10), (7, 13), (15, 10)], [False, False, False, True], 88, False, [True, True, False, False], 4184, 'South', (18, 8))
Element 7: (3, (18, 8), ['.', '%', '', '%'], [(10, 10), (6, 13), (16, 10)], [False, True, False, True], 86, False, [True, False, False, False], 4213, 'West', (17, 8))
Element 8: (3, (17, 8), ['.', '%', '.', ''], [(11, 10), (5, 13), (17, 10)], [False, True, False, False], 84, False, [True, False, True, False], 4242, 'North', (17, 9))
Element 9: (3, (17, 9), ['.', '', '', ''], [(12, 10), (4, 13), (18, 10)], [False, False, False, False], 82, False, [True, False, False, False], 4261, 'West', (16, 9))
Element 10: (3, (16, 9), ['.', '.', '', ''], [(12, 11), (3, 13), (18, 11)], [False, False, False, False], 80, False, [True, True, False, False], 4280, 'South', (16, 8))
Element 11: (3, (16, 8), ['.', '.', '', ''], [(13, 11), (2, 13), (17, 11)], [False, False, False, False], 78, False, [True, True, False, False], 4309, 'South', (16, 7))
Element 12: (3, (16, 7), ['.', '.', '', '%'], [(14, 11), (2, 12), (16, 11)], [False, False, False, True], 76, False, [True, True, False, False], 4338, 'South', (16, 6))
Element 13: (3, (16, 6), ['.', '%', '', '.'], [(14, 12), (2, 11), (16, 12)], [False, True, False, False], 74, False, [True, False, False, True], 4377, 'East', (17, 6))
Element 14: (3, (17, 6), ['', '.', '%', '.'], [(15, 12), (2, 10), (16, 13)], [False, False, True, False], 72, False, [False, True, False, True], 4416, 'East', (18, 6))
