Element 1: (2, (16, 7), ['.', '.', '.', '%'], [(2, 2), (7, 4), (17, 10)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (16, 8))
Element 2: (2, (16, 8), ['.', '', '.', '.'], [(2, 1), (8, 4), (18, 10)], [False, False, False, False], 96, False, [True, False, True, True], 1048, 'East', (17, 8))
Element 3: (2, (17, 8), ['', '%', '.', '.'], [(3, 1), (9, 4), (18, 11)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (18, 8))
Element 4: (2, (18, 8), ['', '%', '.', '%'], [(4, 1), (10, 4), (17, 11)], [False, True, False, True], 92, False, [False, False, True, False], 1126, 'North', (18, 9))
Element 5: (2, (18, 9), ['.', '', '', '%'], [(4, 2), (10, 5), (16, 11)], [False, False, False, True], 90, False, [True, False, False, False], 1165, 'West', (17, 9))
Element 6: (2, (17, 9), ['.', '', '', ''], [(5, 2), (10, 6), (16, 12)], [False, False, False, False], 88, False, [True, False, False, False], 1204, 'West', (16, 9))
Element 7: (2, (16, 9), ['.', '', '.', ''], [(6, 2), (10, 7), (16, 13)], [False, False, False, False], 86, False, [True, False, True, False], 2233, 'North', (16, 10))
Element 8: (2, (16, 10), ['.', '', '', ''], [(7, 2), (9, 7), (17, 13)], [False, False, False, False], 84, False, [True, False, False, False], 3262, 'West', (15, 10))
Element 9: (2, (15, 10), ['.', '.', '.', ''], [(8, 2), (9, 8), (18, 13)], [False, False, False, False], 82, False, [True, True, True, False], 3301, 'North', (15, 11))
Element 10: (2, (15, 11), ['.', '', '.', ''], [(9, 2), (10, 8), (17, 13)], [False, False, False, False], 80, False, [True, False, True, False], 3330, 'North', (15, 12))
Element 11: (2, (15, 12), ['.', '', '%', ''], [(9, 1), (11, 8), (16, 13)], [False, False, True, False], 78, False, [True, False, False, False], 4349, 'West', (14, 12))
Element 12: (2, (14, 12), ['.', '.', '%', ''], [(10, 1), (11, 9), (16, 12)], [False, False, True, False], 76, False, [True, True, False, False], 4378, 'South', (14, 11))
Element 13: (2, (14, 11), ['.', '.', '', ''], [(11, 1), (12, 9), (15, 12)], [False, False, False, False], 74, False, [True, True, False, False], 4407, 'South', (14, 10))
Element 14: (2, (14, 10), ['.', '%', '', ''], [(12, 1), (13, 9), (15, 11)], [False, True, False, False], 72, False, [True, False, False, False], 4436, 'West', (13, 10))
Element 15: (2, (13, 10), ['.', '', '.', ''], [(13, 1), (13, 8), (15, 10)], [False, False, False, False], 70, False, [True, False, True, False], 4465, 'North', (13, 11))
Element 16: (2, (13, 11), ['.', '', '.', ''], [(14, 1), (14, 8), (15, 9)], [False, False, False, False], 68, False, [True, False, True, False], 4504, 'North', (13, 12))
Element 17: (2, (13, 12), ['.', '', '%', ''], [(14, 2), (14, 7), (15, 8)], [False, False, True, False], 66, False, [True, False, False, False], 4543, 'West', (12, 12))
Element 18: (2, (12, 12), ['%', '.', 'F', ''], [(15, 2), (14, 6), (15, 7)], [True, False, False, False], 64, False, [False, True, False, False], 4582, 'North', (12, 13))
Element 19: (2, (12, 13), ['.', '', '%', '%'], [(16, 2), (14, 5), (15, 6)], [False, False, True, True], 62, False, [True, False, False, False], 5611, 'West', (11, 13))
Element 20: (2, (11, 13), ['.', '%', '%', ''], [(16, 3), (15, 5), (16, 6)], [False, True, True, False], 60, False, [True, False, False, False], 5650, 'West', (10, 13))
Element 21: (2, (10, 13), ['%', '.', '%', ''], [(17, 3), (15, 4), (17, 6)], [True, False, True, False], 58, False, [False, True, False, False], 5689, 'South', (10, 12))
Element 22: (2, (10, 12), ['.', '.', '', '%'], [(17, 4), (16, 4), (18, 6)], [False, False, False, True], 56, False, [True, True, False, False], 5728, 'South', (10, 11))
Element 23: (2, (10, 11), ['.', '.', '', '.'], [(18, 4), (17, 4), (18, 5)], [False, False, False, False], 54, False, [True, True, False, True], 5757, 'East', (11, 11))
Element 24: (2, (11, 11), ['', '.', '%', '.'], [(18, 5), (18, 4), (17, 5)], [False, False, True, False], 52, False, [False, True, False, True], 5776, 'East', (12, 11))
Element 25: (2, (12, 11), ['', '.', '', ''], [(18, 6), (18, 5), (17, 4)], [False, False, False, False], 50, False, [False, True, False, False], 5785, 'South', (12, 10))
Element 26: (2, (12, 10), ['.', '', '', ''], [(17, 6), (18, 6), (18, 4)], [False, False, False, False], 48, False, [True, False, False, False], 5794, 'West', (11, 10))
Element 27: (2, (11, 10), ['.', '', '', ''], [(17, 5), (17, 6), (17, 4)], [False, False, False, False], 46, False, [True, False, False, False], 5803, 'West', (10, 10))
Element 28: (2, (10, 10), ['.', '%', '', ''], [(17, 4), (17, 5), (17, 3)], [False, True, False, False], 44, False, [True, False, False, False], 5812, 'West', (9, 10))
Element 29: (2, (9, 10), ['.', '.', '.', ''], [(17, 5), (17, 6), (16, 3)], [False, False, False, False], 42, False, [True, True, True, False], 5821, 'North', (9, 11))
Element 30: (2, (9, 11), ['.', '', '.', ''], [(17, 4), (16, 6), (16, 4)], [False, False, False, False], 40, False, [True, False, True, False], 5830, 'North', (9, 12))
Element 31: (2, (9, 12), ['%', '', '%', ''], [(17, 5), (16, 7), (15, 4)], [True, False, True, False], 38, False, [False, False, False, False], 5839, 'South', (9, 11))
Element 32: (2, (9, 11), ['.', '', '', ''], [(18, 5), (16, 8), (15, 5)], [False, False, False, False], 36, False, [True, False, False, False], 5838, 'West', (8, 11))
Element 33: (2, (8, 11), ['F', '.', '%', ''], [(17, 5), (17, 8), (14, 5)], [False, False, True, False], 34, False, [False, True, False, False], 5847, 'West', (7, 11))
Element 34: (2, (7, 11), ['.', '.', '%', ''], [(18, 5), (18, 8), (13, 5)], [False, False, True, False], 32, False, [True, True, False, False], 6856, 'South', (7, 10))
Element 35: (2, (7, 10), ['.', 'F', '', '.'], [(18, 4), (18, 9), (13, 6)], [False, False, False, False], 30, False, [True, False, False, True], 6875, 'South', (7, 9))
Element 36: (2, (7, 9), ['F', '%', '', '.'], [(17, 4), (18, 10), (13, 7)], [False, True, False, False], 28, False, [False, False, False, True], 7884, 'West', (6, 9))
Element 37: (2, (6, 9), ['.', '%', '.', ''], [(17, 5), (18, 11), (12, 7)], [False, True, False, False], 26, False, [True, False, True, False], 8893, 'North', (6, 10))
Element 38: (2, (6, 10), ['.', '', '.', ''], [(17, 4), (17, 11), (12, 6)], [False, False, False, False], 24, False, [True, False, True, False], 8912, 'North', (6, 11))
Element 39: (2, (6, 11), ['.', '', '%', ''], [(17, 3), (17, 10), (12, 5)], [False, False, True, False], 22, False, [True, False, False, False], 8931, 'West', (5, 11))
Element 40: (2, (5, 11), ['%', '.', '%', ''], [(16, 3), (17, 9), (12, 6)], [True, False, True, False], 20, False, [False, True, False, False], 8940, 'South', (5, 10))
Element 41: (2, (5, 10), ['.', '.', '', ''], [(16, 4), (16, 9), (12, 7)], [False, False, False, False], 18, False, [True, True, False, False], 8949, 'South', (5, 9))
Element 42: (2, (5, 9), ['.', '%', '', ''], [(15, 4), (16, 10), (13, 7)], [False, True, False, False], 16, False, [True, False, False, False], 8958, 'West', (4, 9))
Element 43: (2, (4, 9), ['%', '%', '.', ''], [(15, 5), (16, 11), (14, 7)], [True, True, False, False], 14, False, [False, False, True, False], 8967, 'North', (4, 10))
Element 44: (2, (4, 10), ['.', '', '%', ''], [(15, 6), (16, 12), (14, 8)], [False, False, True, False], 12, False, [True, False, False, False], 8976, 'West', (3, 10))
Element 45: (2, (3, 10), ['.', '%', '.', ''], [(16, 6), (16, 13), (13, 8)], [False, True, False, False], 10, False, [True, False, True, False], 8985, 'North', (3, 11))
Element 46: (2, (3, 11), ['.', '', '.', '%'], [(16, 7), (17, 13), (13, 9)], [False, False, False, True], 8, False, [True, False, True, False], 8994, 'North', (3, 12))
Element 47: (2, (3, 12), ['.', '', '.', '%'], [(16, 8), (18, 13), (13, 10)], [False, False, False, True], 6, False, [True, False, True, False], 9003, 'North', (3, 13))
Element 48: (2, (3, 13), ['.', '', '%', 'F'], [(17, 8), (17, 13), (14, 10)], [False, False, True, False], 4, False, [True, False, False, False], 9012, 'East', (4, 13))
Element 49: (2, (4, 13), ['', '%', '%', 'F'], [(18, 8), (16, 13), (14, 11)], [False, True, True, False], 2, False, [False, False, False, False], 10011, 'East', (5, 13))
