Element 1: (2, (11, 2), ['.', '.', '.', '.'], [(10, 7), (3, 8), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 1999, 'East', (12, 2))
Element 2: (2, (12, 2), ['', '.', '.', '%'], [(9, 7), (3, 7), (13, 9)], [False, False, False, True], 96, False, [False, True, True, False], 3018, 'North', (12, 3))
Element 3: (2, (12, 3), ['.', '', '%', '.'], [(9, 8), (3, 6), (13, 10)], [False, False, True, False], 94, False, [True, False, False, True], 3057, 'East', (13, 3))
Element 4: (2, (13, 3), ['', '%', '%', '.'], [(9, 9), (4, 6), (14, 10)], [False, True, True, False], 92, False, [False, False, False, True], 3096, 'East', (14, 3))
Element 5: (2, (14, 3), ['', '.', '%', '%'], [(9, 10), (5, 6), (15, 10)], [False, False, True, True], 90, False, [False, True, False, False], 3135, 'South', (14, 2))
Element 6: (2, (14, 2), ['%', '.', '', '.'], [(10, 10), (6, 6), (16, 10)], [True, False, False, False], 88, False, [False, True, False, True], 3174, 'East', (15, 2))
Element 7: (2, (15, 2), ['', '%', '%', '.'], [(11, 10), (6, 7), (17, 10)], [False, True, True, False], 86, False, [False, False, False, True], 3213, 'East', (16, 2))
Element 8: (2, (16, 2), ['', '%', '.', '%'], [(12, 10), (5, 7), (18, 10)], [False, True, False, True], 84, False, [False, False, True, False], 3252, 'North', (16, 3))
Element 9: (2, (16, 3), ['%', '', '.', '.'], [(12, 11), (6, 7), (18, 11)], [True, False, False, False], 82, False, [False, False, True, True], 3281, 'East', (17, 3))
Element 10: (2, (17, 3), ['', '%', '.', '%'], [(13, 11), (6, 6), (17, 11)], [False, True, False, True], 80, False, [False, False, True, False], 3310, 'North', (17, 4))
Element 11: (2, (17, 4), ['.', '', '.', '.'], [(14, 11), (6, 5), (16, 11)], [False, False, False, False], 78, False, [True, False, True, True], 3349, 'East', (18, 4))
Element 12: (2, (18, 4), ['', '%', '.', '%'], [(15, 11), (7, 5), (16, 12)], [False, True, False, True], 76, False, [False, False, True, False], 3388, 'North', (18, 5))
Element 13: (2, (18, 5), ['.', '', '.', '%'], [(15, 12), (7, 4), (16, 13)], [False, False, False, True], 74, False, [True, False, True, False], 3427, 'North', (18, 6))
Element 14: (2, (18, 6), ['.', '', '%', '%'], [(14, 12), (8, 4), (17, 13)], [False, False, True, True], 72, False, [True, False, False, False], 3466, 'West', (17, 6))
Element 15: (2, (17, 6), ['.', '.', '%', ''], [(13, 12), (9, 4), (18, 13)], [False, False, True, False], 70, False, [True, True, False, False], 3505, 'South', (17, 5))
Element 16: (2, (17, 5), ['%', '', '', ''], [(12, 12), (10, 4), (17, 13)], [True, False, False, False], 68, False, [False, False, False, False], 3534, 'North', (17, 6))
Element 17: (2, (17, 6), ['.', '', '%', ''], [(12, 13), (10, 5), (16, 13)], [False, False, True, False], 66, False, [True, False, False, False], 4543, 'West', (16, 6))
Element 18: (2, (16, 6), ['.', '%', '.', ''], [(11, 13), (10, 6), (16, 12)], [False, True, False, False], 64, False, [True, False, True, False], 4572, 'North', (16, 7))
Element 19: (2, (16, 7), ['.', '', '.', '%'], [(10, 13), (9, 6), (15, 12)], [False, False, False, True], 62, False, [True, False, True, False], 4601, 'North', (16, 8))
Element 20: (2, (16, 8), ['.', '', '.', '.'], [(10, 12), (9, 5), (15, 11)], [False, False, False, False], 60, False, [True, False, True, True], 4630, 'East', (17, 8))
Element 21: (2, (17, 8), ['', '%', '.', '.'], [(10, 11), (9, 6), (14, 11)], [False, True, False, False], 58, False, [False, False, True, True], 4649, 'East', (18, 8))
Element 22: (2, (18, 8), ['', '%', '.', '%'], [(11, 11), (9, 7), (14, 12)], [False, True, False, True], 56, False, [False, False, True, False], 4668, 'North', (18, 9))
Element 23: (2, (18, 9), ['.', '', '', '%'], [(10, 11), (10, 7), (13, 12)], [False, False, False, True], 54, False, [True, False, False, False], 4677, 'West', (17, 9))
Element 24: (2, (17, 9), ['.', '', '', ''], [(9, 11), (10, 8), (13, 11)], [False, False, False, False], 52, False, [True, False, False, False], 4696, 'West', (16, 9))
Element 25: (2, (16, 9), ['.', '', '', ''], [(9, 12), (11, 8), (12, 11)], [False, False, False, False], 50, False, [True, False, False, False], 4725, 'West', (15, 9))
Element 26: (2, (15, 9), ['%', '.', '', ''], [(9, 11), (11, 9), (12, 12)], [True, False, False, False], 48, False, [False, True, False, False], 4744, 'South', (15, 8))
Element 27: (2, (15, 8), ['.', '.', '', ''], [(8, 11), (12, 9), (12, 13)], [False, False, False, False], 46, False, [True, True, False, False], 4763, 'South', (15, 7))
Element 28: (2, (15, 7), ['.', '.', '', ''], [(7, 11), (13, 9), (11, 13)], [False, False, False, False], 44, False, [True, True, False, False], 5772, 'South', (15, 6))
Element 29: (2, (15, 6), ['.', '.', '', ''], [(7, 10), (13, 8), (10, 13)], [False, False, False, False], 42, False, [True, True, False, False], 5801, 'South', (15, 5))
Element 30: (2, (15, 5), ['.', '.', '', '%'], [(7, 9), (14, 8), (10, 12)], [False, False, False, True], 40, False, [True, True, False, False], 6820, 'South', (15, 4))
Element 31: (2, (15, 4), ['%', '%', '', '.'], [(6, 9), (14, 7), (10, 11)], [True, True, False, False], 38, False, [False, False, False, True], 7839, 'East', (16, 4))
Element 32: (2, (16, 4), ['', '', '%', ''], [(6, 10), (14, 6), (11, 11)], [False, False, True, False], 36, False, [False, False, False, False], 7868, 'West', (15, 4))
Element 33: (2, (15, 4), ['%', '%', '', ''], [(6, 11), (14, 5), (11, 10)], [True, True, False, False], 34, False, [False, False, False, False], 7887, 'North', (15, 5))
Element 34: (2, (15, 5), ['', '', '', '%'], [(5, 11), (13, 5), (12, 10)], [False, False, False, True], 32, False, [False, False, False, False], 7906, 'West', (14, 5))
Element 35: (2, (14, 5), ['', '%', '', ''], [(5, 10), (13, 6), (11, 10)], [False, True, False, False], 30, False, [False, False, False, False], 7925, 'North', (14, 6))
Element 36: (2, (14, 6), ['', '', '', ''], [(5, 9), (13, 7), (11, 9)], [False, False, False, False], 28, False, [False, False, False, False], 7944, 'North', (14, 7))
Element 37: (2, (14, 7), ['', '', '', ''], [(4, 9), (12, 7), (11, 8)], [False, False, False, False], 26, False, [False, False, False, False], 7963, 'North', (14, 8))
Element 38: (2, (14, 8), ['', '', '%', ''], [(4, 10), (12, 6), (10, 8)], [False, False, True, False], 24, False, [False, False, False, False], 7982, 'West', (13, 8))
Element 39: (2, (13, 8), ['%', '', '', ''], [(3, 10), (12, 5), (10, 7)], [True, False, False, False], 22, False, [False, False, False, False], 8001, 'North', (13, 9))
Element 40: (2, (13, 9), ['', '', '', '%'], [(3, 11), (12, 6), (10, 6)], [False, False, False, True], 20, False, [False, False, False, False], 8010, 'North', (13, 10))
Element 41: (2, (13, 10), ['', '', '', ''], [(3, 12), (12, 7), (10, 5)], [False, False, False, False], 18, False, [False, False, False, False], 8019, 'East', (14, 10))
Element 42: (2, (14, 10), ['', '%', '', ''], [(3, 13), (13, 7), (10, 4)], [False, True, False, False], 16, False, [False, False, False, False], 8028, 'East', (15, 10))
Element 43: (2, (15, 10), ['', '', '', ''], [(4, 13), (13, 6), (10, 3)], [False, False, False, False], 14, False, [False, False, False, False], 9037, 'East', (16, 10))
Element 44: (2, (16, 10), ['', '', '', ''], [(5, 13), (12, 6), (11, 3)], [False, False, False, False], 12, False, [False, False, False, False], 10046, 'East', (17, 10))
Element 45: (2, (17, 10), ['', '', '', ''], [(6, 13), (13, 6), (12, 3)], [False, False, False, False], 10, False, [False, False, False, False], 10055, 'East', (18, 10))
Element 46: (2, (18, 10), ['', '', '', '%'], [(7, 13), (13, 5), (13, 3)], [False, False, False, True], 8, False, [False, False, False, False], 10064, 'North', (18, 11))
Element 47: (2, (18, 11), ['', '', '%', '%'], [(6, 13), (12, 5), (14, 3)], [False, False, True, True], 6, False, [False, False, False, False], 10063, 'West', (17, 11))
Element 48: (2, (17, 11), ['', '', '%', ''], [(5, 13), (13, 5), (14, 2)], [False, False, True, False], 4, False, [False, False, False, False], 10062, 'West', (16, 11))
Element 49: (2, (16, 11), ['', '', '', ''], [(4, 13), (14, 5), (14, 1)], [False, False, False, False], 2, False, [False, False, False, False], 10071, 'North', (16, 12))
Element 50: (2, (16, 12), ['', '', '', '%'], [(4, 13), (14, 5), (13, 1)], [False, False, False, True], 0, False, [False, False, False, False], 10080, 'Stop', (16, 12))
Element 51: #0#
