Element 1: (0, (11, 2), ['.', '.', '.', '.'], [(7, 10), (15, 4), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 2))
Element 2: (0, (12, 2), ['', '.', '.', '%'], [(7, 11), (16, 4), (17, 9)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (12, 3))
Element 3: (0, (12, 3), ['.', '', '%', '.'], [(8, 11), (17, 4), (18, 9)], [False, False, True, False], 94, False, [True, False, False, True], 1068, 'East', (13, 3))
Element 4: (0, (13, 3), ['', '%', '%', '.'], [(9, 11), (18, 4), (18, 10)], [False, True, True, False], 92, False, [False, False, False, True], 1107, 'East', (14, 3))
Element 5: (0, (14, 3), ['', '.', '%', '%'], [(10, 11), (18, 5), (18, 11)], [False, False, True, True], 90, False, [False, True, False, False], 1146, 'South', (14, 2))
Element 6: (0, (14, 2), ['%', '.', '', '.'], [(11, 11), (18, 6), (17, 11)], [True, False, False, False], 88, False, [False, True, False, True], 1185, 'East', (15, 2))
Element 7: (0, (15, 2), ['', '%', '%', '.'], [(12, 11), (17, 6), (17, 10)], [False, True, True, False], 86, False, [False, False, False, True], 1224, 'East', (16, 2))
Element 8: (0, (16, 2), ['', '%', '.', '%'], [(13, 11), (17, 5), (16, 10)], [False, True, False, True], 84, False, [False, False, True, False], 1263, 'North', (16, 3))
Element 9: (0, (16, 3), ['%', '', '', '.'], [(14, 11), (17, 6), (16, 11)], [True, False, False, False], 82, False, [False, False, False, True], 1292, 'East', (17, 3))
Element 10: (0, (17, 3), ['', '%', '', '%'], [(15, 11), (16, 6), (16, 12)], [False, True, False, True], 80, False, [False, False, False, False], 1331, 'North', (17, 4))
Element 11: (0, (17, 4), ['', '', '', ''], [(15, 12), (16, 7), (16, 13)], [False, False, False, False], 78, False, [False, False, False, False], 1360, 'East', (18, 4))
Element 12: (0, (18, 4), ['', '%', '', '%'], [(14, 12), (16, 8), (17, 13)], [False, True, False, True], 76, False, [False, False, False, False], 1389, 'North', (18, 5))
Element 13: (0, (18, 5), ['', '', '', '%'], [(13, 12), (17, 8), (18, 13)], [False, False, False, True], 74, False, [False, False, False, False], 1418, 'North', (18, 6))
Element 14: (0, (18, 6), ['', '', '%', '%'], [(12, 12), (18, 8), (17, 13)], [False, False, True, True], 72, False, [False, False, False, False], 1437, 'West', (17, 6))
Element 15: (0, (17, 6), ['', '', '%', ''], [(12, 13), (18, 9), (16, 13)], [False, False, True, False], 70, False, [False, False, False, False], 2436, 'South', (17, 5))
Element 16: (0, (17, 5), ['%', '', '', ''], [(11, 13), (18, 10), (16, 12)], [True, False, False, False], 68, False, [False, False, False, False], 2445, 'North', (17, 6))
Element 17: (0, (17, 6), ['', '', '%', ''], [(10, 13), (18, 11), (16, 11)], [False, False, True, False], 66, False, [False, False, False, False], 2454, 'West', (16, 6))
Element 18: (0, (16, 6), ['.', '%', '', ''], [(10, 12), (17, 11), (16, 10)], [False, True, False, False], 64, False, [True, False, False, False], 2463, 'West', (15, 6))
Element 19: (0, (15, 6), ['.', '.', '.', ''], [(9, 12), (17, 10), (15, 10)], [False, False, False, False], 62, False, [True, True, True, False], 2492, 'North', (15, 7))
Element 20: (0, (15, 7), ['.', '', '.', ''], [(10, 12), (17, 9), (15, 9)], [False, False, False, False], 60, False, [True, False, True, False], 2511, 'North', (15, 8))
Element 21: (0, (15, 8), ['.', '', '', ''], [(10, 13), (16, 9), (15, 10)], [False, False, False, False], 58, False, [True, False, False, False], 2520, 'West', (14, 8))
Element 22: (0, (14, 8), ['.', '.', '%', ''], [(11, 13), (16, 10), (14, 10)], [False, False, True, False], 56, False, [True, True, False, False], 2539, 'South', (14, 7))
Element 23: (0, (14, 7), ['.', '.', '', ''], [(12, 13), (16, 11), (13, 10)], [False, False, False, False], 54, False, [True, True, False, False], 2558, 'South', (14, 6))
Element 24: (0, (14, 6), ['.', '.', '', ''], [(12, 12), (16, 12), (13, 9)], [False, False, False, False], 52, False, [True, True, False, False], 2577, 'South', (14, 5))
Element 25: (0, (14, 5), ['.', '%', '', '.'], [(13, 12), (16, 13), (13, 8)], [False, True, False, False], 50, False, [True, False, False, True], 2596, 'East', (15, 5))
Element 26: (0, (15, 5), ['', '', '', '%'], [(14, 12), (17, 13), (13, 7)], [False, False, False, True], 48, False, [False, False, False, False], 2615, 'South', (15, 4))
Element 27: (0, (15, 4), ['%', '%', '', ''], [(15, 12), (18, 13), (13, 6)], [True, True, False, False], 46, False, [False, False, False, False], 2624, 'East', (16, 4))
Element 28: (0, (16, 4), ['', '', '%', ''], [(16, 12), (17, 13), (13, 5)], [False, False, True, False], 44, False, [False, False, False, False], 2633, 'West', (15, 4))
Element 29: (0, (15, 4), ['%', '%', '', ''], [(16, 13), (18, 13), (12, 5)], [True, True, False, False], 42, False, [False, False, False, False], 2642, 'North', (15, 5))
Element 30: (0, (15, 5), ['', '', '', '%'], [(17, 13), (18, 13), (12, 6)], [False, False, False, True], 40, False, [False, False, False, False], 2651, 'West', (14, 5))
Element 31: (0, (14, 5), ['', '%', '', ''], [(16, 13), (18, 13), (12, 7)], [False, True, False, False], 38, False, [False, False, False, False], 2660, 'West', (13, 5))
Element 32: (0, (13, 5), ['', '%', '', ''], [(16, 12), (17, 13), (12, 6)], [False, True, False, False], 36, False, [False, False, False, False], 2659, 'North', (13, 6))
Element 33: (0, (13, 6), ['', '', '', ''], [(16, 11), (16, 13), (12, 5)], [False, False, False, False], 34, False, [False, False, False, False], 2658, 'North', (13, 7))
Element 34: (0, (13, 7), ['', '', '', ''], [(17, 11), (16, 12), (13, 5)], [False, False, False, False], 32, False, [False, False, False, False], 2657, 'North', (13, 8))
Element 35: (0, (13, 8), ['%', '', '', ''], [(18, 11), (16, 11), (14, 5)], [True, False, False, False], 30, False, [False, False, False, False], 2656, 'North', (13, 9))
Element 36: (0, (13, 9), ['.', '', '', '%'], [(18, 10), (16, 10), (15, 5)], [False, False, False, True], 28, False, [True, False, False, False], 2655, 'West', (12, 9))
Element 37: (0, (12, 9), ['.', '%', '.', ''], [(18, 9), (15, 10), (15, 6)], [False, True, False, False], 26, False, [True, False, True, False], 2664, 'North', (12, 10))
Element 38: (0, (12, 10), ['.', '', '', ''], [(18, 8), (15, 11), (16, 6)], [False, False, False, False], 24, False, [True, False, False, False], 2673, 'West', (11, 10))
Element 39: (0, (11, 10), ['.', '.', '', ''], [(17, 8), (15, 12), (17, 6)], [False, False, False, False], 22, False, [True, True, False, False], 2682, 'South', (11, 9))
Element 40: (0, (11, 9), ['%', '.', '', ''], [(17, 9), (14, 12), (18, 6)], [True, False, False, False], 20, False, [False, True, False, False], 2691, 'South', (11, 8))
Element 41: (0, (11, 8), ['.', '%', '', '%'], [(17, 10), (14, 11), (18, 5)], [False, True, False, True], 18, False, [True, False, False, False], 2700, 'West', (10, 8))
Element 42: (0, (10, 8), ['.', 'F', '%', ''], [(16, 10), (14, 10), (18, 4)], [False, False, True, False], 16, False, [True, False, False, False], 2709, 'South', (10, 7))
Element 43: (0, (10, 7), ['F', '.', '', '%'], [(16, 9), (13, 10), (17, 4)], [False, False, False, True], 14, False, [False, True, False, False], 3708, 'West', (9, 7))
Element 44: (0, (9, 7), ['%', '.', '.', ''], [(16, 8), (13, 11), (17, 5)], [True, False, False, False], 12, False, [False, True, True, False], 4707, 'North', (9, 8))
Element 45: (0, (9, 8), ['.', '', '.', ''], [(16, 7), (13, 12), (17, 4)], [False, False, False, False], 10, False, [True, False, True, False], 4716, 'North', (9, 9))
Element 46: (0, (9, 9), ['.', '', '.', '%'], [(16, 6), (12, 12), (17, 3)], [False, False, False, True], 8, False, [True, False, True, False], 4725, 'North', (9, 10))
Element 47: (0, (9, 10), ['.', '', '', '.'], [(17, 6), (12, 13), (16, 3)], [False, False, False, False], 6, False, [True, False, False, True], 4734, 'East', (10, 10))
Element 48: (0, (10, 10), ['', '%', '', ''], [(18, 6), (11, 13), (16, 4)], [False, True, False, False], 4, False, [False, False, False, False], 4743, 'North', (10, 11))
Element 49: (0, (10, 11), ['', '', '', ''], [(18, 5), (10, 13), (15, 4)], [False, False, False, False], 2, False, [False, False, False, False], 4742, 'East', (11, 11))
Element 50: (0, (11, 11), ['', '', '%', ''], [(18, 4), (10, 12), (16, 4)], [False, False, True, False], 0, False, [False, False, False, False], 4741, 'Stop', (11, 11))
Element 51: #0#
