Element 1: (3, (15, 6), ['.', '.', '.', '.'], [(18, 5), (3, 8), (13, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (16, 6))
Element 2: (3, (16, 6), ['', '%', '.', '.'], [(18, 6), (3, 7), (14, 1)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (17, 6))
Element 3: (3, (17, 6), ['', '.', '%', ''], [(18, 5), (3, 6), (14, 2)], [False, False, True, False], 94, False, [False, True, False, False], 1077, 'South', (17, 5))
Element 4: (3, (17, 5), ['%', '.', '', ''], [(18, 4), (4, 6), (15, 2)], [True, False, False, False], 92, False, [False, True, False, False], 1106, 'South', (17, 4))
Element 5: (3, (17, 4), ['.', '.', '', ''], [(18, 5), (5, 6), (16, 2)], [False, False, False, False], 90, False, [True, True, False, False], 1135, 'South', (17, 3))
Element 6: (3, (17, 3), ['G', '%', '', '%'], [(18, 4), (6, 6), (16, 3)], [False, True, False, True], 88, False, [False, False, False, False], 1164, 'North', (17, 4))
Element 7: (3, (17, 4), ['G', '', '', ''], [(18, 5), (6, 7), (16, 4)], [False, False, False, False], 86, False, [False, False, False, False], 1183, 'South', (17, 3))
Element 8: (3, (17, 3), ['', '%', '', '%'], [(18, 4), (5, 7), (15, 4)], [False, True, False, True], 84, False, [False, False, False, False], 1202, 'North', (17, 4))
Element 9: (3, (17, 4), ['', '', '', 'G'], [(18, 4), (6, 7), (15, 5)], [False, False, False, False], 82, False, [False, False, False, False], 1211, 'West', (16, 4))
Element 10: (3, (16, 4), ['', '', '%', ''], [(18, 5), (6, 6), (14, 5)], [False, False, True, False], 80, False, [False, False, False, False], 1220, 'South', (16, 3))
Element 11: (3, (16, 3), ['%', '', '', ''], [(18, 6), (6, 5), (14, 6)], [True, False, False, False], 78, False, [False, False, False, False], 1239, 'South', (16, 2))
Element 12: (3, (16, 2), ['', '%', '', '%'], [(17, 6), (7, 5), (14, 7)], [False, True, False, True], 76, False, [False, False, False, False], 1258, 'West', (15, 2))
Element 13: (3, (15, 2), ['', '%', '%', ''], [(17, 5), (7, 4), (15, 7)], [False, True, True, False], 74, False, [False, False, False, False], 1277, 'West', (14, 2))
Element 14: (3, (14, 2), ['%', '', '.', ''], [(17, 4), (8, 4), (16, 7)], [True, False, False, False], 72, False, [False, False, True, False], 1296, 'North', (14, 3))
Element 15: (3, (14, 3), ['.', '', '%', '%'], [(17, 3), (9, 4), (16, 8)], [False, False, True, True], 70, False, [True, False, False, False], 1325, 'West', (13, 3))
Element 16: (3, (13, 3), ['.', '%', '%', ''], [(16, 3), (10, 4), (17, 8)], [False, True, True, False], 68, False, [True, False, False, False], 1354, 'West', (12, 3))
Element 17: (3, (12, 3), ['.', '.', '%', ''], [(16, 4), (10, 5), (18, 8)], [False, False, True, False], 66, False, [True, True, False, False], 1383, 'South', (12, 2))
Element 18: (3, (12, 2), ['.', '', '', '%'], [(15, 4), (10, 6), (18, 9)], [False, False, False, True], 64, False, [True, False, False, False], 1412, 'West', (11, 2))
Element 19: (3, (11, 2), ['.', '.', '.', ''], [(15, 5), (10, 7), (18, 10)], [False, False, False, False], 62, False, [True, True, True, False], 2431, 'North', (11, 3))
Element 20: (3, (11, 3), ['.', '', '%', ''], [(15, 6), (9, 7), (18, 11)], [False, False, True, False], 60, False, [True, False, False, False], 3450, 'West', (10, 3))
Element 21: (3, (10, 3), ['%', '.', '', ''], [(16, 6), (9, 8), (17, 11)], [True, False, False, False], 58, False, [False, True, False, False], 3479, 'South', (10, 2))
Element 22: (3, (10, 2), ['.', '.', '', ''], [(16, 7), (10, 8), (17, 10)], [False, False, False, False], 56, False, [True, True, False, False], 3508, 'South', (10, 1))
Element 23: (3, (10, 1), ['F', '%', '', '.'], [(16, 8), (11, 8), (17, 9)], [False, True, False, False], 54, False, [False, False, False, True], 3537, 'West', (9, 1))
Element 24: (3, (9, 1), ['%', '%', '.', ''], [(16, 9), (11, 9), (17, 10)], [True, True, False, False], 52, False, [False, False, True, False], 4556, 'North', (9, 2))
Element 25: (3, (9, 2), ['.', '', '%', ''], [(16, 10), (12, 9), (17, 9)], [False, False, True, False], 50, False, [True, False, False, False], 4585, 'West', (8, 2))
Element 26: (3, (8, 2), ['.', '%', '%', ''], [(16, 11), (13, 9), (17, 10)], [False, True, True, False], 48, False, [True, False, False, False], 4614, 'West', (7, 2))
Element 27: (3, (7, 2), ['.', '%', '.', ''], [(16, 12), (13, 10), (17, 11)], [False, True, False, False], 46, False, [True, False, True, False], 4643, 'North', (7, 3))
Element 28: (3, (7, 3), ['.', '', '', '%'], [(16, 13), (14, 10), (16, 11)], [False, False, False, True], 44, False, [True, False, False, False], 4672, 'West', (6, 3))
Element 29: (3, (6, 3), ['.', '.', '.', ''], [(17, 13), (15, 10), (15, 11)], [False, False, False, False], 42, False, [True, True, True, False], 4711, 'North', (6, 4))
Element 30: (3, (6, 4), ['.', '', '', ''], [(18, 13), (15, 9), (15, 12)], [False, False, False, False], 40, False, [True, False, False, False], 4750, 'West', (5, 4))
Element 31: (3, (5, 4), ['.', '.', '.', ''], [(17, 13), (15, 8), (14, 12)], [False, False, False, False], 38, False, [True, True, True, False], 4779, 'North', (5, 5))
Element 32: (3, (5, 5), ['.', '', '', ''], [(16, 13), (14, 8), (14, 11)], [False, False, False, False], 36, False, [True, False, False, False], 4808, 'West', (4, 5))
Element 33: (3, (4, 5), ['%', '.', '', ''], [(16, 12), (13, 8), (13, 11)], [True, False, False, False], 34, False, [False, True, False, False], 4837, 'South', (4, 4))
Element 34: (3, (4, 4), ['%', '%', '', ''], [(15, 12), (13, 7), (13, 12)], [True, True, False, False], 32, False, [False, False, False, False], 4866, 'North', (4, 5))
Element 35: (3, (4, 5), ['%', '', '', ''], [(15, 11), (13, 6), (12, 12)], [True, False, False, False], 30, False, [False, False, False, False], 4885, 'North', (4, 6))
Element 36: (3, (4, 6), ['', '', '%', ''], [(15, 10), (13, 5), (12, 13)], [False, False, True, False], 28, False, [False, False, False, False], 5894, 'East', (5, 6))
Element 37: (3, (5, 6), ['', '', '', ''], [(15, 9), (12, 5), (11, 13)], [False, False, False, False], 26, False, [False, False, False, False], 5913, 'East', (6, 6))
Element 38: (3, (6, 6), ['', '', '', '%'], [(15, 8), (12, 6), (10, 13)], [False, False, False, True], 24, False, [False, False, False, False], 5932, 'North', (6, 7))
Element 39: (3, (6, 7), ['', '', '%', '%'], [(15, 7), (12, 7), (10, 12)], [False, False, True, True], 22, False, [False, False, False, False], 5951, 'West', (5, 7))
Element 40: (3, (5, 7), ['%', '', '%', ''], [(14, 7), (12, 6), (10, 11)], [True, False, True, False], 20, False, [False, False, False, False], 5960, 'East', (6, 7))
Element 41: (3, (6, 7), ['', '', '%', '%'], [(14, 8), (12, 5), (11, 11)], [False, False, True, True], 18, False, [False, False, False, False], 5969, 'South', (6, 6))
