Element 1: (1, (2, 6), ['.', '%', '.', '.'], [(2, 2), (5, 11), (10, 5)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 6))
Element 2: (1, (3, 6), ['', '%', '.', '.'], [(2, 1), (6, 11), (10, 6)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (4, 6))
Element 3: (1, (4, 6), ['', '.', '%', '.'], [(3, 1), (7, 11), (10, 7)], [False, False, True, False], 94, False, [False, True, False, True], 3057, 'East', (5, 6))
Element 4: (1, (5, 6), ['', '.', '.', '.'], [(4, 1), (8, 11), (9, 7)], [False, False, False, False], 92, False, [False, True, True, True], 4086, 'East', (6, 6))
Element 5: (1, (6, 6), ['', '.', '.', '%'], [(4, 2), (9, 11), (9, 8)], [False, False, False, True], 90, False, [False, True, True, False], 4125, 'North', (6, 7))
Element 6: (1, (6, 7), ['.', '', '%', '%'], [(5, 2), (10, 11), (10, 8)], [False, False, True, True], 88, False, [True, False, False, False], 4164, 'West', (5, 7))
Element 7: (1, (5, 7), ['%', '', '%', ''], [(6, 2), (11, 11), (11, 8)], [True, False, True, False], 86, False, [False, False, False, False], 4203, 'East', (6, 7))
Element 8: (1, (6, 7), ['', '', '%', '%'], [(7, 2), (12, 11), (11, 9)], [False, False, True, True], 84, False, [False, False, False, False], 4232, 'South', (6, 6))
Element 9: (1, (6, 6), ['', '.', '', '%'], [(8, 2), (13, 11), (12, 9)], [False, False, False, True], 82, False, [False, True, False, False], 4261, 'South', (6, 5))
Element 10: (1, (6, 5), ['.', '.', '', '.'], [(9, 2), (14, 11), (13, 9)], [False, False, False, False], 80, False, [True, True, False, True], 4300, 'East', (7, 5))
Element 11: (1, (7, 5), ['', '.', '%', '%'], [(9, 1), (15, 11), (13, 10)], [False, False, True, True], 78, False, [False, True, False, False], 5329, 'South', (7, 4))
Element 12: (1, (7, 4), ['.', '.', '', '.'], [(10, 1), (16, 11), (14, 10)], [False, False, False, False], 76, False, [True, True, False, True], 5368, 'East', (8, 4))
Element 13: (1, (8, 4), ['', '%', '%', '.'], [(11, 1), (17, 11), (15, 10)], [False, True, True, False], 74, False, [False, False, False, True], 5407, 'East', (9, 4))
Element 14: (1, (9, 4), ['', '%', '.', '.'], [(12, 1), (18, 11), (16, 10)], [False, True, False, False], 72, False, [False, False, True, True], 5446, 'East', (10, 4))
Element 15: (1, (10, 4), ['', '.', '', '%'], [(13, 1), (18, 10), (17, 10)], [False, False, False, True], 70, False, [False, True, False, False], 5485, 'South', (10, 3))
Element 16: (1, (10, 3), ['%', '.', '', '.'], [(14, 1), (18, 9), (17, 9)], [True, False, False, False], 68, False, [False, True, False, True], 5524, 'East', (11, 3))
Element 17: (1, (11, 3), ['', '.', '%', '.'], [(14, 2), (18, 8), (17, 8)], [False, False, True, False], 66, False, [False, True, False, True], 5563, 'East', (12, 3))
Element 18: (1, (12, 3), ['', '.', '%', '.'], [(15, 2), (18, 9), (16, 8)], [False, False, True, False], 64, False, [False, True, False, True], 5592, 'East', (13, 3))
Element 19: (1, (13, 3), ['', '%', '%', '.'], [(16, 2), (18, 10), (16, 9)], [False, True, True, False], 62, False, [False, False, False, True], 5621, 'East', (14, 3))
Element 20: (1, (14, 3), ['', '', '%', '%'], [(16, 3), (18, 11), (15, 9)], [False, False, True, True], 60, False, [False, False, False, False], 5650, 'South', (14, 2))
Element 21: (1, (14, 2), ['%', '', '', ''], [(17, 3), (17, 11), (15, 8)], [True, False, False, False], 58, False, [False, False, False, False], 5669, 'East', (15, 2))
Element 22: (1, (15, 2), ['', '%', '%', ''], [(17, 4), (17, 10), (15, 7)], [False, True, True, False], 56, False, [False, False, False, False], 5688, 'East', (16, 2))
Element 23: (1, (16, 2), ['', '%', '', '%'], [(18, 4), (17, 9), (16, 7)], [False, True, False, True], 54, False, [False, False, False, False], 5707, 'North', (16, 3))
Element 24: (1, (16, 3), ['%', '', '.', ''], [(18, 5), (17, 8), (16, 6)], [True, False, False, False], 52, False, [False, False, True, False], 5726, 'North', (16, 4))
Element 25: (1, (16, 4), ['.', '', '%', ''], [(18, 6), (16, 8), (17, 6)], [False, False, True, False], 50, False, [True, False, False, False], 5755, 'West', (15, 4))
