Element 1: (1, (3, 2), ['.', '.', '%', '.'], [(17, 10), (5, 4), (10, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 2))
Element 2: (1, (4, 2), ['', '.', '%', '.'], [(18, 10), (6, 4), (11, 13)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 2))
Element 3: (1, (5, 2), ['', '%', '.', '.'], [(18, 11), (7, 4), (12, 13)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (6, 2))
Element 4: (1, (6, 2), ['', '%', '.', '.'], [(17, 11), (8, 4), (12, 12)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (7, 2))
Element 5: (1, (7, 2), ['', '%', '.', '.'], [(16, 11), (9, 4), (13, 12)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (8, 2))
Element 6: (1, (8, 2), ['', '%', '%', '.'], [(16, 12), (10, 4), (14, 12)], [False, True, True, False], 88, False, [False, False, False, True], 1194, 'East', (9, 2))
Element 7: (1, (9, 2), ['', 'F', '%', '.'], [(16, 13), (10, 5), (15, 12)], [False, False, True, False], 86, False, [False, False, False, True], 1233, 'South', (9, 1))
Element 8: (1, (9, 1), ['%', '%', '', '.'], [(17, 13), (10, 6), (15, 11)], [True, True, False, False], 84, False, [False, False, False, True], 2262, 'East', (10, 1))
Element 9: (1, (10, 1), ['', '%', '.', '.'], [(18, 13), (10, 7), (15, 10)], [False, True, False, False], 82, False, [False, False, True, True], 3291, 'East', (11, 1))
Element 10: (1, (11, 1), ['', '%', '.', '.'], [(17, 13), (9, 7), (15, 9)], [False, True, False, False], 80, False, [False, False, True, True], 4310, 'East', (12, 1))
Element 11: (1, (12, 1), ['', '%', '.', '.'], [(16, 13), (9, 8), (16, 9)], [False, True, False, False], 78, False, [False, False, True, True], 4339, 'East', (13, 1))
Element 12: (1, (13, 1), ['', '%', '%', '.'], [(16, 12), (10, 8), (17, 9)], [False, True, True, False], 76, False, [False, False, False, True], 4368, 'East', (14, 1))
Element 13: (1, (14, 1), ['', '%', '.', '%'], [(16, 11), (11, 8), (18, 9)], [False, True, False, True], 74, False, [False, False, True, False], 4397, 'North', (14, 2))
Element 14: (1, (14, 2), ['%', '', '.', '.'], [(15, 11), (11, 9), (18, 8)], [True, False, False, False], 72, False, [False, False, True, True], 4426, 'East', (15, 2))
Element 15: (1, (15, 2), ['', '%', '%', '.'], [(14, 11), (12, 9), (17, 8)], [False, True, True, False], 70, False, [False, False, False, True], 4465, 'East', (16, 2))
Element 16: (1, (16, 2), ['', '%', '.', '%'], [(14, 10), (13, 9), (16, 8)], [False, True, False, True], 68, False, [False, False, True, False], 4504, 'North', (16, 3))
Element 17: (1, (16, 3), ['%', '', '.', '.'], [(15, 10), (13, 10), (16, 7)], [True, False, False, False], 66, False, [False, False, True, True], 4533, 'East', (17, 3))
