Element 1: (1, (3, 10), ['.', '%', '.', '.'], [(14, 6), (7, 3), (16, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 10))
Element 2: (1, (4, 10), ['', '.', '%', '.'], [(15, 6), (7, 4), (16, 3)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 10))
Element 3: (1, (5, 10), ['', '.', '.', '.'], [(16, 6), (8, 4), (17, 3)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (6, 10))
Element 4: (1, (6, 10), ['', 'F', '.', '.'], [(17, 6), (9, 4), (17, 4)], [False, False, False, False], 92, False, [False, False, True, True], 126, 'South', (6, 9))
Element 5: (1, (6, 9), ['.', '%', '', 'F'], [(18, 6), (10, 4), (18, 4)], [False, True, False, False], 90, False, [True, False, False, False], 1155, 'East', (7, 9))
Element 6: (1, (7, 9), ['', '%', '.', '.'], [(17, 6), (10, 5), (18, 5)], [False, True, False, False], 88, False, [False, False, True, True], 2174, 'East', (8, 9))
Element 7: (1, (8, 9), ['', '.', '.', '.'], [(16, 6), (10, 6), (17, 5)], [False, False, False, False], 86, False, [False, True, True, True], 2203, 'East', (9, 9))
Element 8: (1, (9, 9), ['', '.', '.', '%'], [(15, 6), (10, 7), (17, 6)], [False, False, False, True], 84, False, [False, True, True, False], 3212, 'North', (9, 10))
Element 9: (1, (9, 10), ['.', '', '.', '.'], [(16, 6), (9, 7), (18, 6)], [False, False, False, False], 82, False, [True, False, True, True], 4221, 'East', (10, 10))
Element 10: (1, (10, 10), ['', '%', '.', '.'], [(16, 7), (9, 8), (17, 6)], [False, True, False, False], 80, False, [False, False, True, True], 4250, 'East', (11, 10))
Element 11: (1, (11, 10), ['', '.', '.', '.'], [(16, 8), (10, 8), (16, 6)], [False, False, False, False], 78, False, [False, True, True, True], 4279, 'East', (12, 10))
Element 12: (1, (12, 10), ['', '.', '.', '.'], [(17, 8), (11, 8), (16, 7)], [False, False, False, False], 76, False, [False, True, True, True], 4308, 'East', (13, 10))
Element 13: (1, (13, 10), ['', '.', '.', '.'], [(18, 8), (11, 9), (15, 7)], [False, False, False, False], 74, False, [False, True, True, True], 4347, 'East', (14, 10))
Element 14: (1, (14, 10), ['', '%', '.', '.'], [(18, 9), (12, 9), (15, 8)], [False, True, False, False], 72, False, [False, False, True, True], 4386, 'East', (15, 10))
Element 15: (1, (15, 10), ['', 'G', '.', '.'], [(18, 10), (13, 9), (15, 9)], [False, False, False, False], 70, False, [False, False, True, True], 4425, 'East', (16, 10))
Element 16: (1, (16, 10), ['', 'G', '.', '.'], [(18, 11), (13, 8), (16, 9)], [False, False, False, False], 68, False, [False, False, True, True], 4464, 'East', (17, 10))
Element 17: (1, (17, 10), ['', 'G', 'G', ''], [(17, 11), (14, 8), (17, 9)], [False, False, False, False], 66, False, [False, False, False, False], 4503, 'East', (18, 10))
Element 18: (1, (18, 10), ['', 'G', '', '%'], [(16, 11), (14, 7), (18, 9)], [False, False, False, True], 64, False, [False, False, False, False], 4522, 'North', (18, 11))
Element 19: (1, (18, 11), ['', 'G', '%', '%'], [(16, 12), (13, 7), (18, 10)], [False, False, True, True], 62, False, [False, False, False, False], 4541, 'West', (17, 11))
Element 20: (1, (17, 11), ['', '', '%', 'G'], [(16, 13), (12, 7), (18, 11)], [False, False, True, False], 60, False, [False, False, False, False], 4560, 'West', (16, 11))
Element 21: (1, (16, 11), ['.', '', '', 'G'], [(17, 13), (12, 6), (17, 11)], [False, False, False, False], 58, False, [True, False, False, False], 4579, 'West', (15, 11))
Element 22: (1, (15, 11), ['.', '', '.', ''], [(18, 13), (12, 5), (17, 10)], [False, False, False, False], 56, False, [True, False, True, False], 4608, 'North', (15, 12))
Element 23: (1, (15, 12), ['.', '', '%', ''], [(17, 13), (13, 5), (16, 10)], [False, False, True, False], 54, False, [True, False, False, False], 4627, 'West', (14, 12))
Element 24: (1, (14, 12), ['.', '.', '%', ''], [(16, 13), (14, 5), (16, 11)], [False, False, True, False], 52, False, [True, True, False, False], 4646, 'South', (14, 11))
Element 25: (1, (14, 11), ['.', '', '', ''], [(17, 13), (15, 5), (16, 12)], [False, False, False, False], 50, False, [True, False, False, False], 4665, 'West', (13, 11))
Element 26: (1, (13, 11), ['.', '', '.', ''], [(17, 13), (15, 4), (16, 13)], [False, False, False, False], 48, False, [True, False, True, False], 4684, 'North', (13, 12))
Element 27: (1, (13, 12), ['.', '', '%', ''], [(16, 13), (16, 4), (16, 12)], [False, False, True, False], 46, False, [True, False, False, False], 4703, 'West', (12, 12))
Element 28: (1, (12, 12), ['%', '.', 'F', ''], [(16, 12), (17, 4), (15, 12)], [True, False, False, False], 44, False, [False, True, False, False], 4712, 'North', (12, 13))
Element 29: (1, (12, 13), ['.', '', '%', '%'], [(15, 12), (18, 4), (15, 11)], [False, False, True, True], 42, False, [True, False, False, False], 5711, 'West', (11, 13))
Element 30: (1, (11, 13), ['.', '%', '%', ''], [(15, 11), (18, 5), (15, 10)], [False, True, True, False], 40, False, [True, False, False, False], 5720, 'West', (10, 13))
Element 31: (1, (10, 13), ['%', '.', '%', ''], [(15, 10), (18, 6), (14, 10)], [True, False, True, False], 38, False, [False, True, False, False], 5729, 'South', (10, 12))
Element 32: (1, (10, 12), ['.', '.', '', '%'], [(16, 10), (17, 6), (14, 11)], [False, False, False, True], 36, False, [True, True, False, False], 5738, 'South', (10, 11))
Element 33: (1, (10, 11), ['.', '', '', '.'], [(17, 10), (17, 5), (14, 12)], [False, False, False, False], 34, False, [True, False, False, True], 5747, 'East', (11, 11))
Element 34: (1, (11, 11), ['', '', '%', '.'], [(17, 9), (17, 6), (13, 12)], [False, False, True, False], 32, False, [False, False, False, True], 5756, 'East', (12, 11))
Element 35: (1, (12, 11), ['', '', '', 'G'], [(16, 9), (16, 6), (13, 11)], [False, False, False, False], 30, False, [False, False, False, False], 5765, 'West', (11, 11))
Element 36: (1, (11, 11), ['', '', '%', ''], [(15, 9), (16, 7), (13, 10)], [False, False, True, False], 28, False, [False, False, False, False], 5764, 'West', (10, 11))
Element 37: (1, (10, 11), ['.', '', '', ''], [(15, 8), (16, 8), (13, 9)], [False, False, False, False], 26, False, [True, False, False, False], 5763, 'West', (9, 11))
Element 38: (1, (9, 11), ['.', '', '.', ''], [(15, 7), (17, 8), (13, 8)], [False, False, False, False], 24, False, [True, False, True, False], 5772, 'North', (9, 12))
Element 39: (1, (9, 12), ['%', '', '%', ''], [(14, 7), (18, 8), (14, 8)], [True, False, True, False], 22, False, [False, False, False, False], 5781, 'South', (9, 11))
Element 40: (1, (9, 11), ['.', '', '', ''], [(14, 8), (18, 9), (13, 8)], [False, False, False, False], 20, False, [True, False, False, False], 5780, 'West', (8, 11))
Element 41: (1, (8, 11), ['F', '.', '%', ''], [(13, 8), (18, 10), (13, 7)], [False, False, True, False], 18, False, [False, True, False, False], 5789, 'West', (7, 11))
Element 42: (1, (7, 11), ['.', '.', '%', ''], [(13, 9), (18, 11), (14, 7)], [False, False, True, False], 16, False, [True, True, False, False], 6788, 'South', (7, 10))
Element 43: (1, (7, 10), ['', '', '', '.'], [(13, 10), (17, 11), (14, 6)], [False, False, False, False], 14, False, [False, False, False, True], 6797, 'East', (8, 10))
Element 44: (1, (8, 10), ['', '', '', ''], [(14, 10), (17, 10), (15, 6)], [False, False, False, False], 12, False, [False, False, False, False], 6806, 'West', (7, 10))
Element 45: (1, (7, 10), ['', '', '', ''], [(14, 11), (17, 9), (15, 5)], [False, False, False, False], 10, False, [False, False, False, False], 6805, 'North', (7, 11))
Element 46: (1, (7, 11), ['.', '', '%', ''], [(14, 12), (16, 9), (15, 4)], [False, False, True, False], 8, False, [True, False, False, False], 6804, 'West', (6, 11))
Element 47: (1, (6, 11), ['.', '', '%', ''], [(13, 12), (16, 10), (16, 4)], [False, False, True, False], 6, False, [True, False, False, False], 6813, 'West', (5, 11))
Element 48: (1, (5, 11), ['%', '', '%', ''], [(13, 11), (16, 11), (15, 4)], [True, False, True, False], 4, False, [False, False, False, False], 6822, 'East', (6, 11))
Element 49: (1, (6, 11), ['', '', '%', ''], [(12, 11), (16, 12), (15, 5)], [False, False, True, False], 2, False, [False, False, False, False], 6821, 'East', (7, 11))
Element 50: (1, (7, 11), ['', '', '%', ''], [(12, 11), (16, 13), (14, 5)], [False, False, True, False], 0, False, [False, False, False, False], 6820, 'Stop', (7, 11))
Element 51: #0#
