Element 1: (2, (10, 10), ['.', '%', '.', '.'], [(5, 13), (6, 10), (12, 3)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (11, 10))
Element 2: (2, (11, 10), ['', '.', '.', '.'], [(4, 13), (6, 9), (13, 3)], [False, False, False, False], 96, False, [False, True, True, True], 3028, 'East', (12, 10))
Element 3: (2, (12, 10), ['', '.', '.', '.'], [(3, 13), (7, 9), (14, 3)], [False, False, False, False], 94, False, [False, True, True, True], 4057, 'East', (13, 10))
Element 4: (2, (13, 10), ['', '.', '.', '.'], [(3, 12), (8, 9), (14, 2)], [False, False, False, False], 92, False, [False, True, True, True], 4096, 'East', (14, 10))
Element 5: (2, (14, 10), ['', '%', '.', '.'], [(3, 11), (9, 9), (15, 2)], [False, True, False, False], 90, False, [False, False, True, True], 4135, 'East', (15, 10))
Element 6: (2, (15, 10), ['', '.', '.', '.'], [(3, 10), (9, 10), (16, 2)], [False, False, False, False], 88, False, [False, True, True, True], 4174, 'East', (16, 10))
Element 7: (2, (16, 10), ['', '.', '.', '.'], [(4, 10), (9, 11), (16, 3)], [False, False, False, False], 86, False, [False, True, True, True], 4213, 'East', (17, 10))
Element 8: (2, (17, 10), ['', '.', '.', '.'], [(4, 9), (10, 11), (17, 3)], [False, False, False, False], 84, False, [False, True, True, True], 4252, 'East', (18, 10))
Element 9: (2, (18, 10), ['', '.', '.', '%'], [(5, 9), (11, 11), (17, 4)], [False, False, False, True], 82, False, [False, True, True, False], 4291, 'North', (18, 11))
Element 10: (2, (18, 11), ['.', '', '%', '%'], [(6, 9), (12, 11), (18, 4)], [False, False, True, True], 80, False, [True, False, False, False], 4320, 'West', (17, 11))
Element 11: (2, (17, 11), ['.', '', '%', ''], [(7, 9), (13, 11), (18, 5)], [False, False, True, False], 78, False, [True, False, False, False], 4349, 'West', (16, 11))
Element 12: (2, (16, 11), ['.', '', '.', ''], [(7, 10), (14, 11), (18, 6)], [False, False, False, False], 76, False, [True, False, True, False], 4388, 'North', (16, 12))
Element 13: (2, (16, 12), ['.', '', '.', '%'], [(7, 11), (15, 11), (17, 6)], [False, False, False, True], 74, False, [True, False, True, False], 5417, 'North', (16, 13))
Element 14: (2, (16, 13), ['%', '', '%', '.'], [(8, 11), (15, 12), (17, 5)], [True, False, True, False], 72, False, [False, False, False, True], 5456, 'East', (17, 13))
Element 15: (2, (17, 13), ['', '%', '%', '.'], [(8, 10), (14, 12), (17, 6)], [False, True, True, False], 70, False, [False, False, False, True], 5485, 'East', (18, 13))
Element 16: (2, (18, 13), ['', '%', '%', '%'], [(9, 10), (13, 12), (16, 6)], [False, True, True, True], 68, False, [False, False, False, False], 5514, 'West', (17, 13))
Element 17: (2, (17, 13), ['', '%', '%', ''], [(10, 10), (12, 12), (16, 7)], [False, True, True, False], 66, False, [False, False, False, False], 5533, 'West', (16, 13))
Element 18: (2, (16, 13), ['%', '', '%', ''], [(11, 10), (12, 13), (16, 8)], [True, False, True, False], 64, False, [False, False, False, False], 6542, 'South', (16, 12))
Element 19: (2, (16, 12), ['', '', '', '%'], [(11, 9), (11, 13), (17, 8)], [False, False, False, True], 62, False, [False, False, False, False], 6571, 'West', (15, 12))
Element 20: (2, (15, 12), ['', '', '%', ''], [(12, 9), (10, 13), (18, 8)], [False, False, True, False], 60, False, [False, False, False, False], 6600, 'South', (15, 11))
Element 21: (2, (15, 11), ['', '', '', ''], [(13, 9), (10, 12), (18, 9)], [False, False, False, False], 58, False, [False, False, False, False], 6629, 'West', (14, 11))
Element 22: (2, (14, 11), ['', '', '', ''], [(13, 8), (9, 12), (17, 9)], [False, False, False, False], 56, False, [False, False, False, False], 6658, 'North', (14, 12))
Element 23: (2, (14, 12), ['', '', '%', ''], [(14, 8), (10, 12), (16, 9)], [False, False, True, False], 54, False, [False, False, False, False], 6677, 'West', (13, 12))
