Element 1: (0, (13, 9), ['.', '.', '.', '%'], [(2, 2), (11, 10), (16, 3)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (13, 10))
Element 2: (0, (13, 10), ['G', '', '.', '.'], [(2, 1), (12, 10), (17, 3)], [False, False, False, False], 96, False, [False, False, True, True], 1029, 'East', (14, 10))
Element 3: (0, (14, 10), ['', '%', '.', '.'], [(3, 1), (12, 11), (17, 4)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (15, 10))
Element 4: (0, (15, 10), ['', '.', '.', '.'], [(4, 1), (13, 11), (18, 4)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (16, 10))
Element 5: (0, (16, 10), ['', '.', '.', '.'], [(4, 2), (14, 11), (18, 5)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (17, 10))
Element 6: (0, (17, 10), ['', '.', '.', '.'], [(5, 2), (15, 11), (18, 6)], [False, False, False, False], 88, False, [False, True, True, True], 1185, 'East', (18, 10))
Element 7: (0, (18, 10), ['', '.', '.', '%'], [(6, 2), (16, 11), (17, 6)], [False, False, False, True], 86, False, [False, True, True, False], 1224, 'North', (18, 11))
Element 8: (0, (18, 11), ['G', '', '%', '%'], [(7, 2), (17, 11), (17, 5)], [False, False, True, True], 84, False, [False, False, False, False], 1263, 'South', (18, 10))
Element 9: (0, (18, 10), ['', '.', 'G', '%'], [(8, 2), (18, 11), (17, 6)], [False, False, False, True], 82, False, [False, True, False, False], 1272, 'South', (18, 9))
Element 10: (0, (18, 9), ['.', '.', 'G', '%'], [(9, 2), (18, 10), (16, 6)], [False, False, False, True], 80, False, [True, True, False, False], 1301, 'South', (18, 8))
Element 11: (0, (18, 8), ['.', '%', 'G', '%'], [(9, 1), (18, 9), (16, 7)], [False, True, False, True], 78, False, [True, False, False, False], 2320, 'West', (17, 8))
Element 12: (0, (17, 8), ['G', '%', 'G', ''], [(10, 1), (17, 9), (16, 8)], [False, True, False, False], 76, False, [False, False, False, False], 2359, 'East', (18, 8))
Element 13: (0, (18, 8), ['', '%', '', '%'], [(11, 1), (16, 9), (15, 8)], [False, True, False, True], 74, False, [False, False, False, False], 2388, 'North', (18, 9))
Element 14: (0, (18, 9), ['', '', '', '%'], [(12, 1), (15, 9), (15, 7)], [False, False, False, True], 72, False, [False, False, False, False], 2417, 'West', (17, 9))
Element 15: (0, (17, 9), ['', '', '', ''], [(13, 1), (15, 10), (15, 6)], [False, False, False, False], 70, False, [False, False, False, False], 2436, 'West', (16, 9))
Element 16: (0, (16, 9), ['', '', 'G', ''], [(14, 1), (16, 10), (15, 5)], [False, False, False, False], 68, False, [False, False, False, False], 2455, 'South', (16, 8))
Element 17: (0, (16, 8), ['', '', '', ''], [(14, 2), (17, 10), (15, 4)], [False, False, False, False], 66, False, [False, False, False, False], 2474, 'South', (16, 7))
Element 18: (0, (16, 7), ['', '', '', '%'], [(15, 2), (16, 10), (16, 4)], [False, False, False, True], 64, False, [False, False, False, False], 2493, 'South', (16, 6))
Element 19: (0, (16, 6), ['', '%', '', ''], [(16, 2), (15, 10), (15, 4)], [False, True, False, False], 62, False, [False, False, False, False], 2502, 'East', (17, 6))
Element 20: (0, (17, 6), ['', '', '%', ''], [(16, 3), (14, 10), (15, 5)], [False, False, True, False], 60, False, [False, False, False, False], 2501, 'East', (18, 6))
Element 21: (0, (18, 6), ['', '', '%', '%'], [(17, 3), (13, 10), (14, 5)], [False, False, True, True], 58, False, [False, False, False, False], 2510, 'South', (18, 5))
Element 22: (0, (18, 5), ['', '', '', '%'], [(17, 4), (13, 9), (14, 6)], [False, False, False, True], 56, False, [False, False, False, False], 2519, 'South', (18, 4))
Element 23: (0, (18, 4), ['', '%', '', '%'], [(17, 5), (13, 8), (14, 7)], [False, True, False, True], 54, False, [False, False, False, False], 2538, 'West', (17, 4))
Element 24: (0, (17, 4), ['', '', '', ''], [(18, 5), (14, 8), (13, 7)], [False, False, False, False], 52, False, [False, False, False, False], 2557, 'North', (17, 5))
