Element 1: (3, (14, 6), ['.', '.', '.', '.'], [(11, 13), (6, 9), (7, 11)], [False, False, False, False], 98, False, [True, True, True, True], 2009, 'East', (15, 6))
Element 2: (3, (15, 6), ['', '.', '.', '.'], [(12, 13), (7, 9), (8, 11)], [False, False, False, False], 96, False, [False, True, True, True], 4028, 'East', (16, 6))
Element 3: (3, (16, 6), ['', '%', '.', '.'], [(12, 12), (8, 9), (9, 11)], [False, True, False, False], 94, False, [False, False, True, True], 4067, 'East', (17, 6))
Element 4: (3, (17, 6), ['', '.', '%', '.'], [(13, 12), (9, 9), (10, 11)], [False, False, True, False], 92, False, [False, True, False, True], 4106, 'East', (18, 6))
Element 5: (3, (18, 6), ['', '.', '%', '%'], [(14, 12), (9, 10), (11, 11)], [False, False, True, True], 90, False, [False, True, False, False], 4145, 'South', (18, 5))
Element 6: (3, (18, 5), ['.', '.', '', '%'], [(15, 12), (10, 10), (12, 11)], [False, False, False, True], 88, False, [True, True, False, False], 4184, 'South', (18, 4))
Element 7: (3, (18, 4), ['.', '%', '', '%'], [(16, 12), (11, 10), (13, 11)], [False, True, False, True], 86, False, [True, False, False, False], 4223, 'West', (17, 4))
Element 8: (3, (17, 4), ['.', '.', '.', ''], [(16, 13), (12, 10), (14, 11)], [False, False, False, False], 84, False, [True, True, True, False], 4262, 'North', (17, 5))
Element 9: (3, (17, 5), ['%', '', '', ''], [(17, 13), (13, 10), (15, 11)], [True, False, False, False], 82, False, [False, False, False, False], 4301, 'South', (17, 4))
Element 10: (3, (17, 4), ['.', '.', '', ''], [(18, 13), (14, 10), (16, 11)], [False, False, False, False], 80, False, [True, True, False, False], 4330, 'South', (17, 3))
Element 11: (3, (17, 3), ['.', '%', '', '%'], [(17, 13), (15, 10), (17, 11)], [False, True, False, True], 78, False, [True, False, False, False], 4359, 'West', (16, 3))
Element 12: (3, (16, 3), ['%', '.', '.', ''], [(16, 13), (16, 10), (18, 11)], [True, False, False, False], 76, False, [False, True, True, False], 4388, 'North', (16, 4))
Element 13: (3, (16, 4), ['.', '', '%', ''], [(16, 12), (17, 10), (18, 10)], [False, False, True, False], 74, False, [True, False, False, False], 4417, 'West', (15, 4))
Element 14: (3, (15, 4), ['%', '%', '.', ''], [(16, 11), (17, 9), (18, 9)], [True, True, False, False], 72, False, [False, False, True, False], 4446, 'North', (15, 5))
Element 15: (3, (15, 5), ['.', '', '', '%'], [(17, 11), (17, 8), (18, 8)], [False, False, False, True], 70, False, [True, False, False, False], 4475, 'West', (14, 5))
Element 16: (3, (14, 5), ['.', '%', '', ''], [(18, 11), (16, 8), (17, 8)], [False, True, False, False], 68, False, [True, False, False, False], 4494, 'West', (13, 5))
Element 17: (3, (13, 5), ['.', '%', '.', ''], [(18, 10), (16, 9), (17, 9)], [False, True, False, False], 66, False, [True, False, True, False], 4513, 'North', (13, 6))
Element 18: (3, (13, 6), ['.', '', '.', ''], [(18, 9), (15, 9), (17, 10)], [False, False, False, False], 64, False, [True, False, True, False], 4532, 'North', (13, 7))
Element 19: (3, (13, 7), ['.', '', '.', '.'], [(18, 8), (15, 8), (16, 10)], [False, False, False, False], 62, False, [True, False, True, True], 4551, 'East', (14, 7))
Element 20: (3, (14, 7), ['', '', '.', 'G'], [(17, 8), (15, 7), (16, 9)], [False, False, False, False], 60, False, [False, False, True, False], 4570, 'North', (14, 8))
Element 21: (3, (14, 8), ['.', '', '%', ''], [(17, 9), (16, 7), (16, 8)], [False, False, True, False], 58, False, [True, False, False, False], 4589, 'West', (13, 8))
Element 22: (3, (13, 8), ['%', '', '.', ''], [(17, 10), (16, 6), (16, 7)], [True, False, False, False], 56, False, [False, False, True, False], 4598, 'North', (13, 9))
Element 23: (3, (13, 9), ['.', '', '', '%'], [(16, 10), (17, 6), (16, 6)], [False, False, False, True], 54, False, [True, False, False, False], 4607, 'West', (12, 9))
Element 24: (3, (12, 9), ['.', '%', '', ''], [(16, 9), (18, 6), (17, 6)], [False, True, False, False], 52, False, [True, False, False, False], 4616, 'West', (11, 9))
Element 25: (3, (11, 9), ['%', '.', '', ''], [(16, 8), (18, 5), (18, 6)], [True, False, False, False], 50, False, [False, True, False, False], 4625, 'South', (11, 8))
Element 26: (3, (11, 8), ['.', '%', '', '%'], [(16, 7), (18, 4), (18, 5)], [False, True, False, True], 48, False, [True, False, False, False], 4634, 'West', (10, 8))
Element 27: (3, (10, 8), ['.', 'F', '%', ''], [(16, 6), (17, 4), (18, 4)], [False, False, True, False], 46, False, [True, False, False, False], 4643, 'South', (10, 7))
Element 28: (3, (10, 7), ['F', '.', '', '%'], [(17, 6), (17, 5), (17, 4)], [False, False, False, True], 44, False, [False, True, False, False], 5642, 'West', (9, 7))
Element 29: (3, (9, 7), ['%', '.', '.', ''], [(18, 6), (17, 6), (17, 5)], [True, False, False, False], 42, False, [False, True, True, False], 6641, 'North', (9, 8))
Element 30: (3, (9, 8), ['.', '', '', ''], [(18, 5), (17, 5), (17, 4)], [False, False, False, False], 40, False, [True, False, False, False], 6650, 'West', (8, 8))
Element 31: (3, (8, 8), ['%', '%', '', ''], [(18, 4), (17, 6), (17, 3)], [True, True, False, False], 38, False, [False, False, False, False], 6659, 'North', (8, 9))
Element 32: (3, (8, 9), ['', '', '.', ''], [(17, 4), (17, 5), (16, 3)], [False, False, False, False], 36, False, [False, False, True, False], 6658, 'North', (8, 10))
Element 33: (3, (8, 10), ['', '', '', ''], [(17, 3), (17, 4), (16, 2)], [False, False, False, False], 34, False, [False, False, False, False], 6677, 'East', (9, 10))
Element 34: (3, (9, 10), ['', '', '', ''], [(16, 3), (18, 4), (15, 2)], [False, False, False, False], 32, False, [False, False, False, False], 6686, 'East', (10, 10))
Element 35: (3, (10, 10), ['', '%', '', ''], [(16, 4), (18, 5), (14, 2)], [False, True, False, False], 30, False, [False, False, False, False], 6695, 'East', (11, 10))
Element 36: (3, (11, 10), ['', '', '', ''], [(15, 4), (17, 5), (14, 3)], [False, False, False, False], 28, False, [False, False, False, False], 6704, 'East', (12, 10))
Element 37: (3, (12, 10), ['', '', '', ''], [(15, 5), (18, 5), (13, 3)], [False, False, False, False], 26, False, [False, False, False, False], 6713, 'East', (13, 10))
Element 38: (3, (13, 10), ['', '', '', ''], [(15, 6), (18, 6), (12, 3)], [False, False, False, False], 24, False, [False, False, False, False], 6722, 'East', (14, 10))
Element 39: (3, (14, 10), ['', '%', '', ''], [(15, 7), (17, 6), (12, 2)], [False, True, False, False], 22, False, [False, False, False, False], 6731, 'East', (15, 10))
Element 40: (3, (15, 10), ['', '', '', ''], [(15, 8), (17, 5), (12, 1)], [False, False, False, False], 20, False, [False, False, False, False], 6740, 'East', (16, 10))
Element 41: (3, (16, 10), ['', '', '', ''], [(15, 9), (17, 6), (13, 1)], [False, False, False, False], 18, False, [False, False, False, False], 6749, 'East', (17, 10))
Element 42: (3, (17, 10), ['', '', '', ''], [(15, 10), (16, 6), (14, 1)], [False, False, False, False], 16, False, [False, False, False, False], 6758, 'East', (18, 10))
Element 43: (3, (18, 10), ['', '', '', '%'], [(15, 11), (15, 6), (13, 1)], [False, False, False, True], 14, False, [False, False, False, False], 6757, 'North', (18, 11))
Element 44: (3, (18, 11), ['', '', '%', '%'], [(14, 11), (15, 5), (12, 1)], [False, False, True, True], 12, False, [False, False, False, False], 6756, 'West', (17, 11))
Element 45: (3, (17, 11), ['', '', '%', ''], [(14, 10), (15, 4), (11, 1)], [False, False, True, False], 10, False, [False, False, False, False], 6765, 'West', (16, 11))
Element 46: (3, (16, 11), ['', '', '', ''], [(13, 10), (16, 4), (11, 2)], [False, False, False, False], 8, False, [False, False, False, False], 6774, 'North', (16, 12))
