Element 1: (1, (2, 10), ['.', '%', '.', '.'], [(14, 2), (3, 6), (10, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 10))
Element 2: (1, (3, 10), ['', '%', '.', '.'], [(15, 2), (4, 6), (11, 2)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (4, 10))
Element 3: (1, (4, 10), ['', '.', '%', '.'], [(16, 2), (5, 6), (12, 2)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (5, 10))
Element 4: (1, (5, 10), ['', '.', '.', '.'], [(16, 3), (6, 6), (12, 3)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (6, 10))
Element 5: (1, (6, 10), ['', 'F', '.', '.'], [(17, 3), (6, 7), (13, 3)], [False, False, False, False], 90, False, [False, False, True, True], 165, 'South', (6, 9))
Element 6: (1, (6, 9), ['.', '%', '', 'F'], [(17, 4), (5, 7), (14, 3)], [False, True, False, False], 88, False, [True, False, False, False], 1194, 'East', (7, 9))
Element 7: (1, (7, 9), ['', '%', '.', '.'], [(18, 4), (6, 7), (14, 2)], [False, True, False, False], 86, False, [False, False, True, True], 2203, 'East', (8, 9))
Element 8: (1, (8, 9), ['', '.', '.', '.'], [(18, 5), (6, 6), (15, 2)], [False, False, False, False], 84, False, [False, True, True, True], 2222, 'East', (9, 9))
Element 9: (1, (9, 9), ['', '.', '.', '%'], [(18, 6), (6, 5), (16, 2)], [False, False, False, True], 82, False, [False, True, True, False], 2251, 'North', (9, 10))
Element 10: (1, (9, 10), ['.', '', '.', '.'], [(17, 6), (7, 5), (16, 3)], [False, False, False, False], 80, False, [True, False, True, True], 2280, 'East', (10, 10))
Element 11: (1, (10, 10), ['', '%', '.', '.'], [(17, 5), (7, 4), (16, 4)], [False, True, False, False], 78, False, [False, False, True, True], 2319, 'East', (11, 10))
Element 12: (1, (11, 10), ['', '.', '.', '.'], [(17, 6), (8, 4), (15, 4)], [False, False, False, False], 76, False, [False, True, True, True], 2348, 'East', (12, 10))
Element 13: (1, (12, 10), ['', '.', '.', '.'], [(16, 6), (9, 4), (15, 5)], [False, False, False, False], 74, False, [False, True, True, True], 2387, 'East', (13, 10))
Element 14: (1, (13, 10), ['', '.', '.', '.'], [(16, 7), (10, 4), (15, 6)], [False, False, False, False], 72, False, [False, True, True, True], 2426, 'East', (14, 10))
Element 15: (1, (14, 10), ['', '%', '.', '.'], [(16, 8), (10, 5), (15, 7)], [False, True, False, False], 70, False, [False, False, True, True], 2465, 'East', (15, 10))
Element 16: (1, (15, 10), ['', '.', '.', '.'], [(17, 8), (10, 6), (15, 8)], [False, False, False, False], 68, False, [False, True, True, True], 2504, 'East', (16, 10))
Element 17: (1, (16, 10), ['', '.', '.', '.'], [(18, 8), (10, 7), (15, 9)], [False, False, False, False], 66, False, [False, True, True, True], 3533, 'East', (17, 10))
Element 18: (1, (17, 10), ['', '.', '.', '.'], [(18, 9), (9, 7), (16, 9)], [False, False, False, False], 64, False, [False, True, True, True], 4562, 'East', (18, 10))
Element 19: (1, (18, 10), ['', '', '.', '%'], [(18, 8), (9, 8), (17, 9)], [False, False, False, True], 62, False, [False, False, True, False], 4591, 'North', (18, 11))
Element 20: (1, (18, 11), ['.', '', '%', '%'], [(17, 8), (10, 8), (18, 9)], [False, False, True, True], 60, False, [True, False, False, False], 4610, 'West', (17, 11))
Element 21: (1, (17, 11), ['.', '', '%', ''], [(17, 9), (11, 8), (18, 10)], [False, False, True, False], 58, False, [True, False, False, False], 4629, 'West', (16, 11))
Element 22: (1, (16, 11), ['.', '', '.', ''], [(17, 10), (11, 9), (18, 11)], [False, False, False, False], 56, False, [True, False, True, False], 4648, 'North', (16, 12))
