Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(3, 11), (14, 1), (15, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 6))
Element 2: (3, (17, 6), ['', '.', '%', '.'], [(3, 12), (14, 2), (16, 12)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (18, 6))
Element 3: (3, (18, 6), ['', '.', '%', '%'], [(3, 13), (15, 2), (16, 13)], [False, False, True, True], 94, False, [False, True, False, False], 107, 'South', (18, 5))
Element 4: (3, (18, 5), ['.', '.', '', '%'], [(4, 13), (16, 2), (17, 13)], [False, False, False, True], 92, False, [True, True, False, False], 1136, 'South', (18, 4))
Element 5: (3, (18, 4), ['.', '%', '', '%'], [(5, 13), (16, 3), (18, 13)], [False, True, False, True], 90, False, [True, False, False, False], 2165, 'West', (17, 4))
Element 6: (3, (17, 4), ['.', 'G', '.', ''], [(6, 13), (17, 3), (17, 13)], [False, False, False, False], 88, False, [True, False, True, False], 2194, 'North', (17, 5))
Element 7: (3, (17, 5), ['%', 'G', '', ''], [(7, 13), (17, 4), (16, 13)], [True, False, False, False], 86, False, [False, False, False, False], 2213, 'North', (17, 6))
Element 8: (3, (17, 6), ['', '', '%', ''], [(6, 13), (16, 4), (16, 12)], [False, False, True, False], 84, False, [False, False, False, False], 2222, 'West', (16, 6))
Element 9: (3, (16, 6), ['.', '%', '.', ''], [(5, 13), (15, 4), (16, 11)], [False, True, False, False], 82, False, [True, False, True, False], 2241, 'Stop', (16, 6))
Element 10: (3, (16, 6), ['.', '%', '.', ''], [(4, 13), (15, 5), (17, 11)], [False, True, False, False], 80, False, [True, False, True, False], 2260, 'Stop', (16, 6))
Element 11: (3, (16, 6), ['G', '%', '.', ''], [(3, 13), (15, 6), (18, 11)], [False, True, False, False], 78, False, [False, False, True, False], 2279, 'Stop', (16, 6))
Element 12: (3, (16, 6), ['', '%', '.', ''], [(2, 13), (15, 7), (18, 10)], [False, True, False, False], 76, False, [False, False, True, False], 2308, 'Stop', (16, 6))
Element 13: (3, (16, 6), ['', '%', 'G', ''], [(2, 12), (16, 7), (18, 9)], [False, True, False, False], 74, False, [False, False, False, False], 2337, 'Stop', (16, 6))
Element 14: (3, (16, 6), ['', '%', '', ''], [(1, 12), (16, 8), (18, 8)], [False, True, False, False], 72, False, [False, False, False, False], 2366, 'East', (17, 6))
Element 15: (3, (17, 6), ['', '', '%', ''], [(1, 11), (17, 8), (18, 9)], [False, False, True, False], 70, False, [False, False, False, False], 2385, 'Stop', (17, 6))
Element 16: (3, (17, 6), ['', '', '%', ''], [(1, 10), (17, 9), (18, 8)], [False, False, True, False], 68, False, [False, False, False, False], 2404, 'South', (17, 5))
Element 17: (3, (17, 5), ['%', '', '', ''], [(2, 10), (17, 10), (18, 9)], [True, False, False, False], 66, False, [False, False, False, False], 2423, 'North', (17, 6))
Element 18: (3, (17, 6), ['', '', '%', ''], [(3, 10), (16, 10), (18, 10)], [False, False, True, False], 64, False, [False, False, False, False], 2442, 'West', (16, 6))
Element 19: (3, (16, 6), ['', '%', '', ''], [(4, 10), (16, 9), (17, 10)], [False, True, False, False], 62, False, [False, False, False, False], 2461, 'North', (16, 7))
Element 20: (3, (16, 7), ['', '', '', '%'], [(5, 10), (15, 9), (17, 9)], [False, False, False, True], 60, False, [False, False, False, False], 2480, 'North', (16, 8))
Element 21: (3, (16, 8), ['.', '', '', 'G'], [(6, 10), (15, 10), (17, 8)], [False, False, False, False], 58, False, [True, False, False, False], 2499, 'West', (15, 8))
Element 22: (3, (15, 8), ['.', '', '', 'G'], [(6, 9), (15, 11), (16, 8)], [False, False, False, False], 56, False, [True, False, False, False], 3518, 'West', (14, 8))
Element 23: (3, (14, 8), ['.', '.', '%', ''], [(7, 9), (14, 11), (16, 9)], [False, False, True, False], 54, False, [True, True, False, False], 4537, 'South', (14, 7))
Element 24: (3, (14, 7), ['.', '.', '', ''], [(8, 9), (14, 10), (16, 10)], [False, False, False, False], 52, False, [True, True, False, False], 4566, 'South', (14, 6))
Element 25: (3, (14, 6), ['.', '.', '', ''], [(9, 9), (13, 10), (15, 10)], [False, False, False, False], 50, False, [True, True, False, False], 4595, 'South', (14, 5))
Element 26: (3, (14, 5), ['.', '%', '', ''], [(9, 10), (13, 11), (15, 11)], [False, True, False, False], 48, False, [True, False, False, False], 4624, 'West', (13, 5))
Element 27: (3, (13, 5), ['.', '%', '.', ''], [(10, 10), (13, 12), (14, 11)], [False, True, False, False], 46, False, [True, False, True, False], 4653, 'North', (13, 6))
Element 28: (3, (13, 6), ['.', '', '.', ''], [(11, 10), (12, 12), (14, 10)], [False, False, False, False], 44, False, [True, False, True, False], 4682, 'North', (13, 7))
Element 29: (3, (13, 7), ['.', '', '.', ''], [(12, 10), (12, 13), (13, 10)], [False, False, False, False], 42, False, [True, False, True, False], 5701, 'North', (13, 8))
Element 30: (3, (13, 8), ['%', '', 'G', ''], [(12, 11), (11, 13), (13, 9)], [True, False, False, False], 40, False, [False, False, False, False], 5740, 'South', (13, 7))
Element 31: (3, (13, 7), ['.', '', '', ''], [(11, 11), (10, 13), (12, 9)], [False, False, False, False], 38, False, [True, False, False, False], 5769, 'West', (12, 7))
Element 32: (3, (12, 7), ['%', '.', '%', ''], [(10, 11), (10, 12), (11, 9)], [True, False, True, False], 36, False, [False, True, False, False], 5808, 'South', (12, 6))
