Element 1: (2, (9, 5), ['%', '.', '.', '.'], [(16, 8), (2, 11), (13, 11)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (10, 5))
Element 2: (2, (10, 5), ['', '.', '.', '%'], [(17, 8), (3, 11), (14, 11)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (10, 6))
Element 3: (2, (10, 6), ['.', '', 'F', '%'], [(18, 8), (3, 12), (15, 11)], [False, False, False, True], 94, False, [True, False, False, False], 97, 'North', (10, 7))
Element 4: (2, (10, 7), ['F', '', '.', '%'], [(18, 9), (3, 13), (16, 11)], [False, False, False, True], 92, False, [False, False, True, False], 1126, 'West', (9, 7))
Element 5: (2, (9, 7), ['%', '.', '.', ''], [(18, 10), (4, 13), (17, 11)], [True, False, False, False], 90, False, [False, True, True, False], 3145, 'North', (9, 8))
Element 6: (2, (9, 8), ['.', '', '.', '.'], [(17, 10), (5, 13), (18, 11)], [False, False, False, False], 88, False, [True, False, True, True], 4174, 'East', (10, 8))
Element 7: (2, (10, 8), ['', '', '%', '.'], [(17, 9), (6, 13), (18, 10)], [False, False, True, False], 86, False, [False, False, False, True], 4203, 'East', (11, 8))
Element 8: (2, (11, 8), ['', '%', '.', '%'], [(16, 9), (7, 13), (18, 9)], [False, True, False, True], 84, False, [False, False, True, False], 4232, 'North', (11, 9))
Element 9: (2, (11, 9), ['%', '', '.', '.'], [(16, 10), (6, 13), (18, 8)], [True, False, False, False], 82, False, [False, False, True, True], 4251, 'East', (12, 9))
Element 10: (2, (12, 9), ['', '%', '.', '.'], [(15, 10), (5, 13), (17, 8)], [False, True, False, False], 80, False, [False, False, True, True], 4270, 'East', (13, 9))
Element 11: (2, (13, 9), ['', '.', '.', '%'], [(15, 9), (4, 13), (17, 9)], [False, False, False, True], 78, False, [False, True, True, False], 4289, 'North', (13, 10))
Element 12: (2, (13, 10), ['.', '', '', '.'], [(15, 8), (3, 13), (17, 10)], [False, False, False, False], 76, False, [True, False, False, True], 4308, 'East', (14, 10))
Element 13: (2, (14, 10), ['', '%', '', ''], [(15, 7), (2, 13), (16, 10)], [False, True, False, False], 74, False, [False, False, False, False], 4337, 'East', (15, 10))
Element 14: (2, (15, 10), ['', '', '', ''], [(15, 6), (2, 12), (16, 9)], [False, False, False, False], 72, False, [False, False, False, False], 4356, 'East', (16, 10))
Element 15: (2, (16, 10), ['', '', '', ''], [(16, 6), (1, 12), (16, 8)], [False, False, False, False], 70, False, [False, False, False, False], 4375, 'East', (17, 10))
Element 16: (2, (17, 10), ['', '', '', ''], [(17, 6), (2, 12), (16, 7)], [False, False, False, False], 68, False, [False, False, False, False], 4384, 'East', (18, 10))
Element 17: (2, (18, 10), ['', '', '', '%'], [(18, 6), (2, 13), (16, 6)], [False, False, False, True], 66, False, [False, False, False, False], 4393, 'North', (18, 11))
Element 18: (2, (18, 11), ['', '', '%', '%'], [(18, 5), (3, 13), (17, 6)], [False, False, True, True], 64, False, [False, False, False, False], 4402, 'West', (17, 11))
Element 19: (2, (17, 11), ['', '', '%', ''], [(18, 4), (3, 12), (17, 5)], [False, False, True, False], 62, False, [False, False, False, False], 4421, 'West', (16, 11))
Element 20: (2, (16, 11), ['', '', '.', ''], [(18, 5), (2, 12), (17, 4)], [False, False, False, False], 60, False, [False, False, True, False], 4430, 'North', (16, 12))
Element 21: (2, (16, 12), ['.', '', '.', '%'], [(18, 6), (3, 12), (17, 3)], [False, False, False, True], 58, False, [True, False, True, False], 4449, 'North', (16, 13))
Element 22: (2, (16, 13), ['%', '', '%', '.'], [(17, 6), (3, 11), (16, 3)], [True, False, True, False], 56, False, [False, False, False, True], 4468, 'East', (17, 13))
Element 23: (2, (17, 13), ['', '%', '%', '.'], [(17, 5), (3, 10), (16, 4)], [False, True, True, False], 54, False, [False, False, False, True], 4497, 'East', (18, 13))
Element 24: (2, (18, 13), ['', '%', '%', '%'], [(17, 4), (4, 10), (15, 4)], [False, True, True, True], 52, False, [False, False, False, False], 4526, 'West', (17, 13))
Element 25: (2, (17, 13), ['', '%', '%', ''], [(17, 3), (5, 10), (15, 5)], [False, True, True, False], 50, False, [False, False, False, False], 4545, 'West', (16, 13))
