Element 1: (3, (13, 12), ['.', '.', '%', '.'], [(16, 8), (2, 1), (6, 6)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (14, 12))
Element 2: (3, (14, 12), ['', '.', '%', '.'], [(17, 8), (2, 2), (6, 7)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (15, 12))
Element 3: (3, (15, 12), ['', '.', '%', '.'], [(18, 8), (3, 2), (5, 7)], [False, False, True, False], 94, False, [False, True, False, True], 1097, 'East', (16, 12))
Element 4: (3, (16, 12), ['', '.', '.', '%'], [(18, 9), (4, 2), (6, 7)], [False, False, False, True], 92, False, [False, True, True, False], 1126, 'North', (16, 13))
Element 5: (3, (16, 13), ['%', '', '%', '.'], [(18, 10), (5, 2), (6, 6)], [True, False, True, False], 90, False, [False, False, False, True], 1155, 'East', (17, 13))
Element 6: (3, (17, 13), ['', '%', '%', '.'], [(18, 11), (6, 2), (6, 5)], [False, True, True, False], 88, False, [False, False, False, True], 1194, 'East', (18, 13))
Element 7: (3, (18, 13), ['', '%', '%', '%'], [(17, 11), (7, 2), (7, 5)], [False, True, True, True], 86, False, [False, False, False, False], 1233, 'West', (17, 13))
Element 8: (3, (17, 13), ['', '%', '%', ''], [(17, 10), (8, 2), (7, 4)], [False, True, True, False], 84, False, [False, False, False, False], 1262, 'West', (16, 13))
Element 9: (3, (16, 13), ['%', '', '%', ''], [(17, 9), (9, 2), (8, 4)], [True, False, True, False], 82, False, [False, False, False, False], 1291, 'South', (16, 12))
Element 10: (3, (16, 12), ['', '.', '', '%'], [(16, 9), (9, 1), (9, 4)], [False, False, False, True], 80, False, [False, True, False, False], 2310, 'South', (16, 11))
Element 11: (3, (16, 11), ['.', 'G', '', ''], [(16, 10), (10, 1), (10, 4)], [False, False, False, False], 78, False, [True, False, False, False], 2349, 'West', (15, 11))
Element 12: (3, (15, 11), ['.', 'G', '', ''], [(15, 10), (11, 1), (10, 5)], [False, False, False, False], 76, False, [True, False, False, False], 2388, 'West', (14, 11))
Element 13: (3, (14, 11), ['.', '.', '', ''], [(15, 9), (12, 1), (10, 6)], [False, False, False, False], 74, False, [True, True, False, False], 2427, 'South', (14, 10))
Element 14: (3, (14, 10), ['.', '%', '', 'G'], [(15, 10), (13, 1), (10, 7)], [False, True, False, False], 72, False, [True, False, False, False], 3446, 'West', (13, 10))
Element 15: (3, (13, 10), ['.', '.', '.', 'G'], [(14, 10), (14, 1), (9, 7)], [False, False, False, False], 70, False, [True, True, True, False], 4465, 'North', (13, 11))
Element 16: (3, (13, 11), ['.', '', '', 'G'], [(14, 11), (14, 2), (9, 8)], [False, False, False, False], 68, False, [True, False, False, False], 4494, 'West', (12, 11))
Element 17: (3, (12, 11), ['.', '.', '.', ''], [(15, 11), (15, 2), (10, 8)], [False, False, False, False], 66, False, [True, True, True, False], 4523, 'North', (12, 12))
Element 18: (3, (12, 12), ['%', '', 'F', ''], [(16, 11), (16, 2), (11, 8)], [True, False, False, False], 64, False, [False, False, False, False], 4552, 'North', (12, 13))
Element 19: (3, (12, 13), ['.', '', '%', '%'], [(16, 12), (16, 3), (11, 9)], [False, False, True, True], 62, False, [True, False, False, False], 5571, 'West', (11, 13))
Element 20: (3, (11, 13), ['.', '%', '%', ''], [(16, 13), (17, 3), (12, 9)], [False, True, True, False], 60, False, [True, False, False, False], 5600, 'West', (10, 13))
Element 21: (3, (10, 13), ['%', '.', '%', ''], [(17, 13), (17, 4), (13, 9)], [True, False, True, False], 58, False, [False, True, False, False], 5629, 'South', (10, 12))
Element 22: (3, (10, 12), ['.', '.', '', '%'], [(18, 13), (18, 4), (13, 8)], [False, False, False, True], 56, False, [True, True, False, False], 5658, 'South', (10, 11))
Element 23: (3, (10, 11), ['.', '.', '', '.'], [(17, 13), (18, 5), (14, 8)], [False, False, False, False], 54, False, [True, True, False, True], 5687, 'East', (11, 11))
Element 24: (3, (11, 11), ['', '.', '%', ''], [(16, 13), (18, 6), (14, 7)], [False, False, True, False], 52, False, [False, True, False, False], 5716, 'South', (11, 10))
Element 25: (3, (11, 10), ['.', '', '', '.'], [(16, 12), (17, 6), (15, 7)], [False, False, False, False], 50, False, [True, False, False, True], 5745, 'East', (12, 10))
Element 26: (3, (12, 10), ['', '', '', ''], [(15, 12), (17, 5), (16, 7)], [False, False, False, False], 48, False, [False, False, False, False], 5774, 'South', (12, 9))
Element 27: (3, (12, 9), ['', '%', '', ''], [(14, 12), (17, 6), (16, 6)], [False, True, False, False], 46, False, [False, False, False, False], 5783, 'East', (13, 9))
Element 28: (3, (13, 9), ['', '', '', '%'], [(13, 12), (17, 5), (15, 6)], [False, False, False, True], 44, False, [False, False, False, False], 5792, 'South', (13, 8))
Element 29: (3, (13, 8), ['%', '.', '', ''], [(13, 11), (17, 6), (15, 5)], [True, False, False, False], 42, False, [False, True, False, False], 5801, 'South', (13, 7))
Element 30: (3, (13, 7), ['.', '.', '', ''], [(13, 10), (18, 6), (15, 4)], [False, False, False, False], 40, False, [True, True, False, False], 5820, 'South', (13, 6))
Element 31: (3, (13, 6), ['.', '.', '', '.'], [(13, 9), (18, 5), (16, 4)], [False, False, False, False], 38, False, [True, True, False, True], 5839, 'East', (14, 6))
Element 32: (3, (14, 6), ['', '.', '', ''], [(13, 8), (17, 5), (17, 4)], [False, False, False, False], 36, False, [False, True, False, False], 5848, 'South', (14, 5))
Element 33: (3, (14, 5), ['.', '%', '', ''], [(14, 8), (18, 5), (18, 4)], [False, True, False, False], 34, False, [True, False, False, False], 5857, 'West', (13, 5))
