Element 1: (1, (4, 6), ['.', '.', '%', '.'], [(11, 2), (5, 7), (7, 10)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 6))
Element 2: (1, (5, 6), ['', '.', '', '.'], [(12, 2), (6, 7), (7, 11)], [False, False, False, False], 96, False, [False, True, False, True], 1038, 'East', (6, 6))
Element 3: (1, (6, 6), ['', '.', '', '%'], [(12, 3), (5, 7), (8, 11)], [False, False, False, True], 94, False, [False, True, False, False], 1067, 'South', (6, 5))
Element 4: (1, (6, 5), ['.', '.', '', '.'], [(13, 3), (5, 7), (9, 11)], [False, False, False, False], 92, False, [True, True, False, True], 1096, 'East', (7, 5))
Element 5: (1, (7, 5), ['', '.', '%', '%'], [(14, 3), (6, 7), (10, 11)], [False, False, True, True], 90, False, [False, True, False, False], 1125, 'South', (7, 4))
Element 6: (1, (7, 4), ['.', '.', '', '.'], [(14, 2), (6, 6), (11, 11)], [False, False, False, False], 88, False, [True, True, False, True], 1154, 'East', (8, 4))
Element 7: (1, (8, 4), ['', '%', '%', '.'], [(15, 2), (6, 5), (12, 11)], [False, True, True, False], 86, False, [False, False, False, True], 1183, 'East', (9, 4))
Element 8: (1, (9, 4), ['', '%', '.', '.'], [(16, 2), (6, 4), (13, 11)], [False, True, False, False], 84, False, [False, False, True, True], 1222, 'East', (10, 4))
Element 9: (1, (10, 4), ['', '.', '.', '%'], [(16, 3), (6, 3), (14, 11)], [False, False, False, True], 82, False, [False, True, True, False], 1261, 'North', (10, 5))
Element 10: (1, (10, 5), ['.', '', '.', '%'], [(17, 3), (7, 3), (15, 11)], [False, False, False, True], 80, False, [True, False, True, False], 1300, 'North', (10, 6))
Element 11: (1, (10, 6), ['.', '', 'F', '%'], [(17, 4), (7, 2), (16, 11)], [False, False, False, True], 78, False, [True, False, False, False], 1339, 'North', (10, 7))
Element 12: (1, (10, 7), ['F', '', '.', '%'], [(18, 4), (8, 2), (17, 11)], [False, False, False, True], 76, False, [False, False, True, False], 2368, 'West', (9, 7))
Element 13: (1, (9, 7), ['%', '.', '.', ''], [(18, 5), (9, 2), (18, 11)], [True, False, False, False], 74, False, [False, True, True, False], 3397, 'North', (9, 8))
Element 14: (1, (9, 8), ['.', '', '.', '.'], [(18, 6), (9, 1), (18, 10)], [False, False, False, False], 72, False, [True, False, True, True], 4426, 'East', (10, 8))
Element 15: (1, (10, 8), ['', '', '%', '.'], [(17, 6), (10, 1), (18, 9)], [False, False, True, False], 70, False, [False, False, False, True], 4465, 'East', (11, 8))
Element 16: (1, (11, 8), ['', '%', '.', '%'], [(17, 5), (11, 1), (18, 8)], [False, True, False, True], 68, False, [False, False, True, False], 4504, 'North', (11, 9))
Element 17: (1, (11, 9), ['%', '', '.', '.'], [(17, 6), (12, 1), (17, 8)], [True, False, False, False], 66, False, [False, False, True, True], 4533, 'East', (12, 9))
Element 18: (1, (12, 9), ['', '%', '.', '.'], [(16, 6), (13, 1), (17, 9)], [False, True, False, False], 64, False, [False, False, True, True], 4572, 'East', (13, 9))
Element 19: (1, (13, 9), ['', '.', '.', '%'], [(16, 7), (14, 1), (17, 10)], [False, False, False, True], 62, False, [False, True, True, False], 4611, 'North', (13, 10))
Element 20: (1, (13, 10), ['.', '', '', '.'], [(16, 8), (14, 2), (16, 10)], [False, False, False, False], 60, False, [True, False, False, True], 4640, 'East', (14, 10))
Element 21: (1, (14, 10), ['', '%', '', '.'], [(15, 8), (15, 2), (16, 9)], [False, True, False, False], 58, False, [False, False, False, True], 4669, 'East', (15, 10))
Element 22: (1, (15, 10), ['', 'G', '', ''], [(15, 7), (16, 2), (15, 9)], [False, False, False, False], 56, False, [False, False, False, False], 4698, 'East', (16, 10))
Element 23: (1, (16, 10), ['G', '', '', ''], [(15, 6), (16, 3), (15, 10)], [False, False, False, False], 54, False, [False, False, False, False], 4707, 'East', (17, 10))
Element 24: (1, (17, 10), ['', '', '', ''], [(15, 5), (16, 4), (14, 10)], [False, False, False, False], 52, False, [False, False, False, False], 4726, 'East', (18, 10))
Element 25: (1, (18, 10), ['', '', '', '%'], [(14, 5), (15, 4), (13, 10)], [False, False, False, True], 50, False, [False, False, False, False], 4745, 'North', (18, 11))
Element 26: (1, (18, 11), ['', '', '%', '%'], [(14, 6), (15, 5), (12, 10)], [False, False, True, True], 48, False, [False, False, False, False], 4764, 'West', (17, 11))
Element 27: (1, (17, 11), ['', '', '%', ''], [(14, 7), (15, 6), (11, 10)], [False, False, True, False], 46, False, [False, False, False, False], 4783, 'West', (16, 11))
Element 28: (1, (16, 11), ['', '', '.', ''], [(14, 8), (16, 6), (10, 10)], [False, False, False, False], 44, False, [False, False, True, False], 4802, 'North', (16, 12))
Element 29: (1, (16, 12), ['.', '', '.', '%'], [(13, 8), (17, 6), (9, 10)], [False, False, False, True], 42, False, [True, False, True, False], 4831, 'North', (16, 13))
Element 30: (1, (16, 13), ['%', '', '%', '.'], [(13, 7), (18, 6), (9, 9)], [True, False, True, False], 40, False, [False, False, False, True], 4860, 'East', (17, 13))
Element 31: (1, (17, 13), ['', '%', '%', '.'], [(13, 6), (18, 5), (8, 9)], [False, True, True, False], 38, False, [False, False, False, True], 4889, 'East', (18, 13))
Element 32: (1, (18, 13), ['', '%', '%', '%'], [(13, 5), (18, 4), (7, 9)], [False, True, True, True], 36, False, [False, False, False, False], 5908, 'West', (17, 13))
Element 33: (1, (17, 13), ['', '%', '%', ''], [(12, 5), (17, 4), (6, 9)], [False, True, True, False], 34, False, [False, False, False, False], 6917, 'West', (16, 13))
Element 34: (1, (16, 13), ['%', '', '%', ''], [(12, 6), (17, 5), (6, 10)], [True, False, True, False], 32, False, [False, False, False, False], 6936, 'South', (16, 12))
Element 35: (1, (16, 12), ['.', '', '', '%'], [(12, 7), (17, 4), (6, 11)], [False, False, False, True], 30, False, [True, False, False, False], 6955, 'West', (15, 12))
Element 36: (1, (15, 12), ['.', '', '%', ''], [(12, 6), (17, 3), (5, 11)], [False, False, True, False], 28, False, [True, False, False, False], 6974, 'West', (14, 12))
Element 37: (1, (14, 12), ['.', '', '%', ''], [(12, 5), (17, 4), (5, 10)], [False, False, True, False], 26, False, [True, False, False, False], 6993, 'West', (13, 12))
Element 38: (1, (13, 12), ['.', '', '%', ''], [(13, 5), (18, 4), (5, 9)], [False, False, True, False], 24, False, [True, False, False, False], 7012, 'West', (12, 12))
Element 39: (1, (12, 12), ['%', '', 'F', ''], [(13, 6), (18, 5), (4, 9)], [True, False, False, False], 22, False, [False, False, False, False], 7031, 'North', (12, 13))
Element 40: (1, (12, 13), ['.', '', '%', '%'], [(12, 6), (17, 5), (4, 10)], [False, False, True, True], 20, False, [True, False, False, False], 8040, 'West', (11, 13))
Element 41: (1, (11, 13), ['.', '%', '%', ''], [(13, 6), (18, 5), (3, 10)], [False, True, True, False], 18, False, [True, False, False, False], 8059, 'West', (10, 13))
Element 42: (1, (10, 13), ['%', '.', '%', ''], [(13, 7), (18, 6), (3, 11)], [True, False, True, False], 16, False, [False, True, False, False], 8078, 'South', (10, 12))
Element 43: (1, (10, 12), ['.', '', '', '%'], [(12, 7), (17, 6), (3, 12)], [False, False, False, True], 14, False, [True, False, False, False], 8097, 'West', (9, 12))
Element 44: (1, (9, 12), ['%', '', '%', ''], [(13, 7), (17, 5), (3, 13)], [True, False, True, False], 12, False, [False, False, False, False], 8116, 'South', (9, 11))
Element 45: (1, (9, 11), ['', '', '', ''], [(13, 8), (17, 6), (4, 13)], [False, False, False, False], 10, False, [False, False, False, False], 9115, 'East', (10, 11))
Element 46: (1, (10, 11), ['', '', '', ''], [(13, 9), (16, 6), (5, 13)], [False, False, False, False], 8, False, [False, False, False, False], 10114, 'East', (11, 11))
Element 47: (1, (11, 11), ['', '', '%', ''], [(13, 10), (16, 7), (6, 13)], [False, False, True, False], 6, False, [False, False, False, False], 10123, 'East', (12, 11))
Element 48: (1, (12, 11), ['', '', '', ''], [(14, 10), (16, 8), (7, 13)], [False, False, False, False], 4, False, [False, False, False, False], 10132, 'East', (13, 11))
Element 49: (1, (13, 11), ['', '', '', ''], [(15, 10), (17, 8), (6, 13)], [False, False, False, False], 2, False, [False, False, False, False], 10131, 'East', (14, 11))
Element 50: (1, (14, 11), ['', '', '', ''], [(15, 10), (18, 8), (5, 13)], [False, False, False, False], 0, False, [False, False, False, False], 10130, 'Stop', (14, 11))
Element 51: #0#
