Element 1: (2, (14, 11), ['.', '.', '.', '.'], [(17, 13), (7, 3), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 11))
Element 2: (2, (15, 11), ['', '.', '.', ''], [(18, 13), (7, 4), (17, 11)], [False, False, False, False], 96, False, [False, True, True, False], 58, 'North', (15, 12))
Element 3: (2, (15, 12), ['.', '', '%', '.'], [(17, 13), (8, 4), (18, 11)], [False, False, True, False], 94, False, [True, False, False, True], 87, 'East', (16, 12))
Element 4: (2, (16, 12), ['', '', 'G', '%'], [(16, 13), (9, 4), (18, 10)], [False, False, False, True], 92, False, [False, False, False, False], 116, 'South', (16, 11))
Element 5: (2, (16, 11), ['', '.', 'G', ''], [(16, 12), (10, 4), (18, 9)], [False, False, False, False], 90, False, [False, True, False, False], 135, 'South', (16, 10))
Element 6: (2, (16, 10), ['.', '.', 'G', '.'], [(16, 11), (10, 5), (18, 8)], [False, False, False, False], 88, False, [True, True, False, True], 164, 'East', (17, 10))
Element 7: (2, (17, 10), ['', '.', 'G', ''], [(17, 11), (10, 6), (17, 8)], [False, False, False, False], 86, False, [False, True, False, False], 193, 'South', (17, 9))
Element 8: (2, (17, 9), ['.', '', '', ''], [(18, 11), (10, 7), (16, 8)], [False, False, False, False], 84, False, [True, False, False, False], 1212, 'West', (16, 9))
Element 9: (2, (16, 9), ['.', '', '', ''], [(18, 10), (9, 7), (16, 7)], [False, False, False, False], 82, False, [True, False, False, False], 2231, 'West', (15, 9))
Element 10: (2, (15, 9), ['%', '.', '.', ''], [(18, 9), (9, 8), (16, 6)], [True, False, False, False], 80, False, [False, True, True, False], 2260, 'North', (15, 10))
Element 11: (2, (15, 10), ['.', '', '', ''], [(18, 8), (10, 8), (17, 6)], [False, False, False, False], 78, False, [True, False, False, False], 2289, 'West', (14, 10))
Element 12: (2, (14, 10), ['.', '%', '', ''], [(17, 8), (11, 8), (18, 6)], [False, True, False, False], 76, False, [True, False, False, False], 2318, 'West', (13, 10))
Element 13: (2, (13, 10), ['.', '.', '.', ''], [(17, 9), (11, 9), (18, 5)], [False, False, False, False], 74, False, [True, True, True, False], 2347, 'North', (13, 11))
Element 14: (2, (13, 11), ['.', '', '.', ''], [(17, 10), (12, 9), (18, 4)], [False, False, False, False], 72, False, [True, False, True, False], 2376, 'North', (13, 12))
Element 15: (2, (13, 12), ['.', '', '%', '.'], [(16, 10), (13, 9), (17, 4)], [False, False, True, False], 70, False, [True, False, False, True], 2405, 'East', (14, 12))
Element 16: (2, (14, 12), ['', '', '%', ''], [(16, 9), (13, 8), (17, 5)], [False, False, True, False], 68, False, [False, False, False, False], 2434, 'West', (13, 12))
Element 17: (2, (13, 12), ['.', '', '%', ''], [(16, 8), (14, 8), (17, 4)], [False, False, True, False], 66, False, [True, False, False, False], 2443, 'West', (12, 12))
Element 18: (2, (12, 12), ['%', '.', 'F', ''], [(15, 8), (14, 7), (17, 3)], [True, False, False, False], 64, False, [False, True, False, False], 2482, 'North', (12, 13))
Element 19: (2, (12, 13), ['.', '', '%', '%'], [(15, 7), (14, 6), (16, 3)], [False, False, True, True], 62, False, [True, False, False, False], 3511, 'West', (11, 13))
Element 20: (2, (11, 13), ['.', '%', '%', ''], [(15, 6), (14, 5), (16, 4)], [False, True, True, False], 60, False, [True, False, False, False], 3550, 'West', (10, 13))
Element 21: (2, (10, 13), ['%', '.', '%', ''], [(15, 5), (13, 5), (15, 4)], [True, False, True, False], 58, False, [False, True, False, False], 3589, 'South', (10, 12))
Element 22: (2, (10, 12), ['.', '.', '', '%'], [(15, 4), (13, 6), (16, 4)], [False, False, False, True], 56, False, [True, True, False, False], 3608, 'South', (10, 11))
Element 23: (2, (10, 11), ['.', '.', '', '.'], [(16, 4), (13, 7), (16, 3)], [False, False, False, False], 54, False, [True, True, False, True], 3627, 'East', (11, 11))
Element 24: (2, (11, 11), ['', '.', '%', '.'], [(17, 4), (12, 7), (16, 2)], [False, False, True, False], 52, False, [False, True, False, True], 3656, 'East', (12, 11))
Element 25: (2, (12, 11), ['', '.', '', ''], [(18, 4), (12, 6), (15, 2)], [False, False, False, False], 50, False, [False, True, False, False], 3685, 'South', (12, 10))
Element 26: (2, (12, 10), ['.', '', '', ''], [(18, 5), (12, 5), (14, 2)], [False, False, False, False], 48, False, [True, False, False, False], 3714, 'West', (11, 10))
Element 27: (2, (11, 10), ['.', '', '', ''], [(18, 6), (12, 6), (14, 3)], [False, False, False, False], 46, False, [True, False, False, False], 3733, 'West', (10, 10))
Element 28: (2, (10, 10), ['.', '%', '', ''], [(17, 6), (12, 7), (13, 3)], [False, True, False, False], 44, False, [True, False, False, False], 3752, 'West', (9, 10))
Element 29: (2, (9, 10), ['.', '.', '.', ''], [(17, 5), (13, 7), (12, 3)], [False, False, False, False], 42, False, [True, True, True, False], 3771, 'North', (9, 11))
Element 30: (2, (9, 11), ['.', '', '.', ''], [(17, 6), (13, 6), (12, 2)], [False, False, False, False], 40, False, [True, False, True, False], 3790, 'North', (9, 12))
Element 31: (2, (9, 12), ['%', '', '%', ''], [(16, 6), (12, 6), (12, 1)], [True, False, True, False], 38, False, [False, False, False, False], 3809, 'South', (9, 11))
