Element 1: (2, (2, 10), ['.', '%', '.', '.'], [(3, 13), (3, 6), (11, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (3, 10))
Element 2: (2, (3, 10), ['', '%', '.', '.'], [(4, 13), (4, 6), (12, 9)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (4, 10))
Element 3: (2, (4, 10), ['', '.', '%', '.'], [(5, 13), (5, 6), (13, 9)], [False, False, True, False], 94, False, [False, True, False, True], 2077, 'East', (5, 10))
Element 4: (2, (5, 10), ['', '.', '.', '.'], [(6, 13), (6, 6), (13, 10)], [False, False, False, False], 92, False, [False, True, True, True], 2116, 'East', (6, 10))
Element 5: (2, (6, 10), ['', 'F', '.', '.'], [(7, 13), (6, 7), (14, 10)], [False, False, False, False], 90, False, [False, False, True, True], 2155, 'South', (6, 9))
Element 6: (2, (6, 9), ['.', '%', '', 'F'], [(6, 13), (5, 7), (15, 10)], [False, True, False, False], 88, False, [True, False, False, False], 3174, 'East', (7, 9))
Element 7: (2, (7, 9), ['', '%', '.', '.'], [(5, 13), (6, 7), (16, 10)], [False, True, False, False], 86, False, [False, False, True, True], 4183, 'East', (8, 9))
Element 8: (2, (8, 9), ['', '.', '.', '.'], [(4, 13), (6, 6), (17, 10)], [False, False, False, False], 84, False, [False, True, True, True], 4202, 'East', (9, 9))
Element 9: (2, (9, 9), ['', '.', '.', '%'], [(3, 13), (6, 5), (18, 10)], [False, False, False, True], 82, False, [False, True, True, False], 4231, 'North', (9, 10))
Element 10: (2, (9, 10), ['.', '', '.', '.'], [(2, 13), (7, 5), (18, 11)], [False, False, False, False], 80, False, [True, False, True, True], 4270, 'East', (10, 10))
Element 11: (2, (10, 10), ['', '%', '.', '.'], [(2, 12), (7, 4), (17, 11)], [False, True, False, False], 78, False, [False, False, True, True], 4309, 'East', (11, 10))
Element 12: (2, (11, 10), ['', '', '.', '.'], [(2, 11), (8, 4), (16, 11)], [False, False, False, False], 76, False, [False, False, True, True], 4348, 'East', (12, 10))
Element 13: (2, (12, 10), ['', '', '.', ''], [(3, 11), (9, 4), (16, 12)], [False, False, False, False], 74, False, [False, False, True, False], 4387, 'North', (12, 11))
Element 14: (2, (12, 11), ['.', '', '.', '.'], [(3, 10), (10, 4), (16, 13)], [False, False, False, False], 72, False, [True, False, True, True], 4416, 'East', (13, 11))
Element 15: (2, (13, 11), ['', '', '.', '.'], [(4, 10), (10, 5), (17, 13)], [False, False, False, False], 70, False, [False, False, True, True], 4445, 'East', (14, 11))
Element 16: (2, (14, 11), ['', '', '.', '.'], [(4, 9), (10, 6), (18, 13)], [False, False, False, False], 68, False, [False, False, True, True], 4484, 'East', (15, 11))
Element 17: (2, (15, 11), ['', '', '.', ''], [(5, 9), (10, 7), (17, 13)], [False, False, False, False], 66, False, [False, False, True, False], 5503, 'North', (15, 12))
Element 18: (2, (15, 12), ['.', '', '%', ''], [(6, 9), (9, 7), (16, 13)], [False, False, True, False], 64, False, [True, False, False, False], 6512, 'West', (14, 12))
Element 19: (2, (14, 12), ['.', '', '%', ''], [(7, 9), (9, 8), (16, 12)], [False, False, True, False], 62, False, [True, False, False, False], 6531, 'West', (13, 12))
Element 20: (2, (13, 12), ['.', '', '%', ''], [(7, 10), (10, 8), (15, 12)], [False, False, True, False], 60, False, [True, False, False, False], 6560, 'West', (12, 12))
Element 21: (2, (12, 12), ['%', '', 'F', ''], [(7, 11), (11, 8), (15, 11)], [True, False, False, False], 58, False, [False, False, False, False], 7579, 'North', (12, 13))
Element 22: (2, (12, 13), ['.', '', '%', '%'], [(8, 11), (11, 9), (14, 11)], [False, False, True, True], 56, False, [True, False, False, False], 8588, 'West', (11, 13))
Element 23: (2, (11, 13), ['.', '%', '%', ''], [(9, 11), (12, 9), (14, 12)], [False, True, True, False], 54, False, [True, False, False, False], 8607, 'West', (10, 13))
Element 24: (2, (10, 13), ['%', '.', '%', ''], [(10, 11), (13, 9), (13, 12)], [True, False, True, False], 52, False, [False, True, False, False], 8626, 'South', (10, 12))
Element 25: (2, (10, 12), ['.', '', '', '%'], [(11, 11), (13, 8), (13, 11)], [False, False, False, True], 50, False, [True, False, False, False], 8655, 'West', (9, 12))
Element 26: (2, (9, 12), ['%', '', '%', ''], [(11, 10), (14, 8), (12, 11)], [True, False, True, False], 48, False, [False, False, False, False], 8674, 'South', (9, 11))
Element 27: (2, (9, 11), ['', '', '', ''], [(12, 10), (15, 8), (12, 12)], [False, False, False, False], 46, False, [False, False, False, False], 8683, 'East', (10, 11))
Element 28: (2, (10, 11), ['', '', '', ''], [(13, 10), (16, 8), (12, 13)], [False, False, False, False], 44, False, [False, False, False, False], 8692, 'East', (11, 11))
Element 29: (2, (11, 11), ['', '', '%', ''], [(14, 10), (17, 8), (11, 13)], [False, False, True, False], 42, False, [False, False, False, False], 8701, 'West', (10, 11))
Element 30: (2, (10, 11), ['', '', '', ''], [(15, 10), (18, 8), (10, 13)], [False, False, False, False], 40, False, [False, False, False, False], 8710, 'West', (9, 11))
Element 31: (2, (9, 11), ['', '', '', ''], [(15, 9), (18, 9), (10, 12)], [False, False, False, False], 38, False, [False, False, False, False], 8729, 'West', (8, 11))
Element 32: (2, (8, 11), ['', '.', '%', ''], [(16, 9), (17, 9), (10, 11)], [False, False, True, False], 36, False, [False, True, False, False], 8748, 'South', (8, 10))
Element 33: (2, (8, 10), ['', '', '', ''], [(16, 10), (17, 10), (11, 11)], [False, False, False, False], 34, False, [False, False, False, False], 8757, 'West', (7, 10))
Element 34: (2, (7, 10), ['', '', '', ''], [(16, 11), (18, 10), (11, 10)], [False, False, False, False], 32, False, [False, False, False, False], 8756, 'North', (7, 11))
Element 35: (2, (7, 11), ['.', '', '%', ''], [(17, 11), (18, 11), (12, 10)], [False, False, True, False], 30, False, [True, False, False, False], 8755, 'West', (6, 11))
Element 36: (2, (6, 11), ['.', '', '%', ''], [(17, 10), (17, 11), (11, 10)], [False, False, True, False], 28, False, [True, False, False, False], 8764, 'West', (5, 11))
Element 37: (2, (5, 11), ['%', '', '%', ''], [(18, 10), (16, 11), (10, 10)], [True, False, True, False], 26, False, [False, False, False, False], 8773, 'East', (6, 11))
Element 38: (2, (6, 11), ['', '', '%', ''], [(18, 11), (16, 12), (9, 10)], [False, False, True, False], 24, False, [False, False, False, False], 8772, 'East', (7, 11))
Element 39: (2, (7, 11), ['', '', '%', ''], [(18, 10), (16, 13), (9, 11)], [False, False, True, False], 22, False, [False, False, False, False], 8771, 'South', (7, 10))
Element 40: (2, (7, 10), ['', '', '', ''], [(18, 9), (17, 13), (9, 12)], [False, False, False, False], 20, False, [False, False, False, False], 8770, 'East', (8, 10))
Element 41: (2, (8, 10), ['', '', '', ''], [(18, 8), (18, 13), (9, 11)], [False, False, False, False], 18, False, [False, False, False, False], 8769, 'North', (8, 11))
Element 42: (2, (8, 11), ['', '', '%', ''], [(17, 8), (17, 13), (9, 10)], [False, False, True, False], 16, False, [False, False, False, False], 8768, 'West', (7, 11))
Element 43: (2, (7, 11), ['', '', '%', ''], [(17, 9), (16, 13), (9, 11)], [False, False, True, False], 14, False, [False, False, False, False], 8767, 'East', (8, 11))
Element 44: (2, (8, 11), ['', '', '%', ''], [(17, 8), (16, 12), (9, 10)], [False, False, True, False], 12, False, [False, False, False, False], 8766, 'East', (9, 11))
Element 45: (2, (9, 11), ['', '', '', ''], [(16, 8), (15, 12), (9, 9)], [False, False, False, False], 10, False, [False, False, False, False], 8765, 'North', (9, 12))
Element 46: (2, (9, 12), ['%', '', '%', ''], [(16, 7), (15, 11), (9, 8)], [True, False, True, False], 8, False, [False, False, False, False], 8774, 'East', (10, 12))
Element 47: (2, (10, 12), ['', '', '', '%'], [(16, 6), (15, 10), (8, 8)], [False, False, False, True], 6, False, [False, False, False, False], 8793, 'South', (10, 11))
Element 48: (2, (10, 11), ['', '', '', ''], [(17, 6), (16, 10), (8, 9)], [False, False, False, False], 4, False, [False, False, False, False], 8802, 'North', (10, 12))
Element 49: (2, (10, 12), ['', '', '', '%'], [(18, 6), (16, 9), (8, 10)], [False, False, False, True], 2, False, [False, False, False, False], 8811, 'North', (10, 13))
Element 50: (2, (10, 13), ['%', '', '%', ''], [(18, 6), (16, 9), (8, 11)], [True, False, True, False], 0, False, [False, False, False, False], 8810, 'Stop', (10, 13))
Element 51: #0#
