Element 1: (0, (13, 12), ['.', '.', '%', '.'], [(3, 1), (11, 3), (14, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (14, 12))
Element 2: (0, (14, 12), ['', '.', '%', '.'], [(2, 1), (12, 3), (14, 2)], [False, False, True, False], 96, False, [False, True, False, True], 1029, 'East', (15, 12))
Element 3: (0, (15, 12), ['', '.', '%', '.'], [(2, 2), (13, 3), (15, 2)], [False, False, True, False], 94, False, [False, True, False, True], 1068, 'East', (16, 12))
Element 4: (0, (16, 12), ['', '.', '.', '%'], [(3, 2), (14, 3), (16, 2)], [False, False, False, True], 92, False, [False, True, True, False], 1097, 'North', (16, 13))
Element 5: (0, (16, 13), ['%', '', '%', '.'], [(4, 2), (14, 2), (16, 3)], [True, False, True, False], 90, False, [False, False, False, True], 1126, 'East', (17, 13))
Element 6: (0, (17, 13), ['', '%', '%', '.'], [(5, 2), (14, 1), (17, 3)], [False, True, True, False], 88, False, [False, False, False, True], 1165, 'East', (18, 13))
Element 7: (0, (18, 13), ['', '%', '%', '%'], [(6, 2), (13, 1), (17, 4)], [False, True, True, True], 86, False, [False, False, False, False], 1204, 'West', (17, 13))
Element 8: (0, (17, 13), ['', '%', '%', ''], [(7, 2), (12, 1), (18, 4)], [False, True, True, False], 84, False, [False, False, False, False], 1233, 'West', (16, 13))
Element 9: (0, (16, 13), ['%', '', '%', ''], [(8, 2), (12, 2), (18, 5)], [True, False, True, False], 82, False, [False, False, False, False], 1262, 'South', (16, 12))
Element 10: (0, (16, 12), ['', '.', '', '%'], [(9, 2), (11, 2), (18, 6)], [False, False, False, True], 80, False, [False, True, False, False], 1291, 'South', (16, 11))
Element 11: (0, (16, 11), ['.', '.', '', '.'], [(9, 1), (11, 1), (17, 6)], [False, False, False, False], 78, False, [True, True, False, True], 2320, 'East', (17, 11))
Element 12: (0, (17, 11), ['', '.', '%', '.'], [(10, 1), (11, 2), (17, 5)], [False, False, True, False], 76, False, [False, True, False, True], 2349, 'East', (18, 11))
Element 13: (0, (18, 11), ['', '.', '%', '%'], [(10, 2), (11, 1), (17, 6)], [False, False, True, True], 74, False, [False, True, False, False], 2368, 'South', (18, 10))
Element 14: (0, (18, 10), ['.', '.', '', '%'], [(10, 3), (11, 2), (16, 6)], [False, False, False, True], 72, False, [True, True, False, False], 2397, 'South', (18, 9))
Element 15: (0, (18, 9), ['.', '.', '', '%'], [(10, 4), (12, 2), (16, 7)], [False, False, False, True], 70, False, [True, True, False, False], 2426, 'South', (18, 8))
Element 16: (0, (18, 8), ['.', '%', '', '%'], [(10, 5), (12, 1), (16, 8)], [False, True, False, True], 68, False, [True, False, False, False], 2455, 'West', (17, 8))
Element 17: (0, (17, 8), ['', '%', '.', ''], [(10, 6), (11, 1), (16, 9)], [False, True, False, False], 66, False, [False, False, True, False], 2484, 'North', (17, 9))
Element 18: (0, (17, 9), ['', '', '.', ''], [(10, 7), (12, 1), (16, 10)], [False, False, False, False], 64, False, [False, False, True, False], 3503, 'North', (17, 10))
Element 19: (0, (17, 10), ['', '', '', ''], [(9, 7), (13, 1), (15, 10)], [False, False, False, False], 62, False, [False, False, False, False], 4522, 'West', (16, 10))
Element 20: (0, (16, 10), ['', '', '', ''], [(9, 8), (14, 1), (15, 11)], [False, False, False, False], 60, False, [False, False, False, False], 4541, 'South', (16, 9))
