Element 1: (3, (11, 2), ['.', '.', '.', '.'], [(9, 1), (2, 1), (6, 7)], [False, False, False, False], 98, False, [True, True, True, True], 2009, 'East', (12, 2))
Element 2: (3, (12, 2), ['', '.', '.', '%'], [(9, 2), (3, 1), (5, 7)], [False, False, False, True], 96, False, [False, True, True, False], 2048, 'North', (12, 3))
Element 3: (3, (12, 3), ['.', '', '%', '.'], [(10, 2), (4, 1), (5, 6)], [False, False, True, False], 94, False, [True, False, False, True], 2087, 'East', (13, 3))
Element 4: (3, (13, 3), ['', '%', '%', '.'], [(10, 3), (4, 2), (5, 5)], [False, True, True, False], 92, False, [False, False, False, True], 2126, 'East', (14, 3))
Element 5: (3, (14, 3), ['', '.', '%', '%'], [(11, 3), (5, 2), (6, 5)], [False, False, True, True], 90, False, [False, True, False, False], 2165, 'South', (14, 2))
Element 6: (3, (14, 2), ['%', '.', '', '.'], [(12, 3), (6, 2), (7, 5)], [True, False, False, False], 88, False, [False, True, False, True], 2194, 'East', (15, 2))
Element 7: (3, (15, 2), ['', '%', '%', '.'], [(13, 3), (7, 2), (7, 4)], [False, True, True, False], 86, False, [False, False, False, True], 2223, 'East', (16, 2))
Element 8: (3, (16, 2), ['', '%', '.', '%'], [(14, 3), (8, 2), (8, 4)], [False, True, False, True], 84, False, [False, False, True, False], 2252, 'North', (16, 3))
Element 9: (3, (16, 3), ['%', '', '.', '.'], [(14, 2), (9, 2), (9, 4)], [True, False, False, False], 82, False, [False, False, True, True], 2271, 'East', (17, 3))
Element 10: (3, (17, 3), ['', '%', '.', '%'], [(14, 1), (10, 2), (10, 4)], [False, True, False, True], 80, False, [False, False, True, False], 2300, 'North', (17, 4))
Element 11: (3, (17, 4), ['.', '', '.', '.'], [(13, 1), (11, 2), (10, 5)], [False, False, False, False], 78, False, [True, False, True, True], 2329, 'East', (18, 4))
Element 12: (3, (18, 4), ['', '%', '.', '%'], [(12, 1), (11, 1), (10, 6)], [False, True, False, True], 76, False, [False, False, True, False], 2368, 'North', (18, 5))
Element 13: (3, (18, 5), ['.', '', '.', '%'], [(12, 2), (12, 1), (10, 7)], [False, False, False, True], 74, False, [True, False, True, False], 3377, 'North', (18, 6))
Element 14: (3, (18, 6), ['.', '', '%', '%'], [(11, 2), (13, 1), (9, 7)], [False, False, True, True], 72, False, [True, False, False, False], 4386, 'West', (17, 6))
Element 15: (3, (17, 6), ['.', '.', '%', ''], [(11, 1), (14, 1), (9, 8)], [False, False, True, False], 70, False, [True, True, False, False], 4405, 'South', (17, 5))
Element 16: (3, (17, 5), ['%', '', '', ''], [(11, 2), (14, 2), (10, 8)], [True, False, False, False], 68, False, [False, False, False, False], 4424, 'North', (17, 6))
Element 17: (3, (17, 6), ['.', '', '%', ''], [(12, 2), (15, 2), (11, 8)], [False, False, True, False], 66, False, [True, False, False, False], 4433, 'West', (16, 6))
Element 18: (3, (16, 6), ['.', '%', '.', ''], [(12, 1), (16, 2), (11, 9)], [False, True, False, False], 64, False, [True, False, True, False], 4452, 'North', (16, 7))
Element 19: (3, (16, 7), ['.', '', '.', '%'], [(13, 1), (16, 3), (12, 9)], [False, False, False, True], 62, False, [True, False, True, False], 4471, 'North', (16, 8))
Element 20: (3, (16, 8), ['.', '', '.', '.'], [(14, 1), (16, 4), (13, 9)], [False, False, False, False], 60, False, [True, False, True, True], 4500, 'East', (17, 8))
Element 21: (3, (17, 8), ['', '%', '.', '.'], [(14, 2), (15, 4), (13, 10)], [False, True, False, False], 58, False, [False, False, True, True], 4529, 'East', (18, 8))
Element 22: (3, (18, 8), ['', '%', '.', '%'], [(15, 2), (15, 5), (14, 10)], [False, True, False, True], 56, False, [False, False, True, False], 4558, 'North', (18, 9))
Element 23: (3, (18, 9), ['.', '', '.', '%'], [(16, 2), (15, 6), (15, 10)], [False, False, False, True], 54, False, [True, False, True, False], 4587, 'North', (18, 10))
Element 24: (3, (18, 10), ['.', '', '.', '%'], [(16, 3), (15, 7), (16, 10)], [False, False, False, True], 52, False, [True, False, True, False], 4616, 'North', (18, 11))
