Element 1: (2, (6, 3), ['.', '.', '.', '.'], [(10, 6), (2, 6), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 3))
Element 2: (2, (7, 3), ['', '.', '.', '%'], [(10, 7), (3, 6), (17, 6)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (7, 4))
Element 3: (2, (7, 4), ['.', '', '.', '.'], [(9, 7), (4, 6), (18, 6)], [False, False, False, False], 94, False, [True, False, True, True], 2077, 'East', (8, 4))
Element 4: (2, (8, 4), ['', '%', '%', '.'], [(9, 8), (5, 6), (18, 5)], [False, True, True, False], 92, False, [False, False, False, True], 2116, 'East', (9, 4))
Element 5: (2, (9, 4), ['', '%', '.', '.'], [(10, 8), (6, 6), (18, 4)], [False, True, False, False], 90, False, [False, False, True, True], 2155, 'East', (10, 4))
Element 6: (2, (10, 4), ['', '.', '', '%'], [(11, 8), (6, 7), (17, 4)], [False, False, False, True], 88, False, [False, True, False, False], 2194, 'South', (10, 3))
Element 7: (2, (10, 3), ['%', '.', '', '.'], [(11, 9), (5, 7), (17, 5)], [True, False, False, False], 86, False, [False, True, False, True], 2233, 'East', (11, 3))
Element 8: (2, (11, 3), ['', '.', '%', '.'], [(12, 9), (6, 7), (17, 4)], [False, False, True, False], 84, False, [False, True, False, True], 2252, 'East', (12, 3))
Element 9: (2, (12, 3), ['', '.', '%', '.'], [(13, 9), (6, 6), (17, 3)], [False, False, True, False], 82, False, [False, True, False, True], 2281, 'East', (13, 3))
Element 10: (2, (13, 3), ['', '%', '%', '.'], [(13, 10), (6, 5), (16, 3)], [False, True, True, False], 80, False, [False, False, False, True], 2320, 'East', (14, 3))
Element 11: (2, (14, 3), ['', '.', '%', '%'], [(14, 10), (7, 5), (16, 4)], [False, False, True, True], 78, False, [False, True, False, False], 2359, 'South', (14, 2))
