Element 1: (2, (15, 10), ['.', '.', '.', '.'], [(9, 8), (6, 5), (17, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (16, 10))
Element 2: (2, (16, 10), ['', '.', '.', '.'], [(9, 7), (7, 5), (17, 4)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (17, 10))
Element 3: (2, (17, 10), ['', '.', '.', '.'], [(10, 7), (7, 4), (18, 4)], [False, False, False, False], 94, False, [False, True, True, True], 2077, 'East', (18, 10))
Element 4: (2, (18, 10), ['', '.', '.', '%'], [(10, 8), (8, 4), (18, 5)], [False, False, False, True], 92, False, [False, True, True, False], 2116, 'North', (18, 11))
Element 5: (2, (18, 11), ['.', '', '%', '%'], [(11, 8), (9, 4), (18, 6)], [False, False, True, True], 90, False, [True, False, False, False], 2155, 'West', (17, 11))
Element 6: (2, (17, 11), ['.', '', '%', ''], [(11, 9), (10, 4), (17, 6)], [False, False, True, False], 88, False, [True, False, False, False], 2194, 'West', (16, 11))
Element 7: (2, (16, 11), ['.', '', '.', ''], [(12, 9), (10, 5), (17, 5)], [False, False, False, False], 86, False, [True, False, True, False], 2233, 'North', (16, 12))
Element 8: (2, (16, 12), ['.', '', '.', '%'], [(13, 9), (10, 6), (17, 6)], [False, False, False, True], 84, False, [True, False, True, False], 2262, 'North', (16, 13))
Element 9: (2, (16, 13), ['%', '', '%', '.'], [(13, 10), (9, 6), (16, 6)], [True, False, True, False], 82, False, [False, False, False, True], 2301, 'East', (17, 13))
Element 10: (2, (17, 13), ['', '%', '%', '.'], [(14, 10), (9, 5), (16, 7)], [False, True, True, False], 80, False, [False, False, False, True], 2340, 'East', (18, 13))
Element 11: (2, (18, 13), ['', '%', '%', '%'], [(14, 11), (9, 6), (16, 8)], [False, True, True, True], 78, False, [False, False, False, False], 2369, 'West', (17, 13))
Element 12: (2, (17, 13), ['', '%', '%', ''], [(15, 11), (9, 7), (17, 8)], [False, True, True, False], 76, False, [False, False, False, False], 2388, 'West', (16, 13))
Element 13: (2, (16, 13), ['%', '', '%', ''], [(15, 12), (10, 7), (18, 8)], [True, False, True, False], 74, False, [False, False, False, False], 2407, 'South', (16, 12))
Element 14: (2, (16, 12), ['', '', '', '%'], [(14, 12), (10, 8), (18, 9)], [False, False, False, True], 72, False, [False, False, False, False], 2426, 'West', (15, 12))
