Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(9, 7), (10, 10), (10, 13)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (17, 6))
Element 2: (3, (17, 6), ['', '.', '%', '.'], [(10, 7), (11, 10), (11, 13)], [False, False, True, False], 96, False, [False, True, False, True], 2048, 'East', (18, 6))
Element 3: (3, (18, 6), ['', '.', '%', '%'], [(10, 8), (12, 10), (12, 13)], [False, False, True, True], 94, False, [False, True, False, False], 3077, 'South', (18, 5))
Element 4: (3, (18, 5), ['.', '.', '', '%'], [(11, 8), (13, 10), (12, 12)], [False, False, False, True], 92, False, [True, True, False, False], 3116, 'South', (18, 4))
Element 5: (3, (18, 4), ['.', '%', '', '%'], [(11, 9), (14, 10), (13, 12)], [False, True, False, True], 90, False, [True, False, False, False], 3155, 'West', (17, 4))
Element 6: (3, (17, 4), ['.', '.', '.', ''], [(12, 9), (15, 10), (14, 12)], [False, False, False, False], 88, False, [True, True, True, False], 3194, 'North', (17, 5))
Element 7: (3, (17, 5), ['%', '', '', ''], [(13, 9), (16, 10), (15, 12)], [True, False, False, False], 86, False, [False, False, False, False], 3233, 'South', (17, 4))
Element 8: (3, (17, 4), ['.', '.', '', ''], [(13, 8), (17, 10), (16, 12)], [False, False, False, False], 84, False, [True, True, False, False], 3262, 'South', (17, 3))
Element 9: (3, (17, 3), ['.', '%', '', '%'], [(14, 8), (18, 10), (16, 13)], [False, True, False, True], 82, False, [True, False, False, False], 3301, 'West', (16, 3))
Element 10: (3, (16, 3), ['%', '.', '.', ''], [(15, 8), (18, 11), (17, 13)], [True, False, False, False], 80, False, [False, True, True, False], 3340, 'North', (16, 4))
Element 11: (3, (16, 4), ['.', '', '%', ''], [(16, 8), (17, 11), (18, 13)], [False, False, True, False], 78, False, [True, False, False, False], 3379, 'West', (15, 4))
Element 12: (3, (15, 4), ['%', '%', '.', ''], [(17, 8), (16, 11), (17, 13)], [True, True, False, False], 76, False, [False, False, True, False], 3408, 'North', (15, 5))
Element 13: (3, (15, 5), ['.', '', '.', '%'], [(18, 8), (15, 11), (16, 13)], [False, False, False, True], 74, False, [True, False, True, False], 3437, 'North', (15, 6))
