Element 1: (2, (8, 10), ['.', '.', '.', '.'], [(15, 2), (5, 6), (9, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 10))
Element 2: (2, (9, 10), ['', '.', '.', '.'], [(16, 2), (6, 6), (9, 7)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (10, 10))
Element 3: (2, (10, 10), ['', '%', '.', '.'], [(16, 3), (6, 7), (10, 7)], [False, True, False, False], 94, False, [False, False, True, True], 2077, 'East', (11, 10))
Element 4: (2, (11, 10), ['', '.', '.', '.'], [(17, 3), (5, 7), (10, 8)], [False, False, False, False], 92, False, [False, True, True, True], 2116, 'East', (12, 10))
Element 5: (2, (12, 10), ['', '.', '.', '.'], [(17, 4), (6, 7), (11, 8)], [False, False, False, False], 90, False, [False, True, True, True], 2145, 'East', (13, 10))
Element 6: (2, (13, 10), ['', '.', '.', '.'], [(18, 4), (6, 6), (11, 9)], [False, False, False, False], 88, False, [False, True, True, True], 2174, 'East', (14, 10))
Element 7: (2, (14, 10), ['', '%', '.', '.'], [(18, 5), (6, 5), (12, 9)], [False, True, False, False], 86, False, [False, False, True, True], 2213, 'East', (15, 10))
Element 8: (2, (15, 10), ['', '.', '.', '.'], [(18, 6), (7, 5), (13, 9)], [False, False, False, False], 84, False, [False, True, True, True], 2252, 'East', (16, 10))
Element 9: (2, (16, 10), ['', '.', '.', '.'], [(17, 6), (7, 4), (13, 8)], [False, False, False, False], 82, False, [False, True, True, True], 2291, 'East', (17, 10))
Element 10: (2, (17, 10), ['', '.', '.', '.'], [(17, 5), (8, 4), (14, 8)], [False, False, False, False], 80, False, [False, True, True, True], 2330, 'East', (18, 10))
Element 11: (2, (18, 10), ['', '.', '.', '%'], [(17, 6), (9, 4), (15, 8)], [False, False, False, True], 78, False, [False, True, True, False], 2359, 'North', (18, 11))
Element 12: (2, (18, 11), ['.', '', '%', '%'], [(16, 6), (10, 4), (16, 8)], [False, False, True, True], 76, False, [True, False, False, False], 2398, 'West', (17, 11))
Element 13: (2, (17, 11), ['.', '', '%', ''], [(16, 7), (10, 5), (17, 8)], [False, False, True, False], 74, False, [True, False, False, False], 2437, 'West', (16, 11))
Element 14: (2, (16, 11), ['.', '', '.', ''], [(15, 7), (10, 6), (18, 8)], [False, False, False, False], 72, False, [True, False, True, False], 2476, 'North', (16, 12))
Element 15: (2, (16, 12), ['.', '', '.', '%'], [(15, 6), (10, 7), (18, 9)], [False, False, False, True], 70, False, [True, False, True, False], 2505, 'North', (16, 13))
Element 16: (2, (16, 13), ['%', '', '%', '.'], [(15, 5), (10, 8), (17, 9)], [True, False, True, False], 68, False, [False, False, False, True], 2534, 'East', (17, 13))
Element 17: (2, (17, 13), ['', '%', '%', '.'], [(15, 4), (9, 8), (16, 9)], [False, True, True, False], 66, False, [False, False, False, True], 2573, 'East', (18, 13))
Element 18: (2, (18, 13), ['', '%', '%', '%'], [(16, 4), (9, 9), (15, 9)], [False, True, True, True], 64, False, [False, False, False, False], 2612, 'West', (17, 13))
Element 19: (2, (17, 13), ['', '%', '%', ''], [(15, 4), (8, 9), (15, 10)], [False, True, True, False], 62, False, [False, False, False, False], 2621, 'West', (16, 13))
Element 20: (2, (16, 13), ['%', '', '%', ''], [(15, 5), (7, 9), (15, 11)], [True, False, True, False], 60, False, [False, False, False, False], 3630, 'South', (16, 12))
Element 21: (2, (16, 12), ['G', '', '', '%'], [(14, 5), (6, 9), (15, 12)], [False, False, False, True], 58, False, [False, False, False, False], 4649, 'South', (16, 11))
Element 22: (2, (16, 11), ['', '', '', ''], [(14, 6), (6, 10), (14, 12)], [False, False, False, False], 56, False, [False, False, False, False], 4678, 'North', (16, 12))
Element 23: (2, (16, 12), ['', '', '', '%'], [(14, 7), (7, 10), (14, 11)], [False, False, False, True], 54, False, [False, False, False, False], 4707, 'South', (16, 11))
Element 24: (2, (16, 11), ['', '', '', ''], [(13, 7), (7, 11), (13, 11)], [False, False, False, False], 52, False, [False, False, False, False], 5726, 'West', (15, 11))
Element 25: (2, (15, 11), ['', '', '', ''], [(13, 6), (8, 11), (13, 12)], [False, False, False, False], 50, False, [False, False, False, False], 5755, 'North', (15, 12))
Element 26: (2, (15, 12), ['', '', '%', ''], [(13, 5), (9, 11), (12, 12)], [False, False, True, False], 48, False, [False, False, False, False], 5784, 'West', (14, 12))
Element 27: (2, (14, 12), ['', '', '%', ''], [(12, 5), (10, 11), (12, 13)], [False, False, True, False], 46, False, [False, False, False, False], 6803, 'South', (14, 11))
Element 28: (2, (14, 11), ['', '', '', ''], [(12, 6), (11, 11), (11, 13)], [False, False, False, False], 44, False, [False, False, False, False], 6832, 'West', (13, 11))
Element 29: (2, (13, 11), ['G', '', '', ''], [(12, 7), (12, 11), (10, 13)], [False, False, False, False], 42, False, [False, False, False, False], 6861, 'North', (13, 12))
Element 30: (2, (13, 12), ['', 'G', '%', ''], [(12, 6), (13, 11), (10, 12)], [False, False, True, False], 40, False, [False, False, False, False], 6870, 'West', (12, 12))
Element 31: (2, (12, 12), ['%', '', '', ''], [(12, 5), (14, 11), (9, 12)], [True, False, False, False], 38, False, [False, False, False, False], 6879, 'North', (12, 13))
Element 32: (2, (12, 13), ['', '', '%', '%'], [(13, 5), (15, 11), (9, 11)], [False, False, True, True], 36, False, [False, False, False, False], 6878, 'West', (11, 13))
Element 33: (2, (11, 13), ['', '%', '%', ''], [(13, 6), (16, 11), (10, 11)], [False, True, True, False], 34, False, [False, False, False, False], 6877, 'West', (10, 13))
Element 34: (2, (10, 13), ['%', '', '%', ''], [(12, 6), (17, 11), (11, 11)], [True, False, True, False], 32, False, [False, False, False, False], 6876, 'South', (10, 12))
Element 35: (2, (10, 12), ['', '', '', '%'], [(13, 6), (18, 11), (12, 11)], [False, False, False, True], 30, False, [False, False, False, False], 6875, 'South', (10, 11))
Element 36: (2, (10, 11), ['', '', '', ''], [(13, 7), (18, 10), (12, 10)], [False, False, False, False], 28, False, [False, False, False, False], 6874, 'East', (11, 11))
Element 37: (2, (11, 11), ['', '', '%', ''], [(12, 7), (18, 9), (13, 10)], [False, False, True, False], 26, False, [False, False, False, False], 6873, 'East', (12, 11))
