Element 1: (2, (9, 4), ['.', '%', '.', '.'], [(17, 4), (7, 3), (13, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (10, 4))
Element 2: (2, (10, 4), ['', '.', '.', '%'], [(18, 4), (7, 4), (14, 11)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (10, 5))
Element 3: (2, (10, 5), ['.', '', '.', '%'], [(18, 5), (8, 4), (15, 11)], [False, False, False, True], 94, False, [True, False, True, False], 97, 'North', (10, 6))
Element 4: (2, (10, 6), ['.', '', 'F', '%'], [(18, 6), (9, 4), (16, 11)], [False, False, False, True], 92, False, [True, False, False, False], 126, 'North', (10, 7))
Element 5: (2, (10, 7), ['F', '', '.', '%'], [(17, 6), (9, 5), (17, 11)], [False, False, False, True], 90, False, [False, False, True, False], 1155, 'West', (9, 7))
Element 6: (2, (9, 7), ['%', 'G', '.', ''], [(17, 5), (9, 6), (18, 11)], [True, False, False, False], 88, False, [False, False, True, False], 2184, 'North', (9, 8))
Element 7: (2, (9, 8), ['.', '', '.', '.'], [(17, 6), (10, 6), (18, 10)], [False, False, False, False], 86, False, [True, False, True, True], 2203, 'East', (10, 8))
Element 8: (2, (10, 8), ['', 'G', '%', '.'], [(16, 6), (10, 7), (18, 9)], [False, False, True, False], 84, False, [False, False, False, True], 2232, 'East', (11, 8))
Element 9: (2, (11, 8), ['G', '%', '.', '%'], [(16, 7), (10, 8), (18, 8)], [False, True, False, True], 82, False, [False, False, True, False], 2261, 'North', (11, 9))
Element 10: (2, (11, 9), ['%', 'G', '.', '.'], [(16, 8), (11, 8), (17, 8)], [True, False, False, False], 80, False, [False, False, True, True], 2290, 'East', (12, 9))
Element 11: (2, (12, 9), ['G', '%', '.', '.'], [(16, 9), (11, 9), (17, 9)], [False, True, False, False], 78, False, [False, False, True, True], 2319, 'East', (13, 9))
Element 12: (2, (13, 9), ['', '.', '.', '%'], [(16, 10), (11, 10), (17, 10)], [False, False, False, True], 76, False, [False, True, True, False], 2358, 'North', (13, 10))
Element 13: (2, (13, 10), ['G', '', '', '.'], [(15, 10), (12, 10), (17, 9)], [False, False, False, False], 74, False, [False, False, False, True], 2387, 'East', (14, 10))
