Element 1: (3, (17, 9), ['.', '.', '.', '.'], [(16, 13), (10, 5), (12, 2)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 9))
Element 2: (3, (18, 9), ['', '.', '.', '%'], [(17, 13), (10, 6), (12, 3)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 10))
Element 3: (3, (18, 10), ['.', '', '.', '%'], [(18, 13), (10, 7), (13, 3)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (18, 11))
Element 4: (3, (18, 11), ['.', '', '%', '%'], [(17, 13), (9, 7), (14, 3)], [False, False, True, True], 92, False, [True, False, False, False], 2116, 'West', (17, 11))
Element 5: (3, (17, 11), ['.', '.', '%', ''], [(16, 13), (9, 8), (14, 2)], [False, False, True, False], 90, False, [True, True, False, False], 2145, 'South', (17, 10))
Element 6: (3, (17, 10), ['.', '', '', ''], [(16, 12), (10, 8), (15, 2)], [False, False, False, False], 88, False, [True, False, False, False], 2174, 'West', (16, 10))
Element 7: (3, (16, 10), ['.', '.', 'G', ''], [(16, 11), (11, 8), (16, 2)], [False, False, False, False], 86, False, [True, True, False, False], 2213, 'South', (16, 9))
Element 8: (3, (16, 9), ['.', '.', '', ''], [(15, 11), (11, 9), (16, 3)], [False, False, False, False], 84, False, [True, True, False, False], 2252, 'South', (16, 8))
Element 9: (3, (16, 8), ['.', '.', '', '.'], [(15, 12), (12, 9), (17, 3)], [False, False, False, False], 82, False, [True, True, False, True], 2291, 'East', (17, 8))
Element 10: (3, (17, 8), ['', '%', '', '.'], [(14, 12), (13, 9), (17, 4)], [False, True, False, False], 80, False, [False, False, False, True], 2330, 'East', (18, 8))
Element 11: (3, (18, 8), ['', '%', '', '%'], [(14, 11), (13, 10), (18, 4)], [False, True, False, True], 78, False, [False, False, False, False], 2369, 'West', (17, 8))
Element 12: (3, (17, 8), ['', '%', '', ''], [(14, 10), (13, 11), (18, 5)], [False, True, False, False], 76, False, [False, False, False, False], 2398, 'West', (16, 8))
Element 13: (3, (16, 8), ['.', '.', '', ''], [(15, 10), (13, 12), (18, 6)], [False, False, False, False], 74, False, [True, True, False, False], 2427, 'South', (16, 7))
Element 14: (3, (16, 7), ['.', '.', '', '%'], [(15, 9), (12, 12), (17, 6)], [False, False, False, True], 72, False, [True, True, False, False], 2466, 'South', (16, 6))
Element 15: (3, (16, 6), ['.', '%', '', ''], [(15, 8), (12, 13), (17, 5)], [False, True, False, False], 70, False, [True, False, False, False], 3495, 'West', (15, 6))
Element 16: (3, (15, 6), ['.', '.', 'G', ''], [(15, 7), (11, 13), (17, 6)], [False, False, False, False], 68, False, [True, True, False, False], 3524, 'South', (15, 5))
Element 17: (3, (15, 5), ['.', '.', '', '%'], [(14, 7), (10, 13), (18, 6)], [False, False, False, True], 66, False, [True, True, False, False], 3553, 'South', (15, 4))
Element 18: (3, (15, 4), ['%', '%', '', '.'], [(14, 8), (10, 12), (18, 5)], [True, True, False, False], 64, False, [False, False, False, True], 3582, 'East', (16, 4))
Element 19: (3, (16, 4), ['', '', '%', ''], [(13, 8), (10, 11), (17, 5)], [False, False, True, False], 62, False, [False, False, False, False], 3611, 'East', (17, 4))
Element 20: (3, (17, 4), ['', '', '', ''], [(13, 7), (11, 11), (18, 5)], [False, False, False, False], 60, False, [False, False, False, False], 3630, 'East', (18, 4))
Element 21: (3, (18, 4), ['', '%', '', '%'], [(13, 6), (12, 11), (17, 5)], [False, True, False, True], 58, False, [False, False, False, False], 3649, 'North', (18, 5))
Element 22: (3, (18, 5), ['', '', '', '%'], [(14, 6), (12, 10), (17, 4)], [False, False, False, True], 56, False, [False, False, False, False], 3668, 'North', (18, 6))
Element 23: (3, (18, 6), ['', '', '%', '%'], [(14, 5), (11, 10), (17, 5)], [False, False, True, True], 54, False, [False, False, False, False], 3687, 'West', (17, 6))
Element 24: (3, (17, 6), ['', '', '%', ''], [(13, 5), (10, 10), (17, 4)], [False, False, True, False], 52, False, [False, False, False, False], 3706, 'South', (17, 5))
Element 25: (3, (17, 5), ['%', '', '', ''], [(12, 5), (9, 10), (16, 4)], [True, False, False, False], 50, False, [False, False, False, False], 3725, 'North', (17, 6))
