Element 1: (1, (3, 11), ['.', '.', '.', '%'], [(14, 5), (5, 5), (12, 1)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (3, 12))
Element 2: (1, (3, 12), ['.', '', '.', '%'], [(15, 5), (6, 5), (13, 1)], [False, False, False, True], 96, False, [True, False, True, False], 48, 'North', (3, 13))
Element 3: (1, (3, 13), ['.', '', '%', 'F'], [(15, 6), (7, 5), (14, 1)], [False, False, True, False], 94, False, [True, False, False, False], 87, 'East', (4, 13))
Element 4: (1, (4, 13), ['', '%', '%', 'F'], [(16, 6), (7, 4), (14, 2)], [False, True, True, False], 92, False, [False, False, False, False], 1116, 'East', (5, 13))
Element 5: (1, (5, 13), ['', '%', '%', '.'], [(17, 6), (8, 4), (15, 2)], [False, True, True, False], 90, False, [False, False, False, True], 2145, 'East', (6, 13))
Element 6: (1, (6, 13), ['', '%', '%', '.'], [(18, 6), (9, 4), (16, 2)], [False, True, True, False], 88, False, [False, False, False, True], 2184, 'East', (7, 13))
Element 7: (1, (7, 13), ['', '%', '%', '%'], [(18, 5), (10, 4), (16, 3)], [False, True, True, True], 86, False, [False, False, False, False], 2223, 'West', (6, 13))
Element 8: (1, (6, 13), ['', '%', '%', ''], [(18, 4), (10, 5), (17, 3)], [False, True, True, False], 84, False, [False, False, False, False], 2252, 'West', (5, 13))
Element 9: (1, (5, 13), ['', '%', '%', ''], [(18, 5), (10, 6), (17, 4)], [False, True, True, False], 82, False, [False, False, False, False], 2271, 'West', (4, 13))
Element 10: (1, (4, 13), ['', '%', '%', ''], [(18, 4), (10, 7), (17, 5)], [False, True, True, False], 80, False, [False, False, False, False], 3280, 'West', (3, 13))
Element 11: (1, (3, 13), ['.', '', '%', ''], [(17, 4), (9, 7), (18, 5)], [False, False, True, False], 78, False, [True, False, False, False], 4279, 'West', (2, 13))
Element 12: (1, (2, 13), ['%', '.', '%', ''], [(16, 4), (9, 8), (18, 6)], [True, False, True, False], 76, False, [False, True, False, False], 4308, 'South', (2, 12))
Element 13: (1, (2, 12), ['.', '.', '', ''], [(15, 4), (10, 8), (17, 6)], [False, False, False, False], 74, False, [True, True, False, False], 4337, 'South', (2, 11))
Element 14: (1, (2, 11), ['.', '.', '', ''], [(16, 4), (11, 8), (16, 6)], [False, False, False, False], 72, False, [True, True, False, False], 4356, 'South', (2, 10))
Element 15: (1, (2, 10), ['.', '%', '', '.'], [(16, 3), (11, 9), (16, 7)], [False, True, False, False], 70, False, [True, False, False, True], 4385, 'East', (3, 10))
Element 16: (1, (3, 10), ['', '%', '', '.'], [(17, 3), (12, 9), (16, 8)], [False, True, False, False], 68, False, [False, False, False, True], 4414, 'East', (4, 10))
Element 17: (1, (4, 10), ['', '.', '%', '.'], [(16, 3), (13, 9), (17, 8)], [False, False, True, False], 66, False, [False, True, False, True], 4443, 'East', (5, 10))
Element 18: (1, (5, 10), ['', '.', '.', '.'], [(16, 2), (13, 10), (18, 8)], [False, False, False, False], 64, False, [False, True, True, True], 4472, 'East', (6, 10))
Element 19: (1, (6, 10), ['', 'F', '.', '.'], [(15, 2), (14, 10), (18, 9)], [False, False, False, False], 62, False, [False, False, True, True], 4501, 'South', (6, 9))
Element 20: (1, (6, 9), ['.', '%', '', 'F'], [(14, 2), (15, 10), (18, 10)], [False, True, False, False], 60, False, [True, False, False, False], 5520, 'East', (7, 9))
Element 21: (1, (7, 9), ['', '%', '.', '.'], [(14, 3), (16, 10), (18, 11)], [False, True, False, False], 58, False, [False, False, True, True], 6549, 'East', (8, 9))
Element 22: (1, (8, 9), ['', '.', '.', '.'], [(13, 3), (17, 10), (17, 11)], [False, False, False, False], 56, False, [False, True, True, True], 6588, 'East', (9, 9))
Element 23: (1, (9, 9), ['', '', '.', '%'], [(12, 3), (17, 9), (16, 11)], [False, False, False, True], 54, False, [False, False, True, False], 6627, 'North', (9, 10))
Element 24: (1, (9, 10), ['.', '', '.', '.'], [(12, 2), (16, 9), (16, 12)], [False, False, False, False], 52, False, [True, False, True, True], 6666, 'East', (10, 10))
Element 25: (1, (10, 10), ['', '%', '.', '.'], [(11, 2), (15, 9), (16, 13)], [False, True, False, False], 50, False, [False, False, True, True], 6705, 'East', (11, 10))
Element 26: (1, (11, 10), ['', '', '.', '.'], [(11, 3), (15, 8), (17, 13)], [False, False, False, False], 48, False, [False, False, True, True], 6744, 'East', (12, 10))
Element 27: (1, (12, 10), ['', '', '.', ''], [(10, 3), (15, 7), (18, 13)], [False, False, False, False], 46, False, [False, False, True, False], 6783, 'North', (12, 11))
Element 28: (1, (12, 11), ['.', '', '.', '.'], [(10, 2), (14, 7), (17, 13)], [False, False, False, False], 44, False, [True, False, True, True], 6812, 'East', (13, 11))
Element 29: (1, (13, 11), ['', '', '.', '.'], [(10, 1), (14, 8), (16, 13)], [False, False, False, False], 42, False, [False, False, True, True], 6841, 'East', (14, 11))
Element 30: (1, (14, 11), ['', '', '.', '.'], [(9, 1), (13, 8), (16, 12)], [False, False, False, False], 40, False, [False, False, True, True], 7860, 'East', (15, 11))
Element 31: (1, (15, 11), ['', '', 'G', ''], [(9, 2), (13, 7), (15, 12)], [False, False, False, False], 38, False, [False, False, False, False], 7899, 'East', (16, 11))
Element 32: (1, (16, 11), ['', '', '', ''], [(8, 2), (13, 6), (14, 12)], [False, False, False, False], 36, False, [False, False, False, False], 7928, 'East', (17, 11))
Element 33: (1, (17, 11), ['', '', '%', ''], [(7, 2), (14, 6), (13, 12)], [False, False, True, False], 34, False, [False, False, False, False], 7957, 'East', (18, 11))
Element 34: (1, (18, 11), ['', '', '%', '%'], [(7, 3), (15, 6), (12, 12)], [False, False, True, True], 32, False, [False, False, False, False], 7976, 'South', (18, 10))
Element 35: (1, (18, 10), ['', '', '', '%'], [(6, 3), (16, 6), (12, 13)], [False, False, False, True], 30, False, [False, False, False, False], 8985, 'South', (18, 9))
Element 36: (1, (18, 9), ['', '', '', '%'], [(6, 4), (17, 6), (11, 13)], [False, False, False, True], 28, False, [False, False, False, False], 9004, 'South', (18, 8))
Element 37: (1, (18, 8), ['', '%', '', '%'], [(5, 4), (18, 6), (10, 13)], [False, True, False, True], 26, False, [False, False, False, False], 9023, 'West', (17, 8))
Element 38: (1, (17, 8), ['', '%', '', ''], [(5, 3), (18, 5), (10, 12)], [False, True, False, False], 24, False, [False, False, False, False], 9042, 'North', (17, 9))
Element 39: (1, (17, 9), ['', '', '', ''], [(5, 2), (18, 4), (10, 11)], [False, False, False, False], 22, False, [False, False, False, False], 9061, 'North', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(6, 2), (17, 4), (11, 11)], [False, False, False, False], 20, False, [False, False, False, False], 9080, 'West', (16, 10))
Element 41: (1, (16, 10), ['', '', '', ''], [(5, 2), (17, 5), (12, 11)], [False, False, False, False], 18, False, [False, False, False, False], 9079, 'South', (16, 9))
Element 42: (1, (16, 9), ['', '', '', ''], [(4, 2), (17, 4), (13, 11)], [False, False, False, False], 16, False, [False, False, False, False], 9088, 'South', (16, 8))
Element 43: (1, (16, 8), ['', '', '', ''], [(4, 1), (17, 3), (14, 11)], [False, False, False, False], 14, False, [False, False, False, False], 9097, 'South', (16, 7))
Element 44: (1, (16, 7), ['', '', '', '%'], [(3, 1), (16, 3), (15, 11)], [False, False, False, True], 12, False, [False, False, False, False], 9106, 'South', (16, 6))
Element 45: (1, (16, 6), ['', '%', '', ''], [(2, 1), (16, 4), (15, 10)], [False, True, False, False], 10, False, [False, False, False, False], 10105, 'East', (17, 6))
Element 46: (1, (17, 6), ['', '', '%', ''], [(2, 2), (15, 4), (16, 10)], [False, False, True, False], 8, False, [False, False, False, False], 10114, 'East', (18, 6))
Element 47: (1, (18, 6), ['', '', '%', '%'], [(3, 2), (15, 5), (17, 10)], [False, False, True, True], 6, False, [False, False, False, False], 10123, 'South', (18, 5))
Element 48: (1, (18, 5), ['', '', '', '%'], [(2, 2), (14, 5), (17, 9)], [False, False, False, True], 4, False, [False, False, False, False], 10122, 'South', (18, 4))
Element 49: (1, (18, 4), ['', '%', '', '%'], [(1, 2), (13, 5), (16, 9)], [False, True, False, True], 2, False, [False, False, False, False], 10131, 'West', (17, 4))
Element 50: (1, (17, 4), ['', '', '', ''], [(1, 2), (12, 5), (15, 9)], [False, False, False, False], 0, False, [False, False, False, False], 10140, 'Stop', (17, 4))
Element 51: #0#
