Element 1: (2, (16, 8), ['.', '.', '.', '.'], [(10, 11), (2, 2), (18, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 8))
Element 2: (2, (17, 8), ['', '%', '.', '.'], [(11, 11), (2, 1), (18, 6)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (18, 8))
Element 3: (2, (18, 8), ['', '%', '.', '%'], [(12, 11), (3, 1), (17, 6)], [False, True, False, True], 94, False, [False, False, True, False], 1087, 'North', (18, 9))
Element 4: (2, (18, 9), ['.', '', '.', '%'], [(13, 11), (4, 1), (17, 5)], [False, False, False, True], 92, False, [True, False, True, False], 1126, 'North', (18, 10))
Element 5: (2, (18, 10), ['.', '', '.', '%'], [(14, 11), (4, 2), (17, 4)], [False, False, False, True], 90, False, [True, False, True, False], 1165, 'North', (18, 11))
Element 6: (2, (18, 11), ['.', '', '%', '%'], [(15, 11), (5, 2), (18, 4)], [False, False, True, True], 88, False, [True, False, False, False], 1204, 'West', (17, 11))
Element 7: (2, (17, 11), ['G', '.', '%', ''], [(16, 11), (6, 2), (17, 4)], [False, False, True, False], 86, False, [False, True, False, False], 1233, 'South', (17, 10))
Element 8: (2, (17, 10), ['.', '.', '', ''], [(16, 12), (7, 2), (17, 3)], [False, False, False, False], 84, False, [True, True, False, False], 1272, 'South', (17, 9))
Element 9: (2, (17, 9), ['.', '', '', ''], [(16, 13), (8, 2), (16, 3)], [False, False, False, False], 82, False, [True, False, False, False], 1311, 'West', (16, 9))
Element 10: (2, (16, 9), ['.', '', '.', ''], [(17, 13), (9, 2), (16, 4)], [False, False, False, False], 80, False, [True, False, True, False], 1350, 'North', (16, 10))
Element 11: (2, (16, 10), ['.', '', '', ''], [(18, 13), (9, 1), (15, 4)], [False, False, False, False], 78, False, [True, False, False, False], 2379, 'West', (15, 10))
Element 12: (2, (15, 10), ['.', '.', '', ''], [(17, 13), (10, 1), (15, 5)], [False, False, False, False], 76, False, [True, True, False, False], 2408, 'South', (15, 9))
Element 13: (2, (15, 9), ['%', '.', '', ''], [(16, 13), (11, 1), (15, 6)], [True, False, False, False], 74, False, [False, True, False, False], 2437, 'South', (15, 8))
Element 14: (2, (15, 8), ['.', '.', '', ''], [(16, 12), (12, 1), (16, 6)], [False, False, False, False], 72, False, [True, True, False, False], 2466, 'South', (15, 7))
Element 15: (2, (15, 7), ['.', '', '', 'G'], [(15, 12), (13, 1), (16, 7)], [False, False, False, False], 70, False, [True, False, False, False], 2505, 'West', (14, 7))
Element 16: (2, (14, 7), ['.', '.', '.', ''], [(14, 12), (14, 1), (16, 8)], [False, False, False, False], 68, False, [True, True, True, False], 2534, 'North', (14, 8))
Element 17: (2, (14, 8), ['.', '', '%', ''], [(13, 12), (14, 2), (17, 8)], [False, False, True, False], 66, False, [True, False, False, False], 2563, 'West', (13, 8))
