Element 1: (0, (17, 13), ['.', '%', '%', '.'], [(6, 5), (12, 7), (13, 9)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (18, 13))
Element 2: (0, (18, 13), ['', '%', '%', '%'], [(7, 5), (13, 7), (13, 10)], [False, True, True, True], 96, False, [False, False, False, False], 39, 'West', (17, 13))
Element 3: (0, (17, 13), ['.', '%', '%', ''], [(7, 4), (14, 7), (14, 10)], [False, True, True, False], 94, False, [True, False, False, False], 68, 'West', (16, 13))
Element 4: (0, (16, 13), ['%', '.', '%', ''], [(8, 4), (15, 7), (15, 10)], [True, False, True, False], 92, False, [False, True, False, False], 107, 'South', (16, 12))
Element 5: (0, (16, 12), ['.', '.', '', '%'], [(9, 4), (16, 7), (16, 10)], [False, False, False, True], 90, False, [True, True, False, False], 146, 'South', (16, 11))
Element 6: (0, (16, 11), ['.', '', '', '.'], [(10, 4), (16, 8), (17, 10)], [False, False, False, False], 88, False, [True, False, False, True], 185, 'East', (17, 11))
Element 7: (0, (17, 11), ['', '', '%', '.'], [(10, 5), (17, 8), (18, 10)], [False, False, True, False], 86, False, [False, False, False, True], 224, 'East', (18, 11))
Element 8: (0, (18, 11), ['', '', '%', '%'], [(10, 6), (18, 8), (18, 9)], [False, False, True, True], 84, False, [False, False, False, False], 263, 'South', (18, 10))
Element 9: (0, (18, 10), ['', '', '', '%'], [(10, 7), (17, 8), (17, 9)], [False, False, False, True], 82, False, [False, False, False, False], 1272, 'South', (18, 9))
Element 10: (0, (18, 9), ['', '', '', '%'], [(9, 7), (16, 8), (16, 9)], [False, False, False, True], 80, False, [False, False, False, False], 2281, 'South', (18, 8))
Element 11: (0, (18, 8), ['G', '%', '', '%'], [(9, 8), (17, 8), (15, 9)], [False, True, False, True], 78, False, [False, False, False, False], 2300, 'North', (18, 9))
Element 12: (0, (18, 9), ['', '', '', '%'], [(10, 8), (16, 8), (15, 8)], [False, False, False, True], 76, False, [False, False, False, False], 2319, 'West', (17, 9))
