Element 1: (3, (13, 10), ['.', '.', '.', '.'], [(6, 2), (4, 13), (6, 9)], [False, False, False, False], 98, False, [True, True, True, True], 2009, 'East', (14, 10))
Element 2: (3, (14, 10), ['', '%', '.', '.'], [(7, 2), (5, 13), (7, 9)], [False, True, False, False], 96, False, [False, False, True, True], 4028, 'East', (15, 10))
Element 3: (3, (15, 10), ['', '.', '.', '.'], [(8, 2), (6, 13), (8, 9)], [False, False, False, False], 94, False, [False, True, True, True], 4067, 'East', (16, 10))
Element 4: (3, (16, 10), ['', '.', '.', '.'], [(9, 2), (7, 13), (9, 9)], [False, False, False, False], 92, False, [False, True, True, True], 4106, 'East', (17, 10))
Element 5: (3, (17, 10), ['', '.', '.', '.'], [(9, 1), (6, 13), (9, 10)], [False, False, False, False], 90, False, [False, True, True, True], 5125, 'East', (18, 10))
Element 6: (3, (18, 10), ['', '.', '.', '%'], [(10, 1), (5, 13), (10, 10)], [False, False, False, True], 88, False, [False, True, True, False], 5154, 'North', (18, 11))
Element 7: (3, (18, 11), ['.', '', '%', '%'], [(11, 1), (4, 13), (11, 10)], [False, False, True, True], 86, False, [True, False, False, False], 5183, 'West', (17, 11))
Element 8: (3, (17, 11), ['.', '', '%', ''], [(12, 1), (3, 13), (12, 10)], [False, False, True, False], 84, False, [True, False, False, False], 5212, 'West', (16, 11))
Element 9: (3, (16, 11), ['.', '', '.', ''], [(13, 1), (3, 12), (12, 11)], [False, False, False, False], 82, False, [True, False, True, False], 5251, 'North', (16, 12))
Element 10: (3, (16, 12), ['.', '', '.', '%'], [(14, 1), (3, 11), (13, 11)], [False, False, False, True], 80, False, [True, False, True, False], 5290, 'North', (16, 13))
Element 11: (3, (16, 13), ['%', '', '%', '.'], [(14, 2), (3, 10), (14, 11)], [True, False, True, False], 78, False, [False, False, False, True], 5329, 'East', (17, 13))
Element 12: (3, (17, 13), ['', '%', '%', '.'], [(15, 2), (4, 10), (15, 11)], [False, True, True, False], 76, False, [False, False, False, True], 5368, 'East', (18, 13))
Element 13: (3, (18, 13), ['', '%', '%', '%'], [(16, 2), (5, 10), (15, 12)], [False, True, True, True], 74, False, [False, False, False, False], 5407, 'West', (17, 13))
Element 14: (3, (17, 13), ['', '%', '%', ''], [(16, 3), (5, 11), (14, 12)], [False, True, True, False], 72, False, [False, False, False, False], 5436, 'West', (16, 13))
Element 15: (3, (16, 13), ['%', '', '%', ''], [(17, 3), (6, 11), (13, 12)], [True, False, True, False], 70, False, [False, False, False, False], 5465, 'South', (16, 12))
Element 16: (3, (16, 12), ['', '', '', '%'], [(17, 4), (7, 11), (12, 12)], [False, False, False, True], 68, False, [False, False, False, False], 6484, 'West', (15, 12))
Element 17: (3, (15, 12), ['', '', '%', ''], [(18, 4), (8, 11), (12, 13)], [False, False, True, False], 66, False, [False, False, False, False], 7503, 'South', (15, 11))
