Element 1: (3, (16, 11), ['.', '.', '.', '.'], [(12, 9), (10, 7), (15, 5)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 11))
Element 2: (3, (17, 11), ['', '.', '%', '.'], [(13, 9), (9, 7), (15, 6)], [False, False, True, False], 96, False, [False, True, False, True], 2048, 'East', (18, 11))
Element 3: (3, (18, 11), ['', '.', '%', '%'], [(13, 10), (9, 8), (16, 6)], [False, False, True, True], 94, False, [False, True, False, False], 2087, 'South', (18, 10))
Element 4: (3, (18, 10), ['.', '.', '', '%'], [(14, 10), (10, 8), (17, 6)], [False, False, False, True], 92, False, [True, True, False, False], 2126, 'South', (18, 9))
Element 5: (3, (18, 9), ['.', '.', '', '%'], [(15, 10), (11, 8), (18, 6)], [False, False, False, True], 90, False, [True, True, False, False], 2165, 'South', (18, 8))
Element 6: (3, (18, 8), ['.', '%', '', '%'], [(16, 10), (11, 9), (18, 5)], [False, True, False, True], 88, False, [True, False, False, False], 2194, 'West', (17, 8))
Element 7: (3, (17, 8), ['.', '%', '.', ''], [(17, 10), (11, 10), (18, 4)], [False, True, False, False], 86, False, [True, False, True, False], 2233, 'North', (17, 9))
Element 8: (3, (17, 9), ['.', '', '', ''], [(18, 10), (12, 10), (17, 4)], [False, False, False, False], 84, False, [True, False, False, False], 2262, 'West', (16, 9))
Element 9: (3, (16, 9), ['.', '.', '', ''], [(18, 11), (12, 11), (17, 5)], [False, False, False, False], 82, False, [True, True, False, False], 2291, 'South', (16, 8))
Element 10: (3, (16, 8), ['.', '.', '', ''], [(17, 11), (13, 11), (17, 4)], [False, False, False, False], 80, False, [True, True, False, False], 2310, 'South', (16, 7))
Element 11: (3, (16, 7), ['.', '', '', '%'], [(16, 11), (14, 11), (17, 3)], [False, False, False, True], 78, False, [True, False, False, False], 2339, 'West', (15, 7))
Element 12: (3, (15, 7), ['.', '', '.', ''], [(16, 12), (15, 11), (16, 3)], [False, False, False, False], 76, False, [True, False, True, False], 2378, 'North', (15, 8))
Element 13: (3, (15, 8), ['.', '', '.', ''], [(16, 13), (15, 12), (16, 4)], [False, False, False, False], 74, False, [True, False, True, False], 2417, 'North', (15, 9))
Element 14: (3, (15, 9), ['%', '', '', ''], [(17, 13), (14, 12), (15, 4)], [True, False, False, False], 72, False, [False, False, False, False], 2456, 'North', (15, 10))
Element 15: (3, (15, 10), ['', '', '', ''], [(18, 13), (13, 12), (16, 4)], [False, False, False, False], 70, False, [False, False, False, False], 2475, 'East', (16, 10))
Element 16: (3, (16, 10), ['', '', '', ''], [(17, 13), (12, 12), (16, 3)], [False, False, False, False], 68, False, [False, False, False, False], 2484, 'East', (17, 10))
Element 17: (3, (17, 10), ['', '', '', ''], [(16, 13), (12, 13), (16, 2)], [False, False, False, False], 66, False, [False, False, False, False], 3493, 'West', (16, 10))
Element 18: (3, (16, 10), ['', '', '', ''], [(16, 12), (11, 13), (15, 2)], [False, False, False, False], 64, False, [False, False, False, False], 3512, 'West', (15, 10))
Element 19: (3, (15, 10), ['', '', '', ''], [(15, 12), (10, 13), (14, 2)], [False, False, False, False], 62, False, [False, False, False, False], 3531, 'North', (15, 11))
Element 20: (3, (15, 11), ['', '', '', ''], [(14, 12), (10, 12), (14, 3)], [False, False, False, False], 60, False, [False, False, False, False], 3550, 'North', (15, 12))
Element 21: (3, (15, 12), ['', '', '%', ''], [(14, 11), (10, 11), (13, 3)], [False, False, True, False], 58, False, [False, False, False, False], 3569, 'East', (16, 12))
Element 22: (3, (16, 12), ['', '', '', '%'], [(15, 11), (11, 11), (12, 3)], [False, False, False, True], 56, False, [False, False, False, False], 3588, 'North', (16, 13))
Element 23: (3, (16, 13), ['%', '', '%', ''], [(14, 11), (10, 11), (12, 2)], [True, False, True, False], 54, False, [False, False, False, False], 3597, 'East', (17, 13))
Element 24: (3, (17, 13), ['', '%', '%', ''], [(13, 11), (10, 10), (12, 1)], [False, True, True, False], 52, False, [False, False, False, False], 3616, 'East', (18, 13))
Element 25: (3, (18, 13), ['', '%', '%', '%'], [(13, 12), (9, 10), (13, 1)], [False, True, True, True], 50, False, [False, False, False, False], 3635, 'West', (17, 13))
Element 26: (3, (17, 13), ['', '%', '%', ''], [(12, 12), (9, 11), (14, 1)], [False, True, True, False], 48, False, [False, False, False, False], 3654, 'West', (16, 13))
Element 27: (3, (16, 13), ['%', '', '%', ''], [(12, 13), (9, 12), (13, 1)], [True, False, True, False], 46, False, [False, False, False, False], 3663, 'South', (16, 12))
Element 28: (3, (16, 12), ['', '', '', '%'], [(11, 13), (9, 11), (12, 1)], [False, False, False, True], 44, False, [False, False, False, False], 3662, 'West', (15, 12))
Element 29: (3, (15, 12), ['', '', '%', ''], [(10, 13), (8, 11), (11, 1)], [False, False, True, False], 42, False, [False, False, False, False], 3681, 'West', (14, 12))
Element 30: (3, (14, 12), ['', '', '%', ''], [(10, 12), (7, 11), (11, 2)], [False, False, True, False], 40, False, [False, False, False, False], 4690, 'South', (14, 11))
Element 31: (3, (14, 11), ['', '', '', ''], [(10, 11), (7, 10), (11, 3)], [False, False, False, False], 38, False, [False, False, False, False], 4709, 'South', (14, 10))
Element 32: (3, (14, 10), ['', '%', '', ''], [(11, 11), (7, 9), (10, 3)], [False, True, False, False], 36, False, [False, False, False, False], 5718, 'West', (13, 10))
Element 33: (3, (13, 10), ['', '', '', ''], [(12, 11), (6, 9), (10, 4)], [False, False, False, False], 34, False, [False, False, False, False], 6727, 'North', (13, 11))
Element 34: (3, (13, 11), ['', '', '', ''], [(12, 10), (6, 10), (10, 5)], [False, False, False, False], 32, False, [False, False, False, False], 6746, 'North', (13, 12))
Element 35: (3, (13, 12), ['', '', '%', ''], [(11, 10), (6, 11), (9, 5)], [False, False, True, False], 30, False, [False, False, False, False], 6765, 'West', (12, 12))
Element 36: (3, (12, 12), ['%', '', '', ''], [(10, 10), (5, 11), (9, 6)], [True, False, False, False], 28, False, [False, False, False, False], 6784, 'North', (12, 13))
Element 37: (3, (12, 13), ['', '', '%', '%'], [(9, 10), (5, 10), (10, 6)], [False, False, True, True], 26, False, [False, False, False, False], 6793, 'West', (11, 13))
Element 38: (3, (11, 13), ['', '%', '%', ''], [(9, 9), (5, 9), (10, 7)], [False, True, True, False], 24, False, [False, False, False, False], 6812, 'West', (10, 13))
