Element 1: (0, (15, 8), ['.', '.', '.', '.'], [(7, 3), (11, 10), (13, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 8))
Element 2: (0, (16, 8), ['', '.', '.', '.'], [(7, 4), (12, 10), (14, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (17, 8))
Element 3: (0, (17, 8), ['', '%', '.', '.'], [(8, 4), (13, 10), (15, 11)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (18, 8))
Element 4: (0, (18, 8), ['', '%', '.', '%'], [(9, 4), (14, 10), (16, 11)], [False, True, False, True], 92, False, [False, False, True, False], 117, 'North', (18, 9))
Element 5: (0, (18, 9), ['.', '', '.', '%'], [(10, 4), (15, 10), (17, 11)], [False, False, False, True], 90, False, [True, False, True, False], 156, 'North', (18, 10))
Element 6: (0, (18, 10), ['.', '', 'G', '%'], [(10, 5), (16, 10), (18, 11)], [False, False, False, True], 88, False, [True, False, False, False], 195, 'West', (17, 10))
Element 7: (0, (17, 10), ['', '.', '', 'G'], [(10, 6), (16, 9), (18, 10)], [False, False, False, False], 86, False, [False, True, False, False], 224, 'South', (17, 9))
Element 8: (0, (17, 9), ['', '', '', 'G'], [(10, 7), (15, 9), (18, 9)], [False, False, False, False], 84, False, [False, False, False, False], 1243, 'West', (16, 9))
Element 9: (0, (16, 9), ['', '', '', ''], [(9, 7), (15, 8), (18, 8)], [False, False, False, False], 82, False, [False, False, False, False], 2242, 'North', (16, 10))
Element 10: (0, (16, 10), ['', '', '', ''], [(9, 8), (15, 7), (17, 8)], [False, False, False, False], 80, False, [False, False, False, False], 2261, 'North', (16, 11))
Element 11: (0, (16, 11), ['', '', '.', ''], [(10, 8), (16, 7), (17, 9)], [False, False, False, False], 78, False, [False, False, True, False], 2280, 'North', (16, 12))
Element 12: (0, (16, 12), ['.', '', '.', '%'], [(11, 8), (16, 6), (17, 10)], [False, False, False, True], 76, False, [True, False, True, False], 2309, 'North', (16, 13))
Element 13: (0, (16, 13), ['%', '', '%', '.'], [(11, 9), (17, 6), (16, 10)], [True, False, True, False], 74, False, [False, False, False, True], 2338, 'East', (17, 13))
Element 14: (0, (17, 13), ['', '%', '%', '.'], [(12, 9), (18, 6), (16, 9)], [False, True, True, False], 72, False, [False, False, False, True], 2367, 'East', (18, 13))
Element 15: (0, (18, 13), ['', '%', '%', '%'], [(13, 9), (18, 5), (16, 8)], [False, True, True, True], 70, False, [False, False, False, False], 2396, 'West', (17, 13))
Element 16: (0, (17, 13), ['', '%', '%', ''], [(13, 8), (18, 4), (16, 7)], [False, True, True, False], 68, False, [False, False, False, False], 2415, 'West', (16, 13))
Element 17: (0, (16, 13), ['%', '', '%', ''], [(14, 8), (17, 4), (16, 6)], [True, False, True, False], 66, False, [False, False, False, False], 2434, 'South', (16, 12))
Element 18: (0, (16, 12), ['.', '', '', '%'], [(14, 7), (17, 5), (15, 6)], [False, False, False, True], 64, False, [True, False, False, False], 2463, 'West', (15, 12))
Element 19: (0, (15, 12), ['.', '', '%', ''], [(14, 6), (17, 4), (15, 5)], [False, False, True, False], 62, False, [True, False, False, False], 2492, 'West', (14, 12))
Element 20: (0, (14, 12), ['.', '', '%', ''], [(14, 5), (17, 3), (15, 4)], [False, False, True, False], 60, False, [True, False, False, False], 2531, 'West', (13, 12))
Element 21: (0, (13, 12), ['.', '', '%', ''], [(13, 5), (16, 3), (16, 4)], [False, False, True, False], 58, False, [True, False, False, False], 2570, 'West', (12, 12))
Element 22: (0, (12, 12), ['%', '.', 'F', ''], [(13, 6), (16, 2), (17, 4)], [True, False, False, False], 56, False, [False, True, False, False], 2599, 'North', (12, 13))
Element 23: (0, (12, 13), ['.', '', '%', '%'], [(13, 7), (15, 2), (18, 4)], [False, False, True, True], 54, False, [True, False, False, False], 3618, 'West', (11, 13))
Element 24: (0, (11, 13), ['.', '%', '%', ''], [(12, 7), (14, 2), (18, 5)], [False, True, True, False], 52, False, [True, False, False, False], 3647, 'West', (10, 13))
Element 25: (0, (10, 13), ['%', '.', '%', ''], [(12, 6), (14, 3), (18, 6)], [True, False, True, False], 50, False, [False, True, False, False], 3676, 'South', (10, 12))
Element 26: (0, (10, 12), ['.', '.', '', '%'], [(12, 5), (13, 3), (17, 6)], [False, False, False, True], 48, False, [True, True, False, False], 3705, 'South', (10, 11))
Element 27: (0, (10, 11), ['.', '.', '', '.'], [(12, 6), (12, 3), (17, 5)], [False, False, False, False], 46, False, [True, True, False, True], 3724, 'East', (11, 11))
