Element 1: (3, (6, 5), ['.', '.', '.', '.'], [(5, 13), (3, 11), (6, 11)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (7, 5))
Element 2: (3, (7, 5), ['', '.', '%', '%'], [(4, 13), (3, 12), (7, 11)], [False, False, True, True], 96, False, [False, True, False, False], 3038, 'South', (7, 4))
Element 3: (3, (7, 4), ['.', '.', '', '.'], [(3, 13), (2, 12), (8, 11)], [False, False, False, False], 94, False, [True, True, False, True], 3077, 'East', (8, 4))
Element 4: (3, (8, 4), ['', '%', '%', '.'], [(2, 13), (1, 12), (9, 11)], [False, True, True, False], 92, False, [False, False, False, True], 3116, 'East', (9, 4))
Element 5: (3, (9, 4), ['', '%', '.', '.'], [(2, 12), (1, 11), (10, 11)], [False, True, False, False], 90, False, [False, False, True, True], 3145, 'East', (10, 4))
Element 6: (3, (10, 4), ['', '.', '.', '%'], [(3, 12), (1, 10), (11, 11)], [False, False, False, True], 88, False, [False, True, True, False], 3174, 'North', (10, 5))
Element 7: (3, (10, 5), ['.', '', '.', '%'], [(3, 11), (2, 10), (12, 11)], [False, False, False, True], 86, False, [True, False, True, False], 3203, 'North', (10, 6))
Element 8: (3, (10, 6), ['.', '', 'F', '%'], [(3, 10), (1, 10), (13, 11)], [False, False, False, True], 84, False, [True, False, False, False], 3232, 'North', (10, 7))
Element 9: (3, (10, 7), ['F', '', '.', '%'], [(4, 10), (1, 11), (14, 11)], [False, False, False, True], 82, False, [False, False, True, False], 4251, 'West', (9, 7))
Element 10: (3, (9, 7), ['%', '.', '.', ''], [(5, 10), (1, 12), (15, 11)], [True, False, False, False], 80, False, [False, True, True, False], 5270, 'North', (9, 8))
Element 11: (3, (9, 8), ['.', '', '.', '.'], [(6, 10), (2, 12), (16, 11)], [False, False, False, False], 78, False, [True, False, True, True], 5299, 'East', (10, 8))
Element 12: (3, (10, 8), ['', '', '%', '.'], [(6, 9), (3, 12), (17, 11)], [False, False, True, False], 76, False, [False, False, False, True], 6318, 'East', (11, 8))
Element 13: (3, (11, 8), ['', '%', '.', '%'], [(7, 9), (3, 11), (18, 11)], [False, True, False, True], 74, False, [False, False, True, False], 7337, 'North', (11, 9))
Element 14: (3, (11, 9), ['%', '', '.', '.'], [(8, 9), (3, 10), (18, 10)], [True, False, False, False], 72, False, [False, False, True, True], 7366, 'East', (12, 9))
Element 15: (3, (12, 9), ['', '%', '.', '.'], [(9, 9), (4, 10), (18, 9)], [False, True, False, False], 70, False, [False, False, True, True], 7395, 'East', (13, 9))
