Element 1: (3, (14, 10), ['.', '%', '.', '.'], [(12, 9), (2, 6), (5, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 10))
Element 2: (3, (15, 10), ['', '.', '.', '.'], [(13, 9), (3, 6), (6, 5)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (16, 10))
Element 3: (3, (16, 10), ['', '.', '.', '.'], [(13, 10), (4, 6), (7, 5)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (17, 10))
Element 4: (3, (17, 10), ['', '.', '.', '.'], [(13, 11), (5, 6), (7, 4)], [False, False, False, False], 92, False, [False, True, True, True], 146, 'East', (18, 10))
Element 5: (3, (18, 10), ['', '.', '.', '%'], [(14, 11), (6, 6), (8, 4)], [False, False, False, True], 90, False, [False, True, True, False], 185, 'North', (18, 11))
Element 6: (3, (18, 11), ['.', '', '%', '%'], [(15, 11), (6, 7), (9, 4)], [False, False, True, True], 88, False, [True, False, False, False], 224, 'West', (17, 11))
Element 7: (3, (17, 11), ['G', '', '%', ''], [(16, 11), (5, 7), (10, 4)], [False, False, True, False], 86, False, [False, False, False, False], 263, 'East', (18, 11))
Element 8: (3, (18, 11), ['', '', '%', '%'], [(16, 12), (6, 7), (10, 5)], [False, False, True, True], 84, False, [False, False, False, False], 282, 'South', (18, 10))
Element 9: (3, (18, 10), ['', '.', '', '%'], [(16, 13), (6, 6), (10, 6)], [False, False, False, True], 82, False, [False, True, False, False], 301, 'South', (18, 9))
Element 10: (3, (18, 9), ['.', '.', '', '%'], [(17, 13), (6, 5), (10, 7)], [False, False, False, True], 80, False, [True, True, False, False], 1320, 'South', (18, 8))
Element 11: (3, (18, 8), ['.', '%', '', '%'], [(18, 13), (6, 4), (9, 7)], [False, True, False, True], 78, False, [True, False, False, False], 2349, 'West', (17, 8))
Element 12: (3, (17, 8), ['.', '%', '.', ''], [(17, 13), (6, 3), (9, 8)], [False, True, False, False], 76, False, [True, False, True, False], 2378, 'North', (17, 9))
Element 13: (3, (17, 9), ['.', '', '', ''], [(16, 13), (7, 3), (10, 8)], [False, False, False, False], 74, False, [True, False, False, False], 2407, 'West', (16, 9))
Element 14: (3, (16, 9), ['.', '.', '', ''], [(16, 12), (7, 2), (11, 8)], [False, False, False, False], 72, False, [True, True, False, False], 2436, 'South', (16, 8))
Element 15: (3, (16, 8), ['.', '.', '', ''], [(15, 12), (8, 2), (11, 9)], [False, False, False, False], 70, False, [True, True, False, False], 2465, 'South', (16, 7))
Element 16: (3, (16, 7), ['.', '.', '', '%'], [(14, 12), (9, 2), (11, 10)], [False, False, False, True], 68, False, [True, True, False, False], 2504, 'South', (16, 6))
Element 17: (3, (16, 6), ['.', '%', '', '.'], [(13, 12), (9, 1), (12, 10)], [False, True, False, False], 66, False, [True, False, False, True], 3533, 'East', (17, 6))
Element 18: (3, (17, 6), ['', '.', '%', '.'], [(12, 12), (10, 1), (12, 11)], [False, False, True, False], 64, False, [False, True, False, True], 3572, 'East', (18, 6))
Element 19: (3, (18, 6), ['', '.', '%', '%'], [(12, 13), (11, 1), (11, 11)], [False, False, True, True], 62, False, [False, True, False, False], 4601, 'South', (18, 5))
Element 20: (3, (18, 5), ['.', '.', '', '%'], [(11, 13), (12, 1), (10, 11)], [False, False, False, True], 60, False, [True, True, False, False], 4640, 'South', (18, 4))
Element 21: (3, (18, 4), ['.', '%', '', '%'], [(10, 13), (13, 1), (10, 12)], [False, True, False, True], 58, False, [True, False, False, False], 4679, 'West', (17, 4))
Element 22: (3, (17, 4), ['.', '.', '.', ''], [(11, 13), (14, 1), (9, 12)], [False, False, False, False], 56, False, [True, True, True, False], 4708, 'North', (17, 5))
Element 23: (3, (17, 5), ['%', '', '', ''], [(12, 13), (14, 2), (9, 11)], [True, False, False, False], 54, False, [False, False, False, False], 4737, 'South', (17, 4))
Element 24: (3, (17, 4), ['.', '.', '', ''], [(12, 12), (15, 2), (9, 10)], [False, False, False, False], 52, False, [True, True, False, False], 4756, 'South', (17, 3))
Element 25: (3, (17, 3), ['.', '%', '', '%'], [(13, 12), (16, 2), (10, 10)], [False, True, False, True], 50, False, [True, False, False, False], 4785, 'West', (16, 3))
Element 26: (3, (16, 3), ['%', '', '.', ''], [(14, 12), (15, 2), (9, 10)], [True, False, False, False], 48, False, [False, False, True, False], 4794, 'North', (16, 4))
Element 27: (3, (16, 4), ['.', '', '%', ''], [(15, 12), (14, 2), (9, 9)], [False, False, True, False], 46, False, [True, False, False, False], 4813, 'West', (15, 4))
Element 28: (3, (15, 4), ['%', '%', '.', ''], [(16, 12), (14, 3), (8, 9)], [True, True, False, False], 44, False, [False, False, True, False], 4842, 'North', (15, 5))
Element 29: (3, (15, 5), ['.', '', '.', '%'], [(16, 11), (13, 3), (7, 9)], [False, False, False, True], 42, False, [True, False, True, False], 5861, 'North', (15, 6))
Element 30: (3, (15, 6), ['.', '', '.', ''], [(17, 11), (12, 3), (6, 9)], [False, False, False, False], 40, False, [True, False, True, False], 6880, 'North', (15, 7))
Element 31: (3, (15, 7), ['.', '', '.', ''], [(18, 11), (12, 2), (6, 10)], [False, False, False, False], 38, False, [True, False, True, False], 6909, 'North', (15, 8))
Element 32: (3, (15, 8), ['.', '', '.', ''], [(18, 10), (11, 2), (7, 10)], [False, False, False, False], 36, False, [True, False, True, False], 6938, 'North', (15, 9))
Element 33: (3, (15, 9), ['%', '', '', ''], [(18, 9), (11, 3), (7, 11)], [True, False, False, False], 34, False, [False, False, False, False], 7957, 'South', (15, 8))
Element 34: (3, (15, 8), ['.', '', '', ''], [(18, 8), (10, 3), (8, 11)], [False, False, False, False], 32, False, [True, False, False, False], 7976, 'West', (14, 8))
Element 35: (3, (14, 8), ['.', '.', '%', ''], [(17, 8), (10, 2), (8, 10)], [False, False, True, False], 30, False, [True, True, False, False], 8005, 'South', (14, 7))
Element 36: (3, (14, 7), ['.', '.', '', ''], [(17, 9), (10, 3), (8, 11)], [False, False, False, False], 28, False, [True, True, False, False], 8014, 'South', (14, 6))
Element 37: (3, (14, 6), ['.', '.', '', ''], [(17, 10), (10, 4), (7, 11)], [False, False, False, False], 26, False, [True, True, False, False], 8023, 'South', (14, 5))
Element 38: (3, (14, 5), ['.', '%', '', ''], [(16, 10), (10, 5), (6, 11)], [False, True, False, False], 24, False, [True, False, False, False], 8042, 'West', (13, 5))
Element 39: (3, (13, 5), ['.', '%', '.', ''], [(16, 9), (9, 5), (5, 11)], [False, True, False, False], 22, False, [True, False, True, False], 8071, 'North', (13, 6))
Element 40: (3, (13, 6), ['.', '', '.', ''], [(16, 8), (9, 6), (5, 10)], [False, False, False, False], 20, False, [True, False, True, False], 8100, 'North', (13, 7))
Element 41: (3, (13, 7), ['.', '', '.', ''], [(16, 7), (10, 6), (5, 9)], [False, False, False, False], 18, False, [True, False, True, False], 8119, 'North', (13, 8))
Element 42: (3, (13, 8), ['%', '', '', ''], [(16, 6), (10, 7), (4, 9)], [True, False, False, False], 16, False, [False, False, False, False], 8138, 'North', (13, 9))
Element 43: (3, (13, 9), ['', '', '', '%'], [(17, 6), (10, 8), (4, 10)], [False, False, False, True], 14, False, [False, False, False, False], 8147, 'North', (13, 10))
Element 44: (3, (13, 10), ['', '', '', ''], [(18, 6), (11, 8), (3, 10)], [False, False, False, False], 12, False, [False, False, False, False], 8156, 'North', (13, 11))
Element 45: (3, (13, 11), ['', '', '', ''], [(18, 5), (11, 9), (3, 11)], [False, False, False, False], 10, False, [False, False, False, False], 8165, 'East', (14, 11))
Element 46: (3, (14, 11), ['', '', '', ''], [(18, 4), (12, 9), (3, 12)], [False, False, False, False], 8, False, [False, False, False, False], 8174, 'East', (15, 11))
Element 47: (3, (15, 11), ['', '', '', ''], [(17, 4), (13, 9), (3, 13)], [False, False, False, False], 6, False, [False, False, False, False], 8183, 'East', (16, 11))
Element 48: (3, (16, 11), ['', '', '', ''], [(17, 5), (13, 10), (4, 13)], [False, False, False, False], 4, False, [False, False, False, False], 9182, 'North', (16, 12))
Element 49: (3, (16, 12), ['', '', '', '%'], [(17, 4), (14, 10), (5, 13)], [False, False, False, True], 2, False, [False, False, False, False], 10181, 'North', (16, 13))
Element 50: (3, (16, 13), ['%', '', '%', ''], [(17, 4), (14, 10), (5, 13)], [True, False, True, False], 0, False, [False, False, False, False], 10180, 'Stop', (16, 13))
Element 51: #0#
