Element 1: (3, (15, 6), ['.', '.', '.', '.'], [(15, 2), (10, 5), (9, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (16, 6))
Element 2: (3, (16, 6), ['', '%', '.', '.'], [(16, 2), (10, 6), (9, 2)], [False, True, False, False], 96, False, [False, False, True, True], 1058, 'East', (17, 6))
Element 3: (3, (17, 6), ['', '.', '%', '.'], [(16, 3), (10, 7), (10, 2)], [False, False, True, False], 94, False, [False, True, False, True], 2087, 'East', (18, 6))
Element 4: (3, (18, 6), ['', '.', '%', '%'], [(17, 3), (9, 7), (11, 2)], [False, False, True, True], 92, False, [False, True, False, False], 3116, 'South', (18, 5))
Element 5: (3, (18, 5), ['.', '.', '', '%'], [(17, 4), (9, 8), (12, 2)], [False, False, False, True], 90, False, [True, True, False, False], 3155, 'South', (18, 4))
Element 6: (3, (18, 4), ['', '%', '', '%'], [(17, 5), (10, 8), (12, 3)], [False, True, False, True], 88, False, [False, False, False, False], 3194, 'West', (17, 4))
Element 7: (3, (17, 4), ['.', '', '', ''], [(18, 5), (11, 8), (13, 3)], [False, False, False, False], 86, False, [True, False, False, False], 3213, 'West', (16, 4))
Element 8: (3, (16, 4), ['.', '', '%', ''], [(18, 6), (11, 9), (14, 3)], [False, False, True, False], 84, False, [True, False, False, False], 3242, 'West', (15, 4))
Element 9: (3, (15, 4), ['%', '%', '.', ''], [(17, 6), (12, 9), (14, 2)], [True, True, False, False], 82, False, [False, False, True, False], 3261, 'North', (15, 5))
Element 10: (3, (15, 5), ['.', '', '', '%'], [(16, 6), (13, 9), (14, 1)], [False, False, False, True], 80, False, [True, False, False, False], 3290, 'West', (14, 5))
Element 11: (3, (14, 5), ['.', '%', '.', ''], [(16, 7), (13, 10), (13, 1)], [False, True, False, False], 78, False, [True, False, True, False], 3329, 'North', (14, 6))
Element 12: (3, (14, 6), ['.', '', '.', ''], [(16, 8), (14, 10), (12, 1)], [False, False, False, False], 76, False, [True, False, True, False], 3368, 'North', (14, 7))
Element 13: (3, (14, 7), ['.', '', '.', '.'], [(17, 8), (15, 10), (11, 1)], [False, False, False, False], 74, False, [True, False, True, True], 3407, 'East', (15, 7))
Element 14: (3, (15, 7), ['', '', '.', ''], [(18, 8), (16, 10), (12, 1)], [False, False, False, False], 72, False, [False, False, True, False], 3436, 'North', (15, 8))
Element 15: (3, (15, 8), ['.', '', '.', ''], [(18, 9), (17, 10), (13, 1)], [False, False, False, False], 70, False, [True, False, True, False], 3465, 'North', (15, 9))
Element 16: (3, (15, 9), ['%', '', '', '.'], [(18, 10), (17, 11), (14, 1)], [True, False, False, False], 68, False, [False, False, False, True], 3494, 'East', (16, 9))
Element 17: (3, (16, 9), ['', '', '', '.'], [(18, 11), (16, 11), (14, 2)], [False, False, False, False], 66, False, [False, False, False, True], 3523, 'East', (17, 9))
Element 18: (3, (17, 9), ['', '', '', ''], [(17, 11), (16, 12), (15, 2)], [False, False, False, False], 64, False, [False, False, False, False], 3542, 'East', (18, 9))
Element 19: (3, (18, 9), ['', '', '', '%'], [(17, 10), (16, 13), (16, 2)], [False, False, False, True], 62, False, [False, False, False, False], 3551, 'North', (18, 10))
Element 20: (3, (18, 10), ['', '', '', '%'], [(17, 9), (17, 13), (16, 3)], [False, False, False, True], 60, False, [False, False, False, False], 3560, 'North', (18, 11))
Element 21: (3, (18, 11), ['', '', '%', '%'], [(16, 9), (18, 13), (17, 3)], [False, False, True, True], 58, False, [False, False, False, False], 3569, 'West', (17, 11))
Element 22: (3, (17, 11), ['', '', '%', ''], [(16, 10), (17, 13), (17, 4)], [False, False, True, False], 56, False, [False, False, False, False], 3568, 'South', (17, 10))
Element 23: (3, (17, 10), ['', '', '', ''], [(16, 11), (16, 13), (18, 4)], [False, False, False, False], 54, False, [False, False, False, False], 3567, 'West', (16, 10))
Element 24: (3, (16, 10), ['', '', '', ''], [(15, 11), (16, 12), (18, 5)], [False, False, False, False], 52, False, [False, False, False, False], 3576, 'North', (16, 11))
Element 25: (3, (16, 11), ['', '', '', ''], [(15, 12), (16, 13), (18, 6)], [False, False, False, False], 50, False, [False, False, False, False], 3585, 'North', (16, 12))
Element 26: (3, (16, 12), ['', '', '', '%'], [(14, 12), (17, 13), (17, 6)], [False, False, False, True], 48, False, [False, False, False, False], 3594, 'North', (16, 13))
Element 27: (3, (16, 13), ['%', '', '%', 'G'], [(14, 11), (17, 13), (17, 5)], [True, False, True, False], 46, False, [False, False, False, False], 3603, 'South', (16, 12))
Element 28: (3, (16, 12), ['', '', '', '%'], [(13, 11), (17, 13), (17, 6)], [False, False, False, True], 44, False, [False, False, False, False], 3612, 'West', (15, 12))
Element 29: (3, (15, 12), ['', '', '%', ''], [(13, 12), (17, 13), (16, 6)], [False, False, True, False], 42, False, [False, False, False, False], 3621, 'South', (15, 11))
Element 30: (3, (15, 11), ['', '', '', ''], [(12, 12), (17, 13), (16, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3630, 'South', (15, 10))
Element 31: (3, (15, 10), ['', '', '', ''], [(12, 13), (17, 13), (16, 8)], [False, False, False, False], 38, False, [False, False, False, False], 4629, 'West', (14, 10))
Element 32: (3, (14, 10), ['', '%', '', ''], [(11, 13), (17, 13), (17, 8)], [False, True, False, False], 36, False, [False, False, False, False], 4638, 'North', (14, 11))
Element 33: (3, (14, 11), ['', '', '', ''], [(10, 13), (17, 13), (18, 8)], [False, False, False, False], 34, False, [False, False, False, False], 4647, 'North', (14, 12))
Element 34: (3, (14, 12), ['', '', '%', ''], [(10, 12), (17, 13), (18, 9)], [False, False, True, False], 32, False, [False, False, False, False], 4656, 'West', (13, 12))
Element 35: (3, (13, 12), ['', '', '%', ''], [(10, 11), (17, 13), (18, 10)], [False, False, True, False], 30, False, [False, False, False, False], 4665, 'South', (13, 11))
