Element 1: (0, (6, 5), ['.', '.', '.', '.'], [(8, 4), (9, 4), (16, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 5))
Element 2: (0, (7, 5), ['', 'G', '%', '%'], [(7, 4), (10, 4), (17, 13)], [False, False, True, True], 96, False, [False, False, False, False], 39, 'West', (6, 5))
Element 3: (0, (6, 5), ['.', '.', '.', ''], [(7, 3), (10, 5), (18, 13)], [False, False, False, False], 94, False, [True, True, True, False], 68, 'North', (6, 6))
Element 4: (0, (6, 6), ['.', '', '.', '%'], [(7, 2), (10, 6), (17, 13)], [False, False, False, True], 92, False, [True, False, True, False], 97, 'North', (6, 7))
Element 5: (0, (6, 7), ['.', '', '%', '%'], [(8, 2), (10, 7), (16, 13)], [False, False, True, True], 90, False, [True, False, False, False], 1116, 'West', (5, 7))
Element 6: (0, (5, 7), ['%', '.', '%', ''], [(9, 2), (9, 7), (16, 12)], [True, False, True, False], 88, False, [False, True, False, False], 2145, 'South', (5, 6))
Element 7: (0, (5, 6), ['.', '.', '', ''], [(9, 1), (9, 8), (16, 11)], [False, False, False, False], 86, False, [True, True, False, False], 3174, 'South', (5, 5))
Element 8: (0, (5, 5), ['.', '.', '', ''], [(10, 1), (10, 8), (17, 11)], [False, False, False, False], 84, False, [True, True, False, False], 3213, 'South', (5, 4))
Element 9: (0, (5, 4), ['.', '.', '', '.'], [(11, 1), (11, 8), (18, 11)], [False, False, False, False], 82, False, [True, True, False, True], 3252, 'East', (6, 4))
Element 10: (0, (6, 4), ['', '.', '', ''], [(12, 1), (11, 9), (18, 10)], [False, False, False, False], 80, False, [False, True, False, False], 3291, 'South', (6, 3))
Element 11: (0, (6, 3), ['.', '.', '', ''], [(13, 1), (12, 9), (18, 9)], [False, False, False, False], 78, False, [True, True, False, False], 3330, 'South', (6, 2))
Element 12: (0, (6, 2), ['.', '%', '', ''], [(14, 1), (13, 9), (18, 8)], [False, True, False, False], 76, False, [True, False, False, False], 3369, 'West', (5, 2))
Element 13: (0, (5, 2), ['.', '%', '.', ''], [(14, 2), (13, 10), (17, 8)], [False, True, False, False], 74, False, [True, False, True, False], 3408, 'North', (5, 3))
Element 14: (0, (5, 3), ['%', '', '', ''], [(15, 2), (14, 10), (17, 9)], [True, False, False, False], 72, False, [False, False, False, False], 3447, 'South', (5, 2))
Element 15: (0, (5, 2), ['.', '%', '', ''], [(16, 2), (15, 10), (17, 10)], [False, True, False, False], 70, False, [True, False, False, False], 3476, 'West', (4, 2))
Element 16: (0, (4, 2), ['.', '.', '%', ''], [(16, 3), (16, 10), (17, 9)], [False, False, True, False], 68, False, [True, True, False, False], 3505, 'South', (4, 1))
Element 17: (0, (4, 1), ['.', '%', '', '%'], [(17, 3), (16, 9), (17, 8)], [False, True, False, True], 66, False, [True, False, False, False], 3534, 'West', (3, 1))
Element 18: (0, (3, 1), ['F', '%', '.', ''], [(17, 4), (16, 8), (17, 9)], [False, True, False, False], 64, False, [False, False, True, False], 3563, 'West', (2, 1))
Element 19: (0, (2, 1), ['.', '%', '.', ''], [(18, 4), (16, 7), (17, 8)], [False, True, False, False], 62, False, [True, False, True, False], 4582, 'North', (2, 2))
Element 20: (0, (2, 2), ['.', '', '%', '.'], [(18, 5), (16, 6), (16, 8)], [False, False, True, False], 60, False, [True, False, False, True], 4611, 'West', (1, 2))
Element 21: (0, (1, 2), ['%', '.', '%', ''], [(18, 6), (17, 6), (15, 8)], [True, False, True, False], 58, False, [False, True, False, False], 4650, 'South', (1, 1))
Element 22: (0, (1, 1), ['%', '%', '', ''], [(18, 5), (17, 5), (15, 9)], [True, True, False, False], 56, False, [False, False, False, False], 4679, 'North', (1, 2))
Element 23: (0, (1, 2), ['%', '', '%', ''], [(18, 4), (18, 5), (16, 9)], [True, False, True, False], 54, False, [False, False, False, False], 4678, 'East', (2, 2))
Element 24: (0, (2, 2), ['', '', '%', '.'], [(17, 4), (18, 6), (16, 10)], [False, False, True, False], 52, False, [False, False, False, True], 4677, 'East', (3, 2))
