Element 1: (0, (5, 10), ['.', '.', '.', '.'], [(3, 11), (11, 8), (15, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 10))
Element 2: (0, (6, 10), ['', 'F', '.', '.'], [(3, 12), (11, 9), (16, 11)], [False, False, False, False], 96, False, [False, False, True, True], 39, 'South', (6, 9))
Element 3: (0, (6, 9), ['.', '%', '', 'F'], [(3, 13), (12, 9), (17, 11)], [False, True, False, False], 94, False, [True, False, False, False], 1068, 'East', (7, 9))
Element 4: (0, (7, 9), ['', '%', '.', '.'], [(4, 13), (13, 9), (18, 11)], [False, True, False, False], 92, False, [False, False, True, True], 3087, 'East', (8, 9))
Element 5: (0, (8, 9), ['', '.', '.', '.'], [(5, 13), (13, 10), (18, 10)], [False, False, False, False], 90, False, [False, True, True, True], 4116, 'East', (9, 9))
Element 6: (0, (9, 9), ['', '.', '.', '%'], [(6, 13), (14, 10), (18, 9)], [False, False, False, True], 88, False, [False, True, True, False], 4155, 'North', (9, 10))
Element 7: (0, (9, 10), ['.', '', '.', '.'], [(7, 13), (15, 10), (18, 8)], [False, False, False, False], 86, False, [True, False, True, True], 4194, 'East', (10, 10))
Element 8: (0, (10, 10), ['', '%', '.', '.'], [(6, 13), (16, 10), (17, 8)], [False, True, False, False], 84, False, [False, False, True, True], 4223, 'East', (11, 10))
Element 9: (0, (11, 10), ['', '', '.', '.'], [(5, 13), (17, 10), (17, 9)], [False, False, False, False], 82, False, [False, False, True, True], 4252, 'East', (12, 10))
Element 10: (0, (12, 10), ['', '', '.', ''], [(4, 13), (18, 10), (16, 9)], [False, False, False, False], 80, False, [False, False, True, False], 4271, 'North', (12, 11))
Element 11: (0, (12, 11), ['.', '', '.', '.'], [(3, 13), (18, 11), (16, 8)], [False, False, False, False], 78, False, [True, False, True, True], 4290, 'East', (13, 11))
Element 12: (0, (13, 11), ['', '', '.', '.'], [(2, 13), (17, 11), (16, 7)], [False, False, False, False], 76, False, [False, False, True, True], 4319, 'East', (14, 11))
Element 13: (0, (14, 11), ['', '', '.', ''], [(2, 12), (16, 11), (16, 6)], [False, False, False, False], 74, False, [False, False, True, False], 4348, 'North', (14, 12))
Element 14: (0, (14, 12), ['.', '', '%', '.'], [(2, 11), (16, 12), (17, 6)], [False, False, True, False], 72, False, [True, False, False, True], 4387, 'East', (15, 12))
Element 15: (0, (15, 12), ['', '', '%', ''], [(2, 10), (16, 13), (18, 6)], [False, False, True, False], 70, False, [False, False, False, False], 4426, 'East', (16, 12))
Element 16: (0, (16, 12), ['', '', '', '%'], [(3, 10), (17, 13), (18, 5)], [False, False, False, True], 68, False, [False, False, False, False], 4455, 'North', (16, 13))
Element 17: (0, (16, 13), ['%', '', '%', ''], [(4, 10), (18, 13), (18, 4)], [True, False, True, False], 66, False, [False, False, False, False], 4484, 'East', (17, 13))
Element 18: (0, (17, 13), ['', '%', '%', 'G'], [(4, 9), (18, 13), (17, 4)], [False, True, True, False], 64, False, [False, False, False, False], 4503, 'West', (16, 13))
Element 19: (0, (16, 13), ['%', '', '%', 'G'], [(5, 9), (17, 13), (17, 5)], [True, False, True, False], 62, False, [False, False, False, False], 4522, 'South', (16, 12))
Element 20: (0, (16, 12), ['', '', 'G', '%'], [(6, 9), (16, 13), (17, 4)], [False, False, False, True], 60, False, [False, False, False, False], 4521, 'South', (16, 11))
Element 21: (0, (16, 11), ['', '', 'G', ''], [(7, 9), (16, 12), (17, 3)], [False, False, False, False], 58, False, [False, False, False, False], 4530, 'East', (17, 11))
Element 22: (0, (17, 11), ['G', '', '%', ''], [(7, 10), (16, 11), (16, 3)], [False, False, True, False], 56, False, [False, False, False, False], 4549, 'East', (18, 11))
Element 23: (0, (18, 11), ['', '', '%', '%'], [(7, 11), (16, 11), (16, 4)], [False, False, True, True], 54, False, [False, False, False, False], 5558, 'South', (18, 10))
Element 24: (0, (18, 10), ['', '', '', '%'], [(8, 11), (17, 11), (15, 4)], [False, False, False, True], 52, False, [False, False, False, False], 5577, 'South', (18, 9))
Element 25: (0, (18, 9), ['', '', '', '%'], [(9, 11), (18, 11), (15, 5)], [False, False, False, True], 50, False, [False, False, False, False], 5596, 'South', (18, 8))
Element 26: (0, (18, 8), ['', '%', '', '%'], [(10, 11), (18, 10), (15, 6)], [False, True, False, True], 48, False, [False, False, False, False], 5615, 'West', (17, 8))
Element 27: (0, (17, 8), ['', '%', '', ''], [(11, 11), (18, 9), (15, 7)], [False, True, False, False], 46, False, [False, False, False, False], 5634, 'North', (17, 9))
Element 28: (0, (17, 9), ['', '', '', ''], [(12, 11), (18, 8), (15, 8)], [False, False, False, False], 44, False, [False, False, False, False], 5643, 'North', (17, 10))
Element 29: (0, (17, 10), ['', '', '', ''], [(12, 12), (17, 8), (15, 9)], [False, False, False, False], 42, False, [False, False, False, False], 5662, 'West', (16, 10))
Element 30: (0, (16, 10), ['G', '', '', ''], [(12, 13), (17, 9), (15, 10)], [False, False, False, False], 40, False, [False, False, False, False], 6661, 'South', (16, 9))
Element 31: (0, (16, 9), ['', '', 'G', ''], [(11, 13), (17, 8), (16, 10)], [False, False, False, False], 38, False, [False, False, False, False], 6670, 'South', (16, 8))
Element 32: (0, (16, 8), ['', '', '', ''], [(10, 13), (17, 9), (17, 10)], [False, False, False, False], 36, False, [False, False, False, False], 6679, 'South', (16, 7))
Element 33: (0, (16, 7), ['', '', '', '%'], [(10, 12), (17, 8), (16, 10)], [False, False, False, True], 34, False, [False, False, False, False], 6688, 'South', (16, 6))
Element 34: (0, (16, 6), ['', '%', '', ''], [(9, 12), (18, 8), (15, 10)], [False, True, False, False], 32, False, [False, False, False, False], 6697, 'East', (17, 6))
Element 35: (0, (17, 6), ['', '', '%', ''], [(10, 12), (18, 9), (14, 10)], [False, False, True, False], 30, False, [False, False, False, False], 6696, 'East', (18, 6))
Element 36: (0, (18, 6), ['', '', '%', '%'], [(10, 13), (18, 10), (14, 11)], [False, False, True, True], 28, False, [False, False, False, False], 6695, 'South', (18, 5))
Element 37: (0, (18, 5), ['', '', '', '%'], [(11, 13), (17, 10), (14, 12)], [False, False, False, True], 26, False, [False, False, False, False], 6694, 'South', (18, 4))
Element 38: (0, (18, 4), ['', '%', '', '%'], [(12, 13), (17, 11), (13, 12)], [False, True, False, True], 24, False, [False, False, False, False], 6703, 'West', (17, 4))
Element 39: (0, (17, 4), ['', '', '', ''], [(12, 12), (17, 10), (13, 11)], [False, False, False, False], 22, False, [False, False, False, False], 6702, 'North', (17, 5))
