Element 1: (0, (15, 7), ['.', '.', '.', '.'], [(3, 13), (10, 1), (15, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 7))
Element 2: (0, (16, 7), ['', '.', '.', '%'], [(4, 13), (9, 1), (16, 10)], [False, False, False, True], 96, False, [False, True, True, False], 2019, 'North', (16, 8))
Element 3: (0, (16, 8), ['.', '', '.', '.'], [(5, 13), (9, 2), (17, 10)], [False, False, False, False], 94, False, [True, False, True, True], 3048, 'East', (17, 8))
Element 4: (0, (17, 8), ['', '%', '.', '.'], [(6, 13), (10, 2), (18, 10)], [False, True, False, False], 92, False, [False, False, True, True], 3087, 'East', (18, 8))
Element 5: (0, (18, 8), ['', '%', '.', '%'], [(7, 13), (11, 2), (18, 11)], [False, True, False, True], 90, False, [False, False, True, False], 3126, 'North', (18, 9))
Element 6: (0, (18, 9), ['.', '', '', '%'], [(6, 13), (12, 2), (17, 11)], [False, False, False, True], 88, False, [True, False, False, False], 3155, 'West', (17, 9))
Element 7: (0, (17, 9), ['.', '', '', ''], [(5, 13), (12, 3), (16, 11)], [False, False, False, False], 86, False, [True, False, False, False], 3184, 'West', (16, 9))
Element 8: (0, (16, 9), ['.', '', '', ''], [(4, 13), (13, 3), (16, 12)], [False, False, False, False], 84, False, [True, False, False, False], 3213, 'West', (15, 9))
Element 9: (0, (15, 9), ['%', '.', '', ''], [(3, 13), (14, 3), (16, 13)], [True, False, False, False], 82, False, [False, True, False, False], 3242, 'South', (15, 8))
Element 10: (0, (15, 8), ['.', '', '', ''], [(3, 12), (14, 2), (17, 13)], [False, False, False, False], 80, False, [True, False, False, False], 3281, 'West', (14, 8))
Element 11: (0, (14, 8), ['.', '.', '%', ''], [(3, 11), (15, 2), (18, 13)], [False, False, True, False], 78, False, [True, True, False, False], 3320, 'South', (14, 7))
Element 12: (0, (14, 7), ['.', '.', '', ''], [(3, 10), (16, 2), (17, 13)], [False, False, False, False], 76, False, [True, True, False, False], 3349, 'South', (14, 6))
Element 13: (0, (14, 6), ['.', '.', '', '.'], [(4, 10), (16, 3), (16, 13)], [False, False, False, False], 74, False, [True, True, False, True], 3378, 'East', (15, 6))
Element 14: (0, (15, 6), ['', '.', '', '.'], [(5, 10), (17, 3), (16, 12)], [False, False, False, False], 72, False, [False, True, False, True], 3407, 'East', (16, 6))
Element 15: (0, (16, 6), ['', '%', '', '.'], [(6, 10), (17, 4), (15, 12)], [False, True, False, False], 70, False, [False, False, False, True], 3446, 'East', (17, 6))
Element 16: (0, (17, 6), ['', '.', '%', '.'], [(6, 9), (18, 4), (15, 11)], [False, False, True, False], 68, False, [False, True, False, True], 4475, 'East', (18, 6))
Element 17: (0, (18, 6), ['', 'G', '%', '%'], [(7, 9), (18, 5), (14, 11)], [False, False, True, True], 66, False, [False, False, False, False], 5504, 'West', (17, 6))
Element 18: (0, (17, 6), ['', 'G', '%', ''], [(8, 9), (17, 5), (14, 12)], [False, False, True, False], 64, False, [False, False, False, False], 5533, 'West', (16, 6))
Element 19: (0, (16, 6), ['', '%', '', 'G'], [(9, 9), (17, 6), (13, 12)], [False, True, False, False], 62, False, [False, False, False, False], 5552, 'West', (15, 6))
Element 20: (0, (15, 6), ['', '.', '', ''], [(9, 10), (18, 6), (13, 11)], [False, False, False, False], 60, False, [False, True, False, False], 5571, 'East', (16, 6))
Element 21: (0, (16, 6), ['', '%', '', 'G'], [(10, 10), (17, 6), (13, 10)], [False, True, False, False], 58, False, [False, False, False, False], 5590, 'West', (15, 6))
Element 22: (0, (15, 6), ['', '.', '', 'G'], [(11, 10), (16, 6), (14, 10)], [False, False, False, False], 56, False, [False, True, False, False], 5609, 'South', (15, 5))
Element 23: (0, (15, 5), ['.', '.', '', '%'], [(12, 10), (16, 7), (13, 10)], [False, False, False, True], 54, False, [True, True, False, False], 5628, 'South', (15, 4))
Element 24: (0, (15, 4), ['%', '%', '', '.'], [(12, 11), (16, 8), (13, 9)], [True, True, False, False], 52, False, [False, False, False, True], 5657, 'East', (16, 4))
Element 25: (0, (16, 4), ['', '', '%', ''], [(12, 12), (17, 8), (13, 8)], [False, False, True, False], 50, False, [False, False, False, False], 5686, 'East', (17, 4))
Element 26: (0, (17, 4), ['', '', '', ''], [(12, 13), (18, 8), (13, 7)], [False, False, False, False], 48, False, [False, False, False, False], 6695, 'East', (18, 4))
Element 27: (0, (18, 4), ['', '%', '', '%'], [(11, 13), (18, 9), (13, 6)], [False, True, False, True], 46, False, [False, False, False, False], 6714, 'North', (18, 5))
Element 28: (0, (18, 5), ['', '', '', '%'], [(10, 13), (18, 10), (13, 5)], [False, False, False, True], 44, False, [False, False, False, False], 6733, 'West', (17, 5))
Element 29: (0, (17, 5), ['%', '', '', ''], [(10, 12), (18, 11), (14, 5)], [True, False, False, False], 42, False, [False, False, False, False], 6752, 'East', (18, 5))
Element 30: (0, (18, 5), ['', '', '', '%'], [(10, 11), (17, 11), (15, 5)], [False, False, False, True], 40, False, [False, False, False, False], 6761, 'South', (18, 4))
Element 31: (0, (18, 4), ['', '%', '', '%'], [(11, 11), (17, 10), (15, 6)], [False, True, False, True], 38, False, [False, False, False, False], 6770, 'West', (17, 4))
Element 32: (0, (17, 4), ['', '', '', ''], [(10, 11), (17, 9), (16, 6)], [False, False, False, False], 36, False, [False, False, False, False], 6769, 'North', (17, 5))
Element 33: (0, (17, 5), ['%', '', 'G', ''], [(9, 11), (16, 9), (17, 6)], [True, False, False, False], 34, False, [False, False, False, False], 6778, 'South', (17, 4))
Element 34: (0, (17, 4), ['', '', '', ''], [(9, 12), (16, 10), (18, 6)], [False, False, False, False], 32, False, [False, False, False, False], 6787, 'South', (17, 3))
Element 35: (0, (17, 3), ['', '%', '', '%'], [(9, 11), (16, 11), (18, 5)], [False, True, False, True], 30, False, [False, False, False, False], 6786, 'West', (16, 3))
Element 36: (0, (16, 3), ['%', '', '', ''], [(8, 11), (16, 12), (18, 4)], [True, False, False, False], 28, False, [False, False, False, False], 6795, 'South', (16, 2))
Element 37: (0, (16, 2), ['', '%', '', '%'], [(7, 11), (16, 13), (17, 4)], [False, True, False, True], 26, False, [False, False, False, False], 7794, 'West', (15, 2))
