Element 1: (0, (15, 7), ['.', '.', '.', '.'], [(4, 4), (14, 11), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 7))
Element 2: (0, (16, 7), ['', '.', '.', '%'], [(5, 4), (15, 11), (18, 9)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (16, 8))
Element 3: (0, (16, 8), ['.', '', '.', '.'], [(6, 4), (16, 11), (18, 10)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (17, 8))
Element 4: (0, (17, 8), ['', '%', '', '.'], [(7, 4), (17, 11), (18, 11)], [False, True, False, False], 92, False, [False, False, False, True], 117, 'East', (18, 8))
Element 5: (0, (18, 8), ['', '%', '', '%'], [(8, 4), (17, 10), (17, 11)], [False, True, False, True], 90, False, [False, False, False, False], 146, 'North', (18, 9))
Element 6: (0, (18, 9), ['', '', '', '%'], [(9, 4), (16, 10), (17, 10)], [False, False, False, True], 88, False, [False, False, False, False], 165, 'North', (18, 10))
Element 7: (0, (18, 10), ['', '', '', '%'], [(10, 4), (16, 9), (16, 10)], [False, False, False, True], 86, False, [False, False, False, False], 184, 'North', (18, 11))
Element 8: (0, (18, 11), ['', '', '%', '%'], [(10, 5), (15, 9), (15, 10)], [False, False, True, True], 84, False, [False, False, False, False], 213, 'West', (17, 11))
Element 9: (0, (17, 11), ['', '', '%', ''], [(10, 6), (15, 8), (14, 10)], [False, False, True, False], 82, False, [False, False, False, False], 242, 'South', (17, 10))
Element 10: (0, (17, 10), ['', '', '', ''], [(10, 7), (14, 8), (13, 10)], [False, False, False, False], 80, False, [False, False, False, False], 1261, 'South', (17, 9))
Element 11: (0, (17, 9), ['', '', '', ''], [(9, 7), (14, 7), (13, 11)], [False, False, False, False], 78, False, [False, False, False, False], 2280, 'West', (16, 9))
Element 12: (0, (16, 9), ['', '', '', ''], [(9, 8), (14, 6), (13, 12)], [False, False, False, False], 76, False, [False, False, False, False], 2309, 'North', (16, 10))
Element 13: (0, (16, 10), ['', '', '', ''], [(10, 8), (15, 6), (14, 12)], [False, False, False, False], 74, False, [False, False, False, False], 2338, 'North', (16, 11))
Element 14: (0, (16, 11), ['', '', '.', ''], [(11, 8), (16, 6), (15, 12)], [False, False, False, False], 72, False, [False, False, True, False], 2367, 'North', (16, 12))
Element 15: (0, (16, 12), ['', '', '.', '%'], [(11, 9), (17, 6), (15, 11)], [False, False, False, True], 70, False, [False, False, True, False], 2396, 'North', (16, 13))
Element 16: (0, (16, 13), ['%', '', '%', '.'], [(12, 9), (18, 6), (16, 11)], [True, False, True, False], 68, False, [False, False, False, True], 2425, 'East', (17, 13))
Element 17: (0, (17, 13), ['', '%', '%', '.'], [(13, 9), (18, 5), (16, 12)], [False, True, True, False], 66, False, [False, False, False, True], 2454, 'East', (18, 13))
Element 18: (0, (18, 13), ['', '%', '%', '%'], [(13, 8), (18, 4), (16, 13)], [False, True, True, True], 64, False, [False, False, False, False], 2483, 'West', (17, 13))
Element 19: (0, (17, 13), ['', '%', '%', ''], [(13, 7), (17, 4), (16, 12)], [False, True, True, False], 62, False, [False, False, False, False], 2502, 'West', (16, 13))
Element 20: (0, (16, 13), ['%', '', '%', ''], [(13, 6), (17, 5), (16, 11)], [True, False, True, False], 60, False, [False, False, False, False], 2521, 'South', (16, 12))
Element 21: (0, (16, 12), ['', '', '', '%'], [(13, 5), (17, 4), (15, 11)], [False, False, False, True], 58, False, [False, False, False, False], 2530, 'West', (15, 12))
Element 22: (0, (15, 12), ['', '', '%', ''], [(14, 5), (17, 3), (14, 11)], [False, False, True, False], 56, False, [False, False, False, False], 2549, 'South', (15, 11))
Element 23: (0, (15, 11), ['', '', '', ''], [(15, 5), (16, 3), (13, 11)], [False, False, False, False], 54, False, [False, False, False, False], 2568, 'South', (15, 10))
Element 24: (0, (15, 10), ['', '', '', ''], [(15, 4), (16, 4), (13, 12)], [False, False, False, False], 52, False, [False, False, False, False], 2587, 'South', (15, 9))
Element 25: (0, (15, 9), ['%', '', '', ''], [(15, 5), (15, 4), (14, 12)], [True, False, False, False], 50, False, [False, False, False, False], 2586, 'South', (15, 8))
Element 26: (0, (15, 8), ['', '', '', ''], [(15, 6), (15, 5), (14, 11)], [False, False, False, False], 48, False, [False, False, False, False], 2585, 'West', (14, 8))
Element 27: (0, (14, 8), ['', '', '%', ''], [(16, 6), (14, 5), (14, 12)], [False, False, True, False], 46, False, [False, False, False, False], 2584, 'South', (14, 7))
Element 28: (0, (14, 7), ['', '', '', ''], [(17, 6), (13, 5), (13, 12)], [False, False, False, False], 44, False, [False, False, False, False], 2583, 'South', (14, 6))
Element 29: (0, (14, 6), ['', '', '', ''], [(18, 6), (12, 5), (12, 12)], [False, False, False, False], 42, False, [False, False, False, False], 2602, 'East', (15, 6))
Element 30: (0, (15, 6), ['', '', '', ''], [(18, 5), (12, 6), (12, 13)], [False, False, False, False], 40, False, [False, False, False, False], 3611, 'East', (16, 6))
Element 31: (0, (16, 6), ['', '%', '', ''], [(18, 4), (12, 7), (11, 13)], [False, True, False, False], 38, False, [False, False, False, False], 3630, 'East', (17, 6))
Element 32: (0, (17, 6), ['', '', '%', ''], [(17, 4), (13, 7), (10, 13)], [False, False, True, False], 36, False, [False, False, False, False], 3639, 'East', (18, 6))
Element 33: (0, (18, 6), ['', '', '%', '%'], [(17, 5), (13, 8), (10, 12)], [False, False, True, True], 34, False, [False, False, False, False], 3648, 'South', (18, 5))
Element 34: (0, (18, 5), ['', '', '', '%'], [(17, 4), (13, 9), (10, 11)], [False, False, False, True], 32, False, [False, False, False, False], 3657, 'South', (18, 4))
Element 35: (0, (18, 4), ['', '%', '', '%'], [(17, 3), (13, 10), (11, 11)], [False, True, False, True], 30, False, [False, False, False, False], 3666, 'West', (17, 4))
Element 36: (0, (17, 4), ['', '', '', ''], [(16, 3), (12, 10), (12, 11)], [False, False, False, False], 28, False, [False, False, False, False], 3685, 'North', (17, 5))
Element 37: (0, (17, 5), ['%', '', '', ''], [(16, 2), (11, 10), (12, 10)], [True, False, False, False], 26, False, [False, False, False, False], 3704, 'South', (17, 4))
Element 38: (0, (17, 4), ['', '', '', ''], [(15, 2), (10, 10), (12, 9)], [False, False, False, False], 24, False, [False, False, False, False], 3723, 'South', (17, 3))
Element 39: (0, (17, 3), ['', '%', '', '%'], [(14, 2), (9, 10), (13, 9)], [False, True, False, True], 22, False, [False, False, False, False], 3742, 'West', (16, 3))
Element 40: (0, (16, 3), ['%', '', '', ''], [(14, 3), (9, 11), (13, 8)], [True, False, False, False], 20, False, [False, False, False, False], 3761, 'North', (16, 4))
Element 41: (0, (16, 4), ['', '', '%', ''], [(13, 3), (9, 12), (14, 8)], [False, False, True, False], 18, False, [False, False, False, False], 3780, 'West', (15, 4))
Element 42: (0, (15, 4), ['%', '%', '', ''], [(12, 3), (10, 12), (15, 8)], [True, True, False, False], 16, False, [False, False, False, False], 3789, 'North', (15, 5))
Element 43: (0, (15, 5), ['', '', '', '%'], [(12, 2), (10, 13), (16, 8)], [False, False, False, True], 14, False, [False, False, False, False], 3798, 'West', (14, 5))
Element 44: (0, (14, 5), ['', '%', '', ''], [(12, 1), (11, 13), (17, 8)], [False, True, False, False], 12, False, [False, False, False, False], 3807, 'West', (13, 5))
Element 45: (0, (13, 5), ['', '%', '', ''], [(13, 1), (12, 13), (18, 8)], [False, True, False, False], 10, False, [False, False, False, False], 3816, 'North', (13, 6))
Element 46: (0, (13, 6), ['', '', '', ''], [(14, 1), (12, 12), (17, 8)], [False, False, False, False], 8, False, [False, False, False, False], 3825, 'North', (13, 7))
Element 47: (0, (13, 7), ['', '', '', ''], [(13, 1), (13, 12), (16, 8)], [False, False, False, False], 6, False, [False, False, False, False], 3824, 'North', (13, 8))
Element 48: (0, (13, 8), ['%', '', '', ''], [(12, 1), (14, 12), (16, 9)], [True, False, False, False], 4, False, [False, False, False, False], 3823, 'North', (13, 9))
Element 49: (0, (13, 9), ['', '', '', '%'], [(11, 1), (15, 12), (15, 9)], [False, False, False, True], 2, False, [False, False, False, False], 3832, 'North', (13, 10))
Element 50: (0, (13, 10), ['', '', '', ''], [(11, 2), (16, 12), (16, 9)], [False, False, False, False], 0, False, [False, False, False, False], 3841, 'Stop', (13, 10))
Element 51: #0#
