Element 1: (2, (14, 6), ['.', '.', '.', '.'], [(9, 8), (12, 10), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 6))
Element 2: (2, (15, 6), ['', '.', '.', ''], [(9, 7), (13, 10), (17, 6)], [False, False, False, False], 96, False, [False, True, True, False], 1048, 'North', (15, 7))
Element 3: (2, (15, 7), ['.', '', '.', '.'], [(10, 7), (14, 10), (18, 6)], [False, False, False, False], 94, False, [True, False, True, True], 2077, 'East', (16, 7))
Element 4: (2, (16, 7), ['', '', '.', '%'], [(10, 8), (15, 10), (18, 5)], [False, False, False, True], 92, False, [False, False, True, False], 2116, 'North', (16, 8))
Element 5: (2, (16, 8), ['.', '', '.', '.'], [(11, 8), (16, 10), (18, 4)], [False, False, False, False], 90, False, [True, False, True, True], 2155, 'East', (17, 8))
Element 6: (2, (17, 8), ['', '%', '.', '.'], [(11, 9), (17, 10), (17, 4)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (18, 8))
Element 7: (2, (18, 8), ['', '%', '.', '%'], [(12, 9), (18, 10), (17, 5)], [False, True, False, True], 86, False, [False, False, True, False], 2233, 'North', (18, 9))
Element 8: (2, (18, 9), ['.', '', '', '%'], [(13, 9), (18, 11), (17, 4)], [False, False, False, True], 84, False, [True, False, False, False], 2262, 'West', (17, 9))
Element 9: (2, (17, 9), ['.', '', '', ''], [(13, 8), (17, 11), (17, 3)], [False, False, False, False], 82, False, [True, False, False, False], 2301, 'West', (16, 9))
Element 10: (2, (16, 9), ['.', '', '', ''], [(14, 8), (16, 11), (16, 3)], [False, False, False, False], 80, False, [True, False, False, False], 2340, 'West', (15, 9))
Element 11: (2, (15, 9), ['%', 'G', '', ''], [(15, 8), (16, 12), (16, 4)], [True, False, False, False], 78, False, [False, False, False, False], 2379, 'North', (15, 10))
Element 12: (2, (15, 10), ['', '', '.', ''], [(16, 8), (16, 13), (15, 4)], [False, False, False, False], 76, False, [False, False, True, False], 2398, 'North', (15, 11))
Element 13: (2, (15, 11), ['.', '', '.', ''], [(17, 8), (17, 13), (15, 5)], [False, False, False, False], 74, False, [True, False, True, False], 2427, 'North', (15, 12))
Element 14: (2, (15, 12), ['.', '', '%', ''], [(18, 8), (18, 13), (14, 5)], [False, False, True, False], 72, False, [True, False, False, False], 2456, 'West', (14, 12))
Element 15: (2, (14, 12), ['.', '.', '%', ''], [(18, 9), (17, 13), (13, 5)], [False, False, True, False], 70, False, [True, True, False, False], 2475, 'South', (14, 11))
Element 16: (2, (14, 11), ['.', '', '', ''], [(18, 10), (16, 13), (13, 6)], [False, False, False, False], 68, False, [True, False, False, False], 2494, 'West', (13, 11))
Element 17: (2, (13, 11), ['.', '', '.', ''], [(18, 11), (16, 12), (13, 7)], [False, False, False, False], 66, False, [True, False, True, False], 2513, 'North', (13, 12))
Element 18: (2, (13, 12), ['.', '', '%', ''], [(17, 11), (15, 12), (14, 7)], [False, False, True, False], 64, False, [True, False, False, False], 2532, 'West', (12, 12))
Element 19: (2, (12, 12), ['%', '.', 'F', ''], [(17, 10), (15, 11), (15, 7)], [True, False, False, False], 62, False, [False, True, False, False], 2541, 'North', (12, 13))
