Element 1: (1, (5, 10), ['.', '.', '.', '.'], [(18, 9), (11, 3), (12, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 10))
Element 2: (1, (6, 10), ['', 'F', '.', '.'], [(18, 10), (12, 3), (13, 6)], [False, False, False, False], 96, False, [False, False, True, True], 48, 'South', (6, 9))
Element 3: (1, (6, 9), ['.', '%', '', 'F'], [(18, 11), (13, 3), (14, 6)], [False, True, False, False], 94, False, [True, False, False, False], 1077, 'East', (7, 9))
Element 4: (1, (7, 9), ['', '%', '.', '.'], [(17, 11), (14, 3), (15, 6)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (8, 9))
Element 5: (1, (8, 9), ['', '.', '.', '.'], [(17, 10), (14, 2), (16, 6)], [False, False, False, False], 90, False, [False, True, True, True], 2145, 'East', (9, 9))
Element 6: (1, (9, 9), ['', '.', '.', '%'], [(16, 10), (15, 2), (17, 6)], [False, False, False, True], 88, False, [False, True, True, False], 2184, 'North', (9, 10))
Element 7: (1, (9, 10), ['.', '', '.', '.'], [(16, 11), (16, 2), (18, 6)], [False, False, False, False], 86, False, [True, False, True, True], 2223, 'East', (10, 10))
Element 8: (1, (10, 10), ['', '%', '.', '.'], [(16, 12), (16, 3), (18, 5)], [False, True, False, False], 84, False, [False, False, True, True], 2262, 'East', (11, 10))
Element 9: (1, (11, 10), ['', '.', '.', '.'], [(16, 13), (17, 3), (18, 4)], [False, False, False, False], 82, False, [False, True, True, True], 2301, 'East', (12, 10))
Element 10: (1, (12, 10), ['', '.', '.', '.'], [(17, 13), (17, 4), (18, 5)], [False, False, False, False], 80, False, [False, True, True, True], 2330, 'East', (13, 10))
Element 11: (1, (13, 10), ['', '.', '.', '.'], [(18, 13), (17, 5), (18, 4)], [False, False, False, False], 78, False, [False, True, True, True], 2359, 'East', (14, 10))
Element 12: (1, (14, 10), ['', '%', '.', '.'], [(17, 13), (18, 5), (17, 4)], [False, True, False, False], 76, False, [False, False, True, True], 2368, 'East', (15, 10))
Element 13: (1, (15, 10), ['', '.', '.', ''], [(16, 13), (18, 6), (16, 4)], [False, False, False, False], 74, False, [False, True, True, False], 2387, 'North', (15, 11))
Element 14: (1, (15, 11), ['.', '', '.', ''], [(16, 12), (17, 6), (15, 4)], [False, False, False, False], 72, False, [True, False, True, False], 2406, 'North', (15, 12))
Element 15: (1, (15, 12), ['.', '', '%', ''], [(16, 11), (16, 6), (15, 5)], [False, False, True, False], 70, False, [True, False, False, False], 2425, 'West', (14, 12))
Element 16: (1, (14, 12), ['.', '.', '%', ''], [(16, 12), (16, 7), (14, 5)], [False, False, True, False], 68, False, [True, True, False, False], 2454, 'South', (14, 11))
Element 17: (1, (14, 11), ['.', '', '', ''], [(16, 11), (16, 8), (13, 5)], [False, False, False, False], 66, False, [True, False, False, False], 2483, 'West', (13, 11))
Element 18: (1, (13, 11), ['.', '', '.', ''], [(15, 11), (17, 8), (12, 5)], [False, False, False, False], 64, False, [True, False, True, False], 2512, 'North', (13, 12))
Element 19: (1, (13, 12), ['.', '', '%', ''], [(15, 12), (18, 8), (13, 5)], [False, False, True, False], 62, False, [True, False, False, False], 2531, 'West', (12, 12))
Element 20: (1, (12, 12), ['%', '.', 'F', ''], [(14, 12), (18, 9), (14, 5)], [True, False, False, False], 60, False, [False, True, False, False], 2540, 'North', (12, 13))
Element 21: (1, (12, 13), ['.', '', '%', '%'], [(14, 11), (18, 10), (15, 5)], [False, False, True, True], 58, False, [True, False, False, False], 3539, 'West', (11, 13))
Element 22: (1, (11, 13), ['.', '%', '%', ''], [(14, 10), (18, 11), (15, 4)], [False, True, True, False], 56, False, [True, False, False, False], 3548, 'West', (10, 13))
Element 23: (1, (10, 13), ['%', '.', '%', ''], [(15, 10), (17, 11), (16, 4)], [True, False, True, False], 54, False, [False, True, False, False], 3557, 'South', (10, 12))
Element 24: (1, (10, 12), ['.', '.', '', '%'], [(15, 9), (17, 10), (16, 3)], [False, False, False, True], 52, False, [True, True, False, False], 3576, 'South', (10, 11))
Element 25: (1, (10, 11), ['.', '', '', '.'], [(16, 9), (17, 9), (17, 3)], [False, False, False, False], 50, False, [True, False, False, True], 3595, 'East', (11, 11))
Element 26: (1, (11, 11), ['', '', '%', '.'], [(16, 8), (17, 10), (16, 3)], [False, False, True, False], 48, False, [False, False, False, True], 3604, 'East', (12, 11))
Element 27: (1, (12, 11), ['', '', '', ''], [(15, 8), (16, 10), (16, 2)], [False, False, False, False], 46, False, [False, False, False, False], 3623, 'West', (11, 11))
Element 28: (1, (11, 11), ['', '', '%', ''], [(15, 7), (16, 11), (15, 2)], [False, False, True, False], 44, False, [False, False, False, False], 3632, 'West', (10, 11))
Element 29: (1, (10, 11), ['.', '', '', ''], [(14, 7), (16, 12), (14, 2)], [False, False, False, False], 42, False, [True, False, False, False], 3641, 'West', (9, 11))
Element 30: (1, (9, 11), ['.', '', '.', ''], [(14, 8), (16, 13), (14, 1)], [False, False, False, False], 40, False, [True, False, True, False], 3670, 'North', (9, 12))
Element 31: (1, (9, 12), ['%', '', '%', ''], [(13, 8), (17, 13), (13, 1)], [True, False, True, False], 38, False, [False, False, False, False], 3699, 'South', (9, 11))
Element 32: (1, (9, 11), ['.', '', '', ''], [(13, 9), (18, 13), (12, 1)], [False, False, False, False], 36, False, [True, False, False, False], 3718, 'West', (8, 11))
Element 33: (1, (8, 11), ['F', '.', '%', ''], [(12, 9), (17, 13), (12, 2)], [False, False, True, False], 34, False, [False, True, False, False], 3747, 'West', (7, 11))
Element 34: (1, (7, 11), ['.', '.', '%', ''], [(11, 9), (16, 13), (11, 2)], [False, False, True, False], 32, False, [True, True, False, False], 4766, 'South', (7, 10))
Element 35: (1, (7, 10), ['', '', '', '.'], [(11, 8), (16, 12), (11, 1)], [False, False, False, False], 30, False, [False, False, False, True], 4795, 'East', (8, 10))
Element 36: (1, (8, 10), ['', '', '', ''], [(10, 8), (15, 12), (10, 1)], [False, False, False, False], 28, False, [False, False, False, False], 4824, 'West', (7, 10))
Element 37: (1, (7, 10), ['', '', '', ''], [(10, 7), (15, 11), (9, 1)], [False, False, False, False], 26, False, [False, False, False, False], 6823, 'North', (7, 11))
Element 38: (1, (7, 11), ['.', '', '%', ''], [(9, 7), (15, 10), (9, 2)], [False, False, True, False], 24, False, [True, False, False, False], 7832, 'West', (6, 11))
Element 39: (1, (6, 11), ['.', '', '%', ''], [(9, 8), (15, 9), (10, 2)], [False, False, True, False], 22, False, [True, False, False, False], 7861, 'West', (5, 11))
Element 40: (1, (5, 11), ['%', '', '%', ''], [(8, 8), (16, 9), (10, 3)], [True, False, True, False], 20, False, [False, False, False, False], 7890, 'East', (6, 11))
Element 41: (1, (6, 11), ['', '', '%', ''], [(8, 9), (15, 9), (10, 4)], [False, False, True, False], 18, False, [False, False, False, False], 7899, 'East', (7, 11))
Element 42: (1, (7, 11), ['', '', '%', ''], [(9, 9), (15, 8), (10, 5)], [False, False, True, False], 16, False, [False, False, False, False], 7908, 'East', (8, 11))
