Element 1: (0, (17, 4), ['.', '.', '.', '.'], [(1, 11), (10, 13), (11, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 4))
Element 2: (0, (18, 4), ['', '%', '.', '%'], [(2, 11), (11, 13), (12, 1)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (18, 5))
Element 3: (0, (18, 5), ['.', '', '.', '%'], [(3, 11), (12, 13), (13, 1)], [False, False, False, True], 94, False, [True, False, True, False], 1068, 'North', (18, 6))
Element 4: (0, (18, 6), ['.', '', '%', '%'], [(3, 12), (12, 12), (14, 1)], [False, False, True, True], 92, False, [True, False, False, False], 1107, 'West', (17, 6))
Element 5: (0, (17, 6), ['.', '.', '%', ''], [(3, 13), (13, 12), (14, 2)], [False, False, True, False], 90, False, [True, True, False, False], 1146, 'South', (17, 5))
Element 6: (0, (17, 5), ['%', '', '', ''], [(4, 13), (14, 12), (15, 2)], [True, False, False, False], 88, False, [False, False, False, False], 2175, 'North', (17, 6))
Element 7: (0, (17, 6), ['.', '', '%', ''], [(5, 13), (15, 12), (16, 2)], [False, False, True, False], 86, False, [True, False, False, False], 3194, 'West', (16, 6))
Element 8: (0, (16, 6), ['.', '%', '.', ''], [(6, 13), (16, 12), (16, 3)], [False, True, False, False], 84, False, [True, False, True, False], 3233, 'North', (16, 7))
Element 9: (0, (16, 7), ['.', '', '.', '%'], [(7, 13), (16, 13), (17, 3)], [False, False, False, True], 82, False, [True, False, True, False], 3272, 'North', (16, 8))
Element 10: (0, (16, 8), ['.', '', '.', '.'], [(6, 13), (17, 13), (17, 4)], [False, False, False, False], 80, False, [True, False, True, True], 3291, 'East', (17, 8))
Element 11: (0, (17, 8), ['', '%', '.', '.'], [(5, 13), (18, 13), (16, 4)], [False, True, False, False], 78, False, [False, False, True, True], 3320, 'East', (18, 8))
Element 12: (0, (18, 8), ['', '%', '.', '%'], [(4, 13), (17, 13), (15, 4)], [False, True, False, True], 76, False, [False, False, True, False], 3339, 'North', (18, 9))
Element 13: (0, (18, 9), ['.', '', '.', '%'], [(3, 13), (16, 13), (15, 5)], [False, False, False, True], 74, False, [True, False, True, False], 3358, 'North', (18, 10))
Element 14: (0, (18, 10), ['.', '', '.', '%'], [(2, 13), (16, 12), (15, 6)], [False, False, False, True], 72, False, [True, False, True, False], 3387, 'North', (18, 11))
Element 15: (0, (18, 11), ['.', '', '%', '%'], [(2, 12), (16, 11), (15, 7)], [False, False, True, True], 70, False, [True, False, False, False], 3426, 'West', (17, 11))
Element 16: (0, (17, 11), ['', '.', '%', ''], [(1, 12), (16, 10), (15, 8)], [False, False, True, False], 68, False, [False, True, False, False], 3465, 'South', (17, 10))
