Element 1: (2, (10, 11), ['.', '.', '.', '.'], [(15, 10), (6, 9), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (11, 11))
Element 22: (2, (17, 9), ['', '', '', ''], [(16, 2), (12, 6), (18, 4)], [False, False, False, False], 56, False, [False, False, False, False], 2568, 'North', (17, 10))
Element 23: (2, (17, 10), ['', '', '', ''], [(15, 2), (12, 7), (18, 5)], [False, False, False, False], 54, False, [False, False, False, False], 2577, 'West', (16, 10))
Element 24: (2, (16, 10), ['', '', '', ''], [(14, 2), (13, 7), (18, 6)], [False, False, False, False], 52, False, [False, False, False, False], 2586, 'South', (16, 9))
Element 25: (2, (16, 9), ['', '', '', ''], [(14, 3), (13, 6), (17, 6)], [False, False, False, False], 50, False, [False, False, False, False], 2595, 'South', (16, 8))
Element 26: (2, (16, 8), ['', '', '', ''], [(13, 3), (12, 6), (17, 5)], [False, False, False, False], 48, False, [False, False, False, False], 2604, 'South', (16, 7))
Element 27: (2, (16, 7), ['', '', '', '%'], [(12, 3), (13, 6), (17, 6)], [False, False, False, True], 46, False, [False, False, False, False], 2613, 'South', (16, 6))
Element 28: (2, (16, 6), ['', '%', '', ''], [(12, 2), (13, 5), (18, 6)], [False, True, False, False], 44, False, [False, False, False, False], 2622, 'East', (17, 6))
Element 29: (2, (17, 6), ['', '', '%', ''], [(12, 1), (12, 5), (18, 5)], [False, False, True, False], 42, False, [False, False, False, False], 2631, 'East', (18, 6))
Element 30: (2, (18, 6), ['', '', '%', '%'], [(13, 1), (13, 5), (17, 5)], [False, False, True, True], 40, False, [False, False, False, False], 2640, 'South', (18, 5))
Element 31: (2, (18, 5), ['', '', '', '%'], [(14, 1), (14, 5), (17, 4)], [False, False, False, True], 38, False, [False, False, False, False], 2649, 'South', (18, 4))
Element 32: (2, (18, 4), ['', '%', '', '%'], [(13, 1), (14, 6), (16, 4)], [False, True, False, True], 36, False, [False, False, False, False], 2648, 'West', (17, 4))
Element 33: (2, (17, 4), ['', '', '', ''], [(12, 1), (13, 6), (15, 4)], [False, False, False, False], 34, False, [False, False, False, False], 2647, 'North', (17, 5))
Element 34: (2, (17, 5), ['%', '', '', ''], [(11, 1), (14, 6), (15, 5)], [True, False, False, False], 32, False, [False, False, False, False], 2656, 'South', (17, 4))
Element 35: (2, (17, 4), ['', '', '', ''], [(11, 2), (14, 7), (14, 5)], [False, False, False, False], 30, False, [False, False, False, False], 2665, 'South', (17, 3))
Element 36: (2, (17, 3), ['', '%', '', '%'], [(11, 3), (13, 7), (14, 6)], [False, True, False, True], 28, False, [False, False, False, False], 2674, 'West', (16, 3))
Element 37: (2, (16, 3), ['%', '', '', ''], [(10, 3), (12, 7), (14, 7)], [True, False, False, False], 26, False, [False, False, False, False], 2683, 'North', (16, 4))
Element 38: (2, (16, 4), ['', '', '%', ''], [(10, 4), (12, 6), (15, 7)], [False, False, True, False], 24, False, [False, False, False, False], 2692, 'West', (15, 4))
Element 39: (2, (15, 4), ['%', '%', '', ''], [(10, 5), (12, 7), (15, 8)], [True, True, False, False], 22, False, [False, False, False, False], 2701, 'North', (15, 5))
Element 40: (2, (15, 5), ['', '', '', '%'], [(10, 6), (12, 7), (15, 9)], [False, False, False, True], 20, False, [False, False, False, False], 2710, 'North', (15, 6))
Element 41: (2, (15, 6), ['', '', '', ''], [(10, 7), (12, 7), (15, 10)], [False, False, False, False], 18, False, [False, False, False, False], 3709, 'North', (15, 7))
Element 42: (2, (15, 7), ['', '', '', ''], [(9, 7), (12, 7), (15, 11)], [False, False, False, False], 16, False, [False, False, False, False], 4708, 'North', (15, 8))
Element 43: (2, (15, 8), ['', '', '', ''], [(9, 8), (12, 7), (15, 12)], [False, False, False, False], 14, False, [False, False, False, False], 4717, 'North', (15, 9))
Element 44: (2, (15, 9), ['%', '', '', ''], [(10, 8), (13, 7), (14, 12)], [True, False, False, False], 12, False, [False, False, False, False], 4736, 'North', (15, 10))
Element 45: (2, (15, 10), ['', '', '', ''], [(11, 8), (13, 8), (13, 12)], [False, False, False, False], 10, False, [False, False, False, False], 4755, 'West', (14, 10))
Element 46: (2, (14, 10), ['', '%', '', ''], [(11, 9), (13, 9), (12, 12)], [False, True, False, False], 8, False, [False, False, False, False], 4774, 'West', (13, 10))
Element 47: (2, (13, 10), ['', '', '', ''], [(12, 9), (13, 8), (12, 13)], [False, False, False, False], 6, False, [False, False, False, False], 5783, 'South', (13, 9))
Element 48: (2, (13, 9), ['', '', '', '%'], [(12, 10), (13, 7), (11, 13)], [False, False, False, True], 4, False, [False, False, False, False], 5792, 'South', (13, 8))
Element 49: (2, (13, 8), ['%', '', '', ''], [(13, 10), (12, 7), (10, 13)], [True, False, False, False], 2, False, [False, False, False, False], 5801, 'East', (14, 8))
Element 50: (2, (14, 8), ['', '', '%', ''], [(13, 10), (12, 7), (10, 12)], [False, False, True, False], 0, False, [False, False, False, False], 5810, 'Stop', (14, 8))
Element 51: #0#
