Element 1: (3, (15, 6), ['.', '.', '.', '.'], [(3, 12), (6, 9), (7, 9)], [False, False, False, False], 98, False, [True, True, True, True], 2009, 'East', (16, 6))
Element 2: (3, (16, 6), ['', '%', '.', '.'], [(3, 13), (6, 10), (7, 10)], [False, True, False, False], 96, False, [False, False, True, True], 2048, 'East', (17, 6))
Element 3: (3, (17, 6), ['', '.', '%', '.'], [(4, 13), (6, 11), (7, 11)], [False, False, True, False], 94, False, [False, True, False, True], 4067, 'East', (18, 6))
Element 4: (3, (18, 6), ['', '.', '%', '%'], [(5, 13), (5, 11), (8, 11)], [False, False, True, True], 92, False, [False, True, False, False], 5096, 'South', (18, 5))
Element 5: (3, (18, 5), ['.', '.', '', '%'], [(6, 13), (5, 10), (9, 11)], [False, False, False, True], 90, False, [True, True, False, False], 5135, 'South', (18, 4))
Element 6: (3, (18, 4), ['.', '%', '', '%'], [(7, 13), (4, 10), (10, 11)], [False, True, False, True], 88, False, [True, False, False, False], 5174, 'West', (17, 4))
Element 7: (3, (17, 4), ['.', '.', '.', ''], [(6, 13), (4, 9), (11, 11)], [False, False, False, False], 86, False, [True, True, True, False], 5203, 'North', (17, 5))
Element 8: (3, (17, 5), ['%', '', '', ''], [(5, 13), (4, 10), (12, 11)], [True, False, False, False], 84, False, [False, False, False, False], 5222, 'South', (17, 4))
Element 9: (3, (17, 4), ['.', '.', '', ''], [(4, 13), (3, 10), (13, 11)], [False, False, False, False], 82, False, [True, True, False, False], 5241, 'South', (17, 3))
Element 10: (3, (17, 3), ['.', '%', '', '%'], [(3, 13), (2, 10), (14, 11)], [False, True, False, True], 80, False, [True, False, False, False], 5270, 'West', (16, 3))
Element 11: (3, (16, 3), ['%', '.', '.', ''], [(2, 13), (2, 11), (15, 11)], [True, False, False, False], 78, False, [False, True, True, False], 5309, 'North', (16, 4))
Element 12: (3, (16, 4), ['.', '', '%', ''], [(2, 12), (1, 11), (16, 11)], [False, False, True, False], 76, False, [True, False, False, False], 5348, 'West', (15, 4))
Element 13: (3, (15, 4), ['%', '%', '.', ''], [(1, 12), (1, 10), (17, 11)], [True, True, False, False], 74, False, [False, False, True, False], 5387, 'North', (15, 5))
Element 14: (3, (15, 5), ['.', '', '', '%'], [(1, 11), (2, 10), (18, 11)], [False, False, False, True], 72, False, [True, False, False, False], 5406, 'West', (14, 5))
Element 15: (3, (14, 5), ['.', '%', '.', ''], [(2, 11), (1, 10), (18, 10)], [False, True, False, False], 70, False, [True, False, True, False], 5425, 'North', (14, 6))
Element 16: (3, (14, 6), ['.', '', '.', ''], [(2, 10), (1, 11), (18, 9)], [False, False, False, False], 68, False, [True, False, True, False], 5444, 'North', (14, 7))
Element 17: (3, (14, 7), ['.', '', '.', '.'], [(3, 10), (2, 11), (18, 8)], [False, False, False, False], 66, False, [True, False, True, True], 5463, 'East', (15, 7))
Element 18: (3, (15, 7), ['', '', '.', '.'], [(4, 10), (2, 10), (17, 8)], [False, False, False, False], 64, False, [False, False, True, True], 5482, 'East', (16, 7))
Element 19: (3, (16, 7), ['', '', '.', '%'], [(5, 10), (1, 10), (17, 9)], [False, False, False, True], 62, False, [False, False, True, False], 5501, 'North', (16, 8))
Element 20: (3, (16, 8), ['.', '', '.', ''], [(6, 10), (2, 10), (17, 10)], [False, False, False, False], 60, False, [True, False, True, False], 5520, 'North', (16, 9))
Element 21: (3, (16, 9), ['.', '', 'G', ''], [(7, 10), (3, 10), (16, 10)], [False, False, False, False], 58, False, [True, False, False, False], 5539, 'West', (15, 9))
Element 22: (3, (15, 9), ['%', '.', 'G', ''], [(8, 10), (3, 11), (15, 10)], [True, False, False, False], 56, False, [False, True, False, False], 5568, 'South', (15, 8))
Element 23: (3, (15, 8), ['.', '', '', ''], [(9, 10), (3, 12), (14, 10)], [False, False, False, False], 54, False, [True, False, False, False], 5597, 'West', (14, 8))
Element 24: (3, (14, 8), ['.', '', '%', ''], [(10, 10), (3, 13), (13, 10)], [False, False, True, False], 52, False, [True, False, False, False], 5626, 'West', (13, 8))
Element 25: (3, (13, 8), ['%', '.', 'G', ''], [(11, 10), (4, 13), (13, 9)], [True, False, False, False], 50, False, [False, True, False, False], 5655, 'South', (13, 7))
Element 26: (3, (13, 7), ['.', '.', '', ''], [(12, 10), (5, 13), (12, 9)], [False, False, False, False], 48, False, [True, True, False, False], 5684, 'South', (13, 6))
