Element 1: (0, (14, 8), ['.', '.', '%', '.'], [(6, 3), (12, 2), (14, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 8))
Element 2: (0, (15, 8), ['', '.', '.', '.'], [(7, 3), (12, 3), (15, 12)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (16, 8))
Element 3: (0, (16, 8), ['', '.', '.', '.'], [(7, 4), (13, 3), (16, 12)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (17, 8))
Element 4: (0, (17, 8), ['', '%', '.', '.'], [(8, 4), (14, 3), (16, 13)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (18, 8))
Element 5: (0, (18, 8), ['', '%', '.', '%'], [(9, 4), (14, 2), (17, 13)], [False, True, False, True], 90, False, [False, False, True, False], 156, 'North', (18, 9))
Element 6: (0, (18, 9), ['.', '', '.', '%'], [(10, 4), (15, 2), (18, 13)], [False, False, False, True], 88, False, [True, False, True, False], 195, 'North', (18, 10))
Element 7: (0, (18, 10), ['.', '', '.', '%'], [(10, 5), (16, 2), (17, 13)], [False, False, False, True], 86, False, [True, False, True, False], 224, 'North', (18, 11))
Element 8: (0, (18, 11), ['.', '', '%', '%'], [(10, 6), (16, 3), (16, 13)], [False, False, True, True], 84, False, [True, False, False, False], 253, 'West', (17, 11))
Element 9: (0, (17, 11), ['.', '.', '%', ''], [(10, 7), (17, 3), (16, 12)], [False, False, True, False], 82, False, [True, True, False, False], 1272, 'South', (17, 10))
Element 10: (0, (17, 10), ['.', '.', '', ''], [(9, 7), (17, 4), (16, 11)], [False, False, False, False], 80, False, [True, True, False, False], 2301, 'South', (17, 9))
Element 11: (0, (17, 9), ['.', '', '', ''], [(9, 8), (18, 4), (16, 10)], [False, False, False, False], 78, False, [True, False, False, False], 2340, 'West', (16, 9))
Element 12: (0, (16, 9), ['.', '', '', ''], [(10, 8), (18, 5), (15, 10)], [False, False, False, False], 76, False, [True, False, False, False], 2379, 'West', (15, 9))
Element 13: (0, (15, 9), ['%', '', '', ''], [(11, 8), (18, 6), (15, 11)], [True, False, False, False], 74, False, [False, False, False, False], 2418, 'North', (15, 10))
Element 14: (0, (15, 10), ['.', '', '', ''], [(11, 9), (17, 6), (14, 11)], [False, False, False, False], 72, False, [True, False, False, False], 2447, 'West', (14, 10))
Element 15: (0, (14, 10), ['.', '%', '', ''], [(12, 9), (17, 5), (13, 11)], [False, True, False, False], 70, False, [True, False, False, False], 2486, 'West', (13, 10))
Element 16: (0, (13, 10), ['.', 'G', '', ''], [(13, 9), (17, 6), (13, 12)], [False, False, False, False], 68, False, [True, False, False, False], 2515, 'West', (12, 10))
Element 17: (0, (12, 10), ['.', '', '.', ''], [(13, 8), (16, 6), (12, 12)], [False, False, False, False], 66, False, [True, False, True, False], 2554, 'North', (12, 11))
Element 18: (0, (12, 11), ['.', '', '', ''], [(13, 7), (16, 7), (12, 13)], [False, False, False, False], 64, False, [True, False, False, False], 3583, 'West', (11, 11))
Element 19: (0, (11, 11), ['.', '.', '%', ''], [(14, 7), (15, 7), (11, 13)], [False, False, True, False], 62, False, [True, True, False, False], 3622, 'South', (11, 10))
Element 20: (0, (11, 10), ['.', '', '', ''], [(14, 6), (15, 6), (10, 13)], [False, False, False, False], 60, False, [True, False, False, False], 3661, 'West', (10, 10))
Element 21: (0, (10, 10), ['.', '%', '.', ''], [(14, 5), (15, 5), (10, 12)], [False, True, False, False], 58, False, [True, False, True, False], 3700, 'North', (10, 11))
Element 22: (0, (10, 11), ['.', '', '', ''], [(13, 5), (15, 4), (9, 12)], [False, False, False, False], 56, False, [True, False, False, False], 3739, 'West', (9, 11))
Element 23: (0, (9, 11), ['.', '.', '', ''], [(13, 6), (16, 4), (10, 12)], [False, False, False, False], 54, False, [True, True, False, False], 3768, 'South', (9, 10))
Element 24: (0, (9, 10), ['.', '.', '', ''], [(12, 6), (15, 4), (10, 13)], [False, False, False, False], 52, False, [True, True, False, False], 3787, 'South', (9, 9))
Element 25: (0, (9, 9), ['.', '', '', '%'], [(12, 7), (15, 5), (11, 13)], [False, False, False, True], 50, False, [True, False, False, False], 3806, 'West', (8, 9))
Element 26: (0, (8, 9), ['F', '.', '.', ''], [(12, 6), (14, 5), (12, 13)], [False, False, False, False], 48, False, [False, True, True, False], 3815, 'West', (7, 9))
Element 27: (0, (7, 9), ['F', '%', '.', ''], [(12, 5), (14, 6), (12, 12)], [False, True, False, False], 46, False, [False, False, True, False], 4824, 'West', (6, 9))
Element 28: (0, (6, 9), ['.', '%', '.', ''], [(12, 6), (14, 7), (13, 12)], [False, True, False, False], 44, False, [True, False, True, False], 5823, 'North', (6, 10))
Element 29: (0, (6, 10), ['.', '', '.', '.'], [(13, 6), (14, 8), (13, 11)], [False, False, False, False], 42, False, [True, False, True, True], 5832, 'East', (7, 10))
