Element 1: (2, (13, 6), ['.', '.', '.', '.'], [(7, 11), (3, 12), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (14, 6))
Element 2: (2, (14, 6), ['', '.', '.', '.'], [(7, 10), (3, 13), (14, 12)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (15, 6))
Element 3: (2, (15, 6), ['', '.', '.', '.'], [(7, 9), (4, 13), (15, 12)], [False, False, False, False], 94, False, [False, True, True, True], 3067, 'East', (16, 6))
Element 4: (2, (16, 6), ['', '%', '.', '.'], [(6, 9), (5, 13), (16, 12)], [False, True, False, False], 92, False, [False, False, True, True], 5086, 'East', (17, 6))
Element 5: (2, (17, 6), ['', '.', '%', '.'], [(6, 10), (6, 13), (16, 13)], [False, False, True, False], 90, False, [False, True, False, True], 5125, 'East', (18, 6))
Element 6: (2, (18, 6), ['', '.', '%', '%'], [(6, 11), (7, 13), (17, 13)], [False, False, True, True], 88, False, [False, True, False, False], 5164, 'South', (18, 5))
Element 7: (2, (18, 5), ['.', '.', '', '%'], [(5, 11), (6, 13), (18, 13)], [False, False, False, True], 86, False, [True, True, False, False], 5193, 'South', (18, 4))
Element 8: (2, (18, 4), ['.', '%', '', '%'], [(5, 10), (5, 13), (17, 13)], [False, True, False, True], 84, False, [True, False, False, False], 5212, 'West', (17, 4))
Element 9: (2, (17, 4), ['.', '.', '.', ''], [(5, 9), (4, 13), (16, 13)], [False, False, False, False], 82, False, [True, True, True, False], 5231, 'North', (17, 5))
Element 10: (2, (17, 5), ['%', '', '', ''], [(4, 9), (3, 13), (16, 12)], [True, False, False, False], 80, False, [False, False, False, False], 5250, 'South', (17, 4))
Element 11: (2, (17, 4), ['.', '.', '', ''], [(4, 10), (2, 13), (16, 11)], [False, False, False, False], 78, False, [True, True, False, False], 5279, 'South', (17, 3))
Element 12: (2, (17, 3), ['.', '%', '', '%'], [(3, 10), (2, 12), (17, 11)], [False, True, False, True], 76, False, [True, False, False, False], 5318, 'West', (16, 3))
Element 13: (2, (16, 3), ['%', '.', '.', ''], [(2, 10), (2, 11), (18, 11)], [True, False, False, False], 74, False, [False, True, True, False], 5357, 'North', (16, 4))
Element 14: (2, (16, 4), ['.', '', '%', ''], [(1, 10), (1, 11), (18, 10)], [False, False, True, False], 72, False, [True, False, False, False], 5396, 'West', (15, 4))
Element 15: (2, (15, 4), ['%', '%', '.', ''], [(2, 10), (1, 12), (18, 9)], [True, True, False, False], 70, False, [False, False, True, False], 5425, 'North', (15, 5))
Element 16: (2, (15, 5), ['.', '', '', '%'], [(3, 10), (1, 11), (18, 8)], [False, False, False, True], 68, False, [True, False, False, False], 5444, 'West', (14, 5))
Element 17: (2, (14, 5), ['.', '%', '', ''], [(3, 11), (1, 10), (17, 8)], [False, True, False, False], 66, False, [True, False, False, False], 5463, 'West', (13, 5))
Element 18: (2, (13, 5), ['.', '%', '', ''], [(3, 12), (2, 10), (17, 9)], [False, True, False, False], 64, False, [True, False, False, False], 5482, 'West', (12, 5))
Element 19: (2, (12, 5), ['%', '%', '.', ''], [(3, 13), (3, 10), (17, 10)], [True, True, False, False], 62, False, [False, False, True, False], 5501, 'North', (12, 6))
Element 20: (2, (12, 6), ['%', '', '.', ''], [(4, 13), (4, 10), (16, 10)], [True, False, False, False], 60, False, [False, False, True, False], 5520, 'North', (12, 7))
Element 21: (2, (12, 7), ['%', '', '%', '.'], [(5, 13), (5, 10), (16, 9)], [True, False, True, False], 58, False, [False, False, False, True], 5539, 'East', (13, 7))
Element 22: (2, (13, 7), ['', '', '.', '.'], [(6, 13), (6, 10), (16, 8)], [False, False, False, False], 56, False, [False, False, True, True], 5558, 'East', (14, 7))
Element 23: (2, (14, 7), ['', '', '.', '.'], [(7, 13), (7, 10), (16, 7)], [False, False, False, False], 54, False, [False, False, True, True], 5577, 'East', (15, 7))
Element 24: (2, (15, 7), ['', '', '.', ''], [(6, 13), (8, 10), (16, 6)], [False, False, False, False], 52, False, [False, False, True, False], 5596, 'North', (15, 8))
Element 25: (2, (15, 8), ['.', '', '.', ''], [(5, 13), (9, 10), (17, 6)], [False, False, False, False], 50, False, [True, False, True, False], 5615, 'North', (15, 9))
Element 26: (2, (15, 9), ['%', '', '.', ''], [(4, 13), (10, 10), (18, 6)], [True, False, False, False], 48, False, [False, False, True, False], 5634, 'North', (15, 10))
Element 27: (2, (15, 10), ['.', '', '.', ''], [(3, 13), (11, 10), (18, 5)], [False, False, False, False], 46, False, [True, False, True, False], 5653, 'North', (15, 11))
Element 28: (2, (15, 11), ['.', '', '', ''], [(2, 13), (12, 10), (18, 4)], [False, False, False, False], 44, False, [True, False, False, False], 5672, 'West', (14, 11))
Element 29: (2, (14, 11), ['.', '.', '', ''], [(2, 12), (13, 10), (17, 4)], [False, False, False, False], 42, False, [True, True, False, False], 5691, 'South', (14, 10))
Element 30: (2, (14, 10), ['', '%', '', ''], [(2, 11), (13, 11), (17, 5)], [False, True, False, False], 40, False, [False, False, False, False], 5710, 'West', (13, 10))
Element 31: (2, (13, 10), ['', '.', '', ''], [(1, 11), (12, 11), (17, 4)], [False, False, False, False], 38, False, [False, True, False, False], 5719, 'South', (13, 9))
Element 32: (2, (13, 9), ['.', '.', '', '%'], [(1, 12), (12, 12), (17, 3)], [False, False, False, True], 36, False, [True, True, False, False], 5738, 'South', (13, 8))
Element 33: (2, (13, 8), ['%', '', '', '.'], [(1, 11), (12, 13), (16, 3)], [True, False, False, False], 34, False, [False, False, False, True], 6747, 'East', (14, 8))
Element 34: (2, (14, 8), ['', '', '%', ''], [(2, 11), (11, 13), (16, 2)], [False, False, True, False], 32, False, [False, False, False, False], 6776, 'West', (13, 8))
