Element 1: (0, (3, 11), ['.', '.', '.', '%'], [(1, 12), (9, 9), (13, 11)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (3, 12))
Element 2: (0, (3, 12), ['G', '', '.', '%'], [(2, 12), (9, 10), (14, 11)], [False, False, False, True], 96, False, [False, False, True, False], 39, 'North', (3, 13))
Element 3: (0, (3, 13), ['G', '', '%', 'F'], [(2, 13), (10, 10), (15, 11)], [False, False, True, False], 94, False, [False, False, False, False], 78, 'East', (4, 13))
Element 4: (0, (4, 13), ['G', '%', '%', 'F'], [(3, 13), (11, 10), (16, 11)], [False, True, True, False], 92, False, [False, False, False, False], 1097, 'East', (5, 13))
Element 5: (0, (5, 13), ['G', '%', '%', '.'], [(4, 13), (12, 10), (17, 11)], [False, True, True, False], 90, False, [False, False, False, True], 2116, 'East', (6, 13))
Element 6: (0, (6, 13), ['G', '%', '%', '.'], [(5, 13), (13, 10), (18, 11)], [False, True, True, False], 88, False, [False, False, False, True], 2145, 'East', (7, 13))
Element 7: (0, (7, 13), ['G', '%', '%', '%'], [(6, 13), (14, 10), (18, 10)], [False, True, True, True], 86, False, [False, False, False, False], 2174, 'Stop', (7, 13))
Element 8: (0, (7, 13), ['', '%', '%', '%'], [(5, 13), (15, 10), (18, 9)], [False, True, True, True], 84, False, [False, False, False, False], 2193, 'West', (6, 13))
Element 9: (0, (6, 13), ['', '%', '%', ''], [(4, 13), (16, 10), (18, 8)], [False, True, True, False], 82, False, [False, False, False, False], 2212, 'West', (5, 13))
Element 10: (0, (5, 13), ['', '%', '%', ''], [(3, 13), (17, 10), (17, 8)], [False, True, True, False], 80, False, [False, False, False, False], 2231, 'West', (4, 13))
Element 11: (0, (4, 13), ['', '%', '%', ''], [(3, 12), (17, 9), (16, 8)], [False, True, True, False], 78, False, [False, False, False, False], 2250, 'West', (3, 13))
Element 12: (0, (3, 13), ['', '', '%', ''], [(3, 11), (16, 9), (16, 7)], [False, False, True, False], 76, False, [False, False, False, False], 2269, 'West', (2, 13))
Element 13: (0, (2, 13), ['%', '', '%', ''], [(3, 10), (15, 9), (16, 6)], [True, False, True, False], 74, False, [False, False, False, False], 2298, 'South', (2, 12))
Element 14: (0, (2, 12), ['', '.', '', ''], [(4, 10), (15, 8), (17, 6)], [False, False, False, False], 72, False, [False, True, False, False], 2327, 'South', (2, 11))
Element 15: (0, (2, 11), ['.', '.', '', ''], [(5, 10), (15, 7), (18, 6)], [False, False, False, False], 70, False, [True, True, False, False], 2366, 'South', (2, 10))
Element 16: (0, (2, 10), ['.', '%', '', ''], [(6, 10), (15, 6), (18, 5)], [False, True, False, False], 68, False, [True, False, False, False], 2405, 'West', (1, 10))
Element 17: (0, (1, 10), ['%', '%', '.', ''], [(6, 9), (15, 5), (18, 4)], [True, True, False, False], 66, False, [False, False, True, False], 3434, 'North', (1, 11))
Element 18: (0, (1, 11), ['%', '', '', ''], [(7, 9), (15, 4), (17, 4)], [True, False, False, False], 64, False, [False, False, False, False], 4463, 'North', (1, 12))
Element 19: (0, (1, 12), ['%', '', '%', ''], [(8, 9), (16, 4), (17, 5)], [True, False, True, False], 62, False, [False, False, False, False], 4492, 'South', (1, 11))
Element 20: (0, (1, 11), ['%', '', '', ''], [(8, 10), (16, 3), (17, 4)], [True, False, False, False], 60, False, [False, False, False, False], 4511, 'South', (1, 10))
Element 21: (0, (1, 10), ['%', '%', '', ''], [(8, 11), (17, 3), (16, 4)], [True, True, False, False], 58, False, [False, False, False, False], 4530, 'East', (2, 10))
Element 22: (0, (2, 10), ['', '%', '', ''], [(7, 11), (17, 4), (16, 3)], [False, True, False, False], 56, False, [False, False, False, False], 5529, 'East', (3, 10))
Element 23: (0, (3, 10), ['', '%', '', ''], [(7, 10), (18, 4), (16, 2)], [False, True, False, False], 54, False, [False, False, False, False], 5548, 'East', (4, 10))
Element 24: (0, (4, 10), ['', '.', '%', ''], [(7, 11), (18, 5), (15, 2)], [False, False, True, False], 52, False, [False, True, False, False], 5557, 'South', (4, 9))
Element 25: (0, (4, 9), ['%', '%', '', '.'], [(6, 11), (18, 6), (14, 2)], [True, True, False, False], 50, False, [False, False, False, True], 5586, 'East', (5, 9))
Element 26: (0, (5, 9), ['', '%', '', ''], [(5, 11), (17, 6), (14, 3)], [False, True, False, False], 48, False, [False, False, False, False], 5615, 'East', (6, 9))
Element 27: (0, (6, 9), ['', '%', '', ''], [(6, 11), (17, 5), (13, 3)], [False, True, False, False], 46, False, [False, False, False, False], 5624, 'East', (7, 9))
Element 28: (0, (7, 9), ['', '%', '', ''], [(7, 11), (17, 6), (12, 3)], [False, True, False, False], 44, False, [False, False, False, False], 5633, 'East', (8, 9))
